Date,Open,High,Low,Close,Volume
2020-12-11,120.25,121.23750305175781,116.25,117.7125015258789,430120
2020-12-14,118.76249694824219,121.25,116.2750015258789,120.07499694824219,452212
2020-12-15,121.2249984741211,122.5,119.125,119.5999984741211,333224
2020-12-16,120.5,122.0,119.25,119.5875015258789,280360
2020-12-17,120.3499984741211,121.2249984741211,119.0,119.42500305175781,284996
2020-12-18,120.875,120.875,116.25,116.94999694824219,414272
2020-12-21,116.9749984741211,118.25,111.11250305175781,111.11250305175781,271920
2020-12-22,113.0,113.0,105.5625,108.5374984741211,602152
2020-12-23,108.5374984741211,113.0,108.48750305175781,112.11250305175781,264768
2020-12-24,111.63749694824219,117.7125015258789,111.63749694824219,113.3125,1204496
2020-12-28,112.2750015258789,116.0,112.2750015258789,115.0625,634932
2020-12-29,115.7249984741211,116.26249694824219,111.4000015258789,112.25,375312
2020-12-30,113.4749984741211,115.75,110.26249694824219,114.625,351860
2020-12-31,115.375,120.3499984741211,114.6875,118.67500305175781,1032052
2021-01-01,119.0,124.5999984741211,118.98750305175781,124.55000305175781,679768
2021-01-04,126.0,130.77499389648438,126.0,130.77499389648438,1001284
2021-01-05,135.0,137.3125,132.25,134.2624969482422,1584924
2021-01-06,135.0,135.4250030517578,127.55000305175781,129.4375,773484
2021-01-07,130.75,134.9499969482422,130.75,133.33749389648438,584872
2021-01-08,134.7624969482422,139.625,132.9499969482422,133.5500030517578,632020
2021-01-11,134.9499969482422,140.0,129.0,134.71249389648438,549528
2021-01-12,135.1999969482422,139.75,133.77499389648438,134.35000610351562,453360
2021-01-13,134.0,137.4250030517578,133.0,134.4250030517578,364136
2021-01-14,136.5,136.5,130.27499389648438,131.0,382276
2021-01-15,133.0,137.5500030517578,128.5,136.22500610351562,822456
2021-01-18,138.75,139.5,130.27499389648438,132.0749969482422,490776
2021-01-19,133.75,137.25,132.5,134.33749389648438,393496
2021-01-20,133.6999969482422,136.8000030517578,132.77499389648438,134.3625030517578,308856
2021-01-21,134.5,136.0,127.9625015258789,129.14999389648438,291796
2021-01-22,130.71249389648438,131.72500610351562,122.69999694824219,122.69999694824219,461644
2021-01-25,122.75,125.5250015258789,116.57499694824219,118.0374984741211,656268
2021-01-27,118.125,119.0374984741211,112.13749694824219,113.1500015258789,552596
2021-01-28,112.19999694824219,114.9749984741211,108.75,113.57499694824219,639684
2021-01-29,115.01249694824219,119.25,115.01249694824219,119.1875,485008
2021-02-01,122.75,125.13749694824219,113.5,124.88749694824219,2616424
2021-02-02,126.8499984741211,129.4250030517578,121.25,127.7750015258789,928076
2021-02-03,127.5250015258789,134.16250610351562,126.75,134.16250610351562,879932
2021-02-04,136.25,137.0,130.27499389648438,133.5124969482422,1226272
2021-02-05,135.25,135.75,128.3874969482422,129.58749389648438,820712
2021-02-08,132.10000610351562,132.10000610351562,121.30000305175781,123.0625,889860
2021-02-09,122.75,127.4124984741211,121.5999984741211,123.1500015258789,374872
2021-02-10,124.7249984741211,125.8375015258789,121.25,123.69999694824219,399160
2021-02-11,124.375,127.9749984741211,121.9000015258789,126.2249984741211,508792
2021-02-12,127.0,127.19999694824219,123.75,125.36250305175781,554132
2021-02-15,126.0,127.2125015258789,122.75,124.125,330024
2021-02-16,123.55000305175781,128.02499389648438,122.5,123.88749694824219,506420
2021-02-17,124.69999694824219,128.4250030517578,123.5,124.36250305175781,345720
2021-02-18,125.5,132.8874969482422,124.67500305175781,130.3874969482422,775668
2021-02-19,130.25,133.5,126.75,128.2375030517578,562184
2021-02-22,128.78750610351562,133.1125030517578,127.5625,129.08749389648438,630756
2021-02-23,129.5,143.4250030517578,128.85000610351562,140.85000610351562,1626432
2021-02-24,144.4499969482422,148.0500030517578,140.5,145.625,1096336
2021-02-25,149.0,154.5,144.02499389648438,146.0500030517578,1688208
2021-02-26,142.5,150.5,141.35000610351562,144.6999969482422,812876
2021-03-01,145.75,150.75,143.2375030517578,146.03750610351562,616944
2021-03-02,147.25,149.25,145.0,145.77499389648438,292004
2021-03-03,146.75,152.77499389648438,146.75,148.02499389648438,698848
2021-03-04,146.46249389648438,151.0,145.5749969482422,146.875,418936
2021-03-05,147.9875030517578,148.6875,139.5,140.5625,534064
2021-03-08,142.0124969482422,144.5,140.5,141.28750610351562,278124
2021-03-09,142.5,143.28750610351562,131.27499389648438,133.77499389648438,594952
2021-03-10,134.97500610351562,139.21249389648438,134.7624969482422,138.4375,345328
2021-03-12,139.71249389648438,141.25,138.7624969482422,140.4250030517578,380020
2021-03-15,142.1750030517578,160.3000030517578,138.3874969482422,157.5625,3470900
2021-03-16,162.5,166.0,153.1750030517578,155.89999389648438,1434452
2021-03-17,156.2375030517578,158.25,150.0625,151.35000610351562,565476
2021-03-18,152.5500030517578,168.5,152.1125030517578,155.64999389648438,3178952
2021-03-19,153.66250610351562,162.1999969482422,149.27499389648438,160.66250610351562,1379700
2021-03-22,161.5,172.35000610351562,161.25,168.1125030517578,1507096
2021-03-23,169.25,180.9875030517578,168.97500610351562,177.4250030517578,2115868
2021-03-24,177.3000030517578,179.66250610351562,170.25,173.41250610351562,962360
2021-03-25,173.03750610351562,185.625,166.0124969482422,178.21249389648438,1593748
2021-03-26,181.375,185.35000610351562,175.21249389648438,179.6374969482422,903712
2021-03-30,182.10000610351562,188.75,178.7624969482422,181.78750610351562,1091088
2021-03-31,182.4499969482422,184.47500610351562,179.16250610351562,179.71249389648438,274948
2021-04-01,181.2624969482422,193.0,180.25,189.8249969482422,1357608
2021-04-05,191.5,201.75,187.3625030517578,198.1125030517578,1897524
2021-04-06,199.0,203.5,192.77499389648438,194.41250610351562,657500
2021-04-07,197.5,201.2375030517578,194.5,198.6999969482422,429088
2021-04-08,200.5,209.9875030517578,198.75,201.75,970956
2021-04-09,202.75,205.5749969482422,199.5,202.5124969482422,311172
2021-04-12,197.5,199.0,187.22500610351562,187.77499389648438,835668
2021-04-13,194.75,194.75,184.72500610351562,191.4499969482422,268920
2021-04-15,192.5,198.5,188.0625,192.97500610351562,380244
2021-04-16,194.66250610351562,195.75,189.5,192.41250610351562,215956
2021-04-19,185.25,194.85000610351562,184.25,191.9250030517578,376168
2021-04-20,194.5500030517578,197.0,190.0,191.3249969482422,242244
2021-04-22,192.6374969482422,204.52499389648438,190.83749389648438,203.1125030517578,714448
2021-04-23,199.5,208.75,198.75,200.47500610351562,360472
2021-04-26,202.75,207.5,202.5124969482422,203.02499389648438,255392
2021-04-27,205.0,218.7375030517578,204.1374969482422,216.6750030517578,885444
2021-04-28,219.1750030517578,221.89999389648438,214.4499969482422,215.875,462968
2021-04-29,217.97500610351562,224.5,217.97500610351562,221.58749389648438,355580
2021-04-30,218.25,236.25,218.25,233.5625,735000
2021-05-03,238.25,270.2749938964844,237.75,246.0500030517578,1619356
2021-05-04,252.5,257.0,235.125,238.7624969482422,773280
2021-05-05,242.5,256.9125061035156,241.53750610351562,247.72500610351562,565488
2021-05-06,250.0,254.97500610351562,245.1125030517578,247.5500030517578,501428
2021-05-07,250.25,254.97500610351562,246.9499969482422,251.4375,491012
2021-05-10,258.75,274.7124938964844,257.5,263.04998779296875,1047472
2021-05-11,260.0,273.75,254.1374969482422,267.17498779296875,576084
2021-05-12,272.5,282.4750061035156,265.29998779296875,269.7875061035156,1350992
2021-05-14,270.9750061035156,271.5249938964844,229.0,237.72500610351562,2489908
2021-05-17,237.5,248.71249389648438,230.8249969482422,245.85000610351562,681404
2021-05-18,249.71249389648438,252.21249389648438,237.875,241.1750030517578,466612
2021-05-19,241.5,247.3000030517578,233.0124969482422,234.9875030517578,562376
2021-05-20,234.1999969482422,234.22500610351562,189.71249389648438,217.3249969482422,1134548
2021-05-21,222.5,229.5,216.5,220.0749969482422,865460
2021-05-24,218.75,229.5,211.375,227.5500030517578,1334392
2021-05-25,229.97500610351562,244.58749389648438,229.5,238.97500610351562,1625084
2021-05-26,256.25,262.0,245.21249389648438,248.75,3901476
2021-05-27,247.5,249.25,240.75,242.0,971248
2021-05-28,248.75,251.14999389648438,242.625,243.8000030517578,684472
2021-05-31,245.0,247.25,239.1374969482422,240.78750610351562,775944
2021-06-01,245.0,245.4499969482422,228.0,231.10000610351562,833728
2021-06-02,232.5,245.25,232.08749389648438,241.0,967648
2021-06-03,242.47500610351562,246.0,239.5749969482422,241.78750610351562,542680
2021-06-04,243.5,244.0,240.25,241.3249969482422,355416
2021-06-07,242.1999969482422,251.25,242.1999969482422,245.9499969482422,997016
2021-06-08,248.5,249.5124969482422,245.02499389648438,247.25,368868
2021-06-09,249.4499969482422,261.2250061035156,247.8625030517578,252.35000610351562,1405024
2021-06-10,255.25,293.88751220703125,254.5,276.9624938964844,3343192
2021-06-11,291.2250061035156,320.5,287.5,314.2250061035156,3190636
2021-06-14,322.75,377.0625,315.26251220703125,376.01251220703125,6535912
2021-06-15,387.5,387.51251220703125,352.75,357.9750061035156,2019692
2021-06-16,361.0,373.5,352.5,359.79998779296875,1436912
2021-06-17,358.75,371.25,343.76251220703125,348.86248779296875,718756
2021-06-18,331.5,342.48748779296875,331.42498779296875,331.42498779296875,465708
2021-06-21,314.86248779296875,347.98748779296875,314.86248779296875,339.9375,430220
2021-06-22,347.5,353.25,322.9624938964844,339.73748779296875,140648
2021-06-23,347.42498779296875,347.42498779296875,326.0,330.42498779296875,159368
2021-06-24,344.875,346.92498779296875,332.51251220703125,335.17498779296875,174264
2021-06-25,341.75,345.25,328.0,331.0625,157896
2021-06-28,330.0,337.3125,314.51251220703125,322.01251220703125,219100
2021-06-29,322.5,332.36248779296875,320.25,330.4125061035156,100352
2021-06-30,332.5,335.3500061035156,322.5,327.4375,114428
2021-07-01,330.0,334.0,322.25,329.45001220703125,91084
2021-07-02,329.45001220703125,333.75,322.25,326.1000061035156,161344
2021-07-05,328.75,332.2124938964844,321.25,328.2875061035156,130448
2021-07-06,328.75,344.70001220703125,328.2875061035156,344.23748779296875,467684
2021-07-07,346.20001220703125,361.4375,345.0,361.4375,356864
2021-07-08,373.75,375.0,365.25,369.88751220703125,344948
2021-07-09,375.0,375.75,357.5,362.76251220703125,160484
2021-07-12,372.0,372.5,350.0,352.0625,125896
2021-07-13,357.0,360.0,350.2749938964844,352.1000061035156,78484
2021-07-14,352.5,356.2250061035156,348.7749938964844,350.7749938964844,76316
2021-07-15,352.75,355.0,345.0,350.51251220703125,134780
2021-07-16,354.25,356.25,351.5,352.4125061035156,72352
2021-07-19,357.25,370.0249938964844,355.0,370.0249938964844,225680
2021-07-20,379.875,388.5249938964844,361.2749938964844,375.9125061035156,474656
