Date,Open,High,Low,Close,Volume
2020-09-25,275.5249938964844,279.125,274.0,276.8999938964844,128600
2020-09-28,278.5,300.0,278.0,282.79998779296875,954438
2020-09-29,292.5,299.4750061035156,281.1499938964844,285.57501220703125,514658
2020-09-30,283.5,298.2749938964844,280.125,291.3500061035156,687488
2020-10-01,294.5,303.0,290.6000061035156,299.9750061035156,798758
2020-10-05,301.8500061035156,306.0,297.67498779296875,301.375,295656
2020-10-06,301.375,303.875,297.0249938964844,301.17498779296875,152464
2020-10-07,301.5,301.5,290.0,290.07501220703125,1111342
2020-10-08,290.07501220703125,301.9750061035156,285.5249938964844,289.4750061035156,417536
2020-10-09,287.5249938964844,291.5,280.79998779296875,282.2250061035156,180632
2020-10-12,285.5,288.9750061035156,280.82501220703125,282.45001220703125,330458
2020-10-13,282.45001220703125,283.79998779296875,278.375,282.2250061035156,176124
2020-10-14,282.25,295.9750061035156,280.8999938964844,287.3999938964844,369186
2020-10-15,286.0,299.3999938964844,276.875,281.57501220703125,1155296
2020-10-16,283.0,285.95001220703125,280.5,282.6000061035156,110990
2020-10-19,284.9750061035156,291.5,282.5,286.375,389538
2020-10-20,284.57501220703125,286.625,280.625,284.8999938964844,261284
2020-10-21,283.0,292.8999938964844,279.5,283.79998779296875,277120
2020-10-22,285.2250061035156,287.9750061035156,277.4750061035156,279.29998779296875,222398
2020-10-23,280.0,284.9750061035156,280.0,282.0,259236
2020-10-26,283.375,284.9750061035156,280.0,283.25,239868
2020-10-27,283.95001220703125,283.95001220703125,278.25,280.32501220703125,258004
2020-10-28,280.75,291.625,280.75,288.2749938964844,287796
2020-10-29,288.1000061035156,294.0,282.8500061035156,289.5249938964844,270936
2020-10-30,290.8999938964844,294.2749938964844,281.0,288.1000061035156,361446
2020-11-02,289.0,289.54998779296875,280.5,282.2749938964844,138002
2020-11-03,283.70001220703125,289.42498779296875,276.07501220703125,277.5,143302
2020-11-04,277.5,280.5,275.0,275.7749938964844,160558
2020-11-05,279.95001220703125,285.8500061035156,274.0249938964844,274.9750061035156,250084
2020-11-06,276.3500061035156,278.95001220703125,275.2250061035156,275.92498779296875,245122
2020-11-09,277.95001220703125,281.5,277.4750061035156,280.5,133908
2020-11-10,285.0,312.0,285.0,301.67498779296875,3449534
2020-11-11,304.0,304.0,295.5,299.54998779296875,1344096
2020-11-12,302.45001220703125,305.0,296.17498779296875,301.5249938964844,1758780
2020-11-13,301.5,312.0,297.375,311.0,588916
2020-11-14,314.5,314.95001220703125,301.29998779296875,306.2749938964844,45666
2020-11-17,306.5,318.5,306.5,316.54998779296875,587412
2020-11-18,315.5249938964844,331.5,315.5249938964844,328.17498779296875,466762
2020-11-19,325.79998779296875,332.3999938964844,320.04998779296875,324.42498779296875,375184
2020-11-20,327.0,335.45001220703125,318.25,328.67498779296875,822346
2020-11-23,329.0,333.5,323.1499938964844,327.3500061035156,299430
2020-11-24,327.3500061035156,333.0,322.0249938964844,326.2749938964844,668278
2020-11-25,327.92498779296875,331.0,324.70001220703125,328.5,422138
2020-11-26,330.07501220703125,330.1000061035156,325.6000061035156,328.70001220703125,412750
2020-11-27,330.5,346.1499938964844,327.6000061035156,341.2749938964844,1486508
2020-12-01,338.6000061035156,349.45001220703125,335.3500061035156,344.625,465212
2020-12-02,352.57501220703125,393.5,352.57501220703125,383.9750061035156,5155626
2020-12-03,385.9750061035156,400.0,375.0,378.1000061035156,1469834
2020-12-04,380.5,381.79998779296875,370.5249938964844,372.8500061035156,483954
2020-12-07,374.0,377.3999938964844,361.29998779296875,366.5249938964844,371362
2020-12-08,368.0,383.0,368.0,378.125,567976
2020-12-09,382.6000061035156,382.95001220703125,375.04998779296875,379.67498779296875,746420
2020-12-10,376.29998779296875,382.5,363.95001220703125,379.45001220703125,500568
2020-12-11,382.0,387.1000061035156,379.45001220703125,382.95001220703125,402710
2020-12-14,386.7250061035156,391.70001220703125,380.5,385.875,716054
2020-12-15,382.5,391.5,380.8999938964844,385.70001220703125,194082
2020-12-16,386.5,390.0,382.5,385.7250061035156,185740
2020-12-17,387.45001220703125,391.8500061035156,382.54998779296875,387.0,309502
2020-12-18,387.25,388.75,381.1000061035156,386.82501220703125,729308
2020-12-21,385.0,393.29998779296875,350.82501220703125,359.54998779296875,921596
2020-12-22,362.0,387.5,357.7749938964844,364.54998779296875,538618
2020-12-23,366.5,384.8999938964844,363.125,367.7250061035156,136636
2020-12-24,367.5,373.9750061035156,365.0249938964844,371.5,91092
2020-12-28,370.04998779296875,384.25,365.0,368.8999938964844,445236
2020-12-29,373.3500061035156,382.8999938964844,369.5,378.125,493062
2020-12-30,378.95001220703125,383.3999938964844,373.20001220703125,381.5249938964844,441336
2020-12-31,384.8999938964844,389.3999938964844,379.04998779296875,387.2749938964844,280522
2021-01-01,389.5,395.0,383.75,392.7250061035156,161204
2021-01-04,393.6000061035156,397.4750061035156,382.07501220703125,386.79998779296875,184432
2021-01-05,380.75,389.9750061035156,379.5,381.92498779296875,253416
2021-01-06,382.5,388.5,379.5,383.67498779296875,454192
2021-01-07,389.9750061035156,396.0,372.875,376.54998779296875,224482
2021-01-08,381.25,409.75,377.5,395.29998779296875,1436754
2021-01-11,399.0,426.8999938964844,396.54998779296875,411.2749938964844,1147864
2021-01-12,411.4750061035156,417.25,406.29998779296875,409.6499938964844,1010714
2021-01-13,409.5,413.57501220703125,391.07501220703125,395.6000061035156,829942
2021-01-14,397.6000061035156,402.5,384.0,386.6499938964844,317312
2021-01-15,389.25,396.67498779296875,385.6000061035156,389.625,337072
2021-01-18,382.75,391.29998779296875,370.57501220703125,376.70001220703125,488226
2021-01-19,381.5,394.0,375.07501220703125,390.2250061035156,264092
2021-01-20,391.0,396.125,387.5,390.17498779296875,211944
2021-01-21,394.9750061035156,394.9750061035156,378.17498779296875,382.25,44352
2021-01-22,380.0,391.3999938964844,365.125,368.29998779296875,170052
2021-01-25,376.8500061035156,376.8500061035156,357.5249938964844,364.875,187314
2021-01-27,372.29998779296875,374.5,364.5,366.75,237782
2021-01-28,361.0,373.5,350.5,360.79998779296875,250372
2021-01-29,367.4750061035156,388.1000061035156,356.5249938964844,374.7749938964844,416566
2021-02-01,374.7749938964844,414.32501220703125,370.0,403.4750061035156,545506
2021-02-02,403.4750061035156,429.875,391.79998779296875,425.7250061035156,297600
2021-02-03,426.0,427.79998779296875,410.0249938964844,411.57501220703125,280620
2021-02-04,408.3999938964844,418.57501220703125,400.0249938964844,404.54998779296875,149640
2021-02-05,407.4750061035156,412.4750061035156,400.0249938964844,401.42498779296875,43226
2021-02-08,406.5,408.5249938964844,399.0,400.375,83372
2021-02-09,403.0,416.75,400.0249938964844,402.25,272910
2021-02-10,414.0,414.0,393.67498779296875,403.92498779296875,212808
2021-02-11,403.92498779296875,411.57501220703125,401.7749938964844,407.7749938964844,184224
2021-02-12,403.5,419.5,403.5,407.82501220703125,95726
2021-02-15,412.5,425.625,408.1499938964844,418.9750061035156,410210
2021-02-16,422.29998779296875,435.54998779296875,416.4750061035156,421.8999938964844,1190374
2021-02-17,419.75,432.5,410.57501220703125,422.5249938964844,664830
2021-02-18,424.3500061035156,427.5,410.0249938964844,416.32501220703125,350098
2021-02-19,418.42498779296875,418.42498779296875,397.07501220703125,403.1499938964844,115956
2021-02-22,405.17498779296875,419.1499938964844,376.0249938964844,385.07501220703125,525120
2021-02-23,400.0,404.17498779296875,391.07501220703125,395.54998779296875,286338
2021-02-24,397.5,405.0,390.45001220703125,392.54998779296875,140314
2021-02-25,397.5,409.95001220703125,396.42498779296875,400.1000061035156,600908
2021-02-26,398.5,411.92498779296875,377.75,406.79998779296875,447034
2021-03-01,414.1499938964844,419.5,411.0249938964844,414.32501220703125,248232
2021-03-02,419.45001220703125,420.0,409.0,413.0249938964844,144702
2021-03-03,418.9750061035156,418.9750061035156,410.625,414.6000061035156,348866
2021-03-04,412.3500061035156,413.29998779296875,397.92498779296875,399.1499938964844,256128
2021-03-05,399.1499938964844,402.45001220703125,394.5249938964844,399.04998779296875,178926
2021-03-08,395.5249938964844,402.6000061035156,393.0249938964844,397.1000061035156,83458
2021-03-09,402.0,402.0,396.5,399.42498779296875,62014
2021-03-10,402.5,402.5,394.0249938964844,398.0249938964844,147570
2021-03-12,400.0,401.0,397.29998779296875,399.82501220703125,436632
2021-03-15,401.5,401.5,390.92498779296875,396.5249938964844,120056
2021-03-16,398.5249938964844,400.6000061035156,393.5249938964844,397.29998779296875,106094
2021-03-17,398.5,398.5,385.04998779296875,389.3500061035156,77714
2021-03-18,391.29998779296875,394.6499938964844,381.8999938964844,384.0249938964844,68802
2021-03-19,389.45001220703125,389.45001220703125,326.3999938964844,372.8500061035156,700192
2021-03-22,370.0249938964844,387.5249938964844,367.5249938964844,384.8500061035156,255430
2021-03-23,385.0,392.5,380.0,389.0249938964844,114734
2021-03-24,388.25,411.875,378.25,385.25,468026
2021-03-25,387.20001220703125,397.5,375.5,384.92498779296875,192776
2021-03-26,384.5,394.8500061035156,377.7250061035156,389.79998779296875,208508
2021-03-30,391.5,408.0,376.0,394.9750061035156,1141772
2021-03-31,395.5,396.75,383.32501220703125,390.32501220703125,431938
2021-04-01,386.79998779296875,390.70001220703125,380.625,383.92498779296875,184866
2021-04-05,376.2250061035156,378.8500061035156,353.29998779296875,366.3500061035156,362424
2021-04-06,359.0,369.42498779296875,352.0,363.95001220703125,279968
2021-04-07,360.6499938964844,378.6499938964844,353.3500061035156,371.3999938964844,1151824
2021-04-08,371.3999938964844,398.875,371.375,390.5249938964844,401878
2021-04-09,389.4750061035156,398.5,363.32501220703125,374.6000061035156,238462
2021-04-12,365.04998779296875,368.17498779296875,358.25,359.8999938964844,321608
2021-04-13,360.07501220703125,368.07501220703125,350.6000061035156,359.2749938964844,308904
2021-04-15,359.0,364.5,356.5,361.07501220703125,280712
2021-04-16,362.8999938964844,365.7250061035156,351.2250061035156,357.67498779296875,314574
2021-04-19,352.0,352.0,341.0,343.42498779296875,405634
2021-04-20,345.25,347.0,342.5,344.20001220703125,114398
2021-04-22,344.20001220703125,345.4750061035156,336.42498779296875,340.82501220703125,141760
2021-04-23,343.0249938964844,352.5,335.82501220703125,339.375,187324
2021-04-26,339.0,407.25,338.95001220703125,388.1499938964844,947962
2021-04-27,392.0,400.0,372.70001220703125,378.8999938964844,775286
2021-04-28,376.8999938964844,376.8999938964844,367.5,370.4750061035156,123400
2021-04-29,372.5,375.0249938964844,355.0,358.6499938964844,156026
2021-04-30,355.04998779296875,362.5249938964844,344.0,358.45001220703125,522846
2021-05-03,355.54998779296875,377.5,355.20001220703125,373.5,318920
2021-05-04,375.0,391.25,373.07501220703125,383.95001220703125,534354
2021-05-05,378.5,387.32501220703125,370.20001220703125,373.9750061035156,200504
2021-05-06,378.9750061035156,387.4750061035156,372.5,378.82501220703125,172974
2021-05-07,379.75,385.75,376.82501220703125,381.45001220703125,113880
2021-05-10,388.5,388.5,367.57501220703125,369.7749938964844,90500
2021-05-11,367.2250061035156,382.17498779296875,365.5249938964844,375.32501220703125,218724
2021-05-12,374.5,396.20001220703125,372.5249938964844,374.375,277400
2021-05-14,380.0,395.0,362.6000061035156,364.67498779296875,209438
2021-05-17,373.5,373.5,354.625,357.125,330810
2021-05-18,358.0,363.0,354.1000061035156,359.9750061035156,481128
2021-05-19,360.0,366.4750061035156,358.25,362.1000061035156,340222
2021-05-20,359.5,366.8999938964844,357.1000061035156,359.3500061035156,297256
2021-05-21,363.0,369.9750061035156,357.5,366.32501220703125,1123006
2021-05-24,379.45001220703125,379.45001220703125,360.2749938964844,363.42498779296875,258140
2021-05-25,365.4750061035156,395.0249938964844,364.5,385.5,708584
2021-05-26,392.5,407.5,387.5,402.4750061035156,1099946
2021-05-27,404.79998779296875,406.20001220703125,381.375,384.54998779296875,555660
2021-05-28,385.3999938964844,391.0,378.29998779296875,382.9750061035156,229112
2021-05-31,393.0,409.5,386.07501220703125,395.6000061035156,1130914
2021-06-01,396.5,401.5,392.5,395.25,137942
2021-06-02,404.8999938964844,407.32501220703125,396.29998779296875,403.54998779296875,723012
2021-06-03,407.0,437.9750061035156,403.5,430.8999938964844,3084064
2021-06-04,441.2250061035156,442.45001220703125,430.625,438.07501220703125,837936
2021-06-07,443.0,444.45001220703125,418.9750061035156,425.0249938964844,420402
2021-06-08,427.45001220703125,434.8999938964844,427.45001220703125,434.0,254678
2021-06-09,434.0,434.95001220703125,415.5,420.3500061035156,198030
2021-06-10,421.5,429.6000061035156,415.82501220703125,417.1000061035156,170302
2021-06-11,423.5,429.5,415.75,418.0249938964844,242388
2021-06-14,421.5249938964844,421.9750061035156,407.7250061035156,409.82501220703125,144446
2021-06-15,413.3999938964844,416.8999938964844,406.75,409.70001220703125,214632
2021-06-16,412.5,414.3500061035156,400.57501220703125,404.79998779296875,132586
2021-06-17,404.5,415.0,398.45001220703125,406.95001220703125,196488
2021-06-18,412.3500061035156,412.3500061035156,394.5,399.70001220703125,168668
2021-06-21,407.9750061035156,407.9750061035156,398.1499938964844,404.8999938964844,124422
2021-06-22,404.8999938964844,415.07501220703125,403.95001220703125,410.4750061035156,280496
2021-06-23,414.5,421.32501220703125,405.95001220703125,408.5249938964844,236170
2021-06-24,412.0,412.0,400.67498779296875,403.2250061035156,86982
2021-06-25,401.5,410.70001220703125,401.5,406.8999938964844,63654
2021-06-28,405.0249938964844,411.5,402.4750061035156,410.29998779296875,73682
2021-06-29,411.29998779296875,413.0,404.0,409.3999938964844,167346
2021-06-30,407.0,412.70001220703125,403.1499938964844,407.57501220703125,562528
2021-07-01,410.0,424.5,408.1000061035156,412.17498779296875,1132098
2021-07-02,414.25,421.0,408.5,413.42498779296875,273502
2021-07-05,419.0,429.0,414.82501220703125,423.2250061035156,640848
2021-07-06,424.0,426.5,415.2749938964844,418.9750061035156,253010
2021-07-07,420.0,425.5249938964844,415.5249938964844,423.8500061035156,127430
2021-07-08,425.8999938964844,427.32501220703125,418.625,425.5,335078
2021-07-09,425.0,430.0,418.625,424.45001220703125,142492
2021-07-12,428.5,436.4750061035156,422.70001220703125,430.95001220703125,309410
2021-07-13,435.0,441.42498779296875,430.2749938964844,433.67498779296875,680032
2021-07-14,433.8500061035156,436.7749938964844,428.5,429.6000061035156,183798
2021-07-15,431.70001220703125,434.5,426.45001220703125,430.1000061035156,607598
2021-07-16,433.45001220703125,447.4750061035156,430.25,437.92498779296875,469536
2021-07-19,437.29998779296875,442.45001220703125,433.67498779296875,437.1000061035156,488356
2021-07-20,440.0,440.6000061035156,412.75,418.7749938964844,527090
2021-07-22,422.8500061035156,437.5,422.8500061035156,430.75,899776
2021-07-23,431.3500061035156,443.4750061035156,427.8999938964844,439.1499938964844,958776
2021-07-26,442.375,444.8500061035156,425.95001220703125,428.20001220703125,161492
