Date,Open,High,Low,Close,Volume
2020-04-16,35.29999923706055,37.79999923706055,35.29999923706055,36.75,48160
2020-04-17,37.900001525878906,38.5,37.099998474121094,37.650001525878906,68302
2020-04-20,38.0,39.70000076293945,37.5,38.95000076293945,89577
2020-04-21,38.0,38.20000076293945,36.29999923706055,36.79999923706055,36679
2020-04-22,36.900001525878906,37.0,30.200000762939453,35.75,68939
2020-04-23,37.400001525878906,39.0,35.95000076293945,38.25,73996
2020-04-24,38.0,38.54999923706055,35.29999923706055,36.45000076293945,39950
2020-04-27,36.0,37.75,36.0,37.04999923706055,22601
2020-04-28,37.900001525878906,37.900001525878906,36.04999923706055,36.20000076293945,24888
2020-04-29,36.25,37.099998474121094,35.79999923706055,36.0,36125
2020-04-30,36.29999923706055,38.5,36.20000076293945,36.79999923706055,62529
2020-05-04,36.79999923706055,36.79999923706055,34.20000076293945,35.45000076293945,31980
2020-05-05,36.45000076293945,36.45000076293945,34.95000076293945,35.0,15267
2020-05-06,35.150001525878906,35.54999923706055,34.0,34.849998474121094,20749
2020-05-07,35.849998474121094,35.849998474121094,34.20000076293945,34.45000076293945,25021
2020-05-08,35.349998474121094,35.400001525878906,34.04999923706055,34.150001525878906,27349
2020-05-11,35.099998474121094,35.099998474121094,34.0,34.04999923706055,18558
2020-05-12,34.150001525878906,34.150001525878906,33.0,33.849998474121094,13053
2020-05-13,34.79999923706055,36.0,34.5,35.0,30550
2020-05-14,35.79999923706055,35.79999923706055,33.75,34.79999923706055,22711
2020-05-15,34.79999923706055,34.849998474121094,34.0,34.099998474121094,30114
2020-05-18,34.45000076293945,34.54999923706055,32.29999923706055,33.04999923706055,21406
2020-05-19,33.349998474121094,34.25,32.0,32.349998474121094,22173
2020-05-20,32.150001525878906,33.0,32.099998474121094,32.95000076293945,11963
2020-05-21,32.54999923706055,33.70000076293945,32.54999923706055,33.45000076293945,9540
2020-05-22,33.650001525878906,34.5,32.599998474121094,33.20000076293945,19719
2020-05-26,33.04999923706055,33.75,32.5,32.599998474121094,19158
2020-05-27,32.95000076293945,34.150001525878906,32.75,33.650001525878906,22380
2020-05-28,33.79999923706055,34.20000076293945,33.20000076293945,33.599998474121094,14127
2020-05-29,33.0,34.45000076293945,32.79999923706055,33.650001525878906,31461
2020-06-01,34.45000076293945,36.900001525878906,33.75,35.349998474121094,52023
2020-06-02,37.0,37.400001525878906,35.70000076293945,36.25,81081
2020-06-03,37.45000076293945,37.5,36.5,36.900001525878906,40264
2020-06-04,37.45000076293945,37.5,36.29999923706055,36.900001525878906,21392
2020-06-05,36.900001525878906,39.5,36.900001525878906,39.099998474121094,89701
2020-06-08,40.0,45.349998474121094,39.45000076293945,41.849998474121094,229903
2020-06-09,42.95000076293945,43.900001525878906,39.54999923706055,40.150001525878906,70001
2020-06-10,42.0,42.0,39.400001525878906,39.599998474121094,42394
2020-06-11,39.150001525878906,40.45000076293945,37.70000076293945,38.0,29734
2020-06-12,35.400001525878906,38.04999923706055,34.25,37.75,64185
2020-06-15,38.04999923706055,40.0,37.150001525878906,38.20000076293945,40304
2020-06-16,39.0,39.70000076293945,35.79999923706055,37.0,45492
2020-06-17,36.900001525878906,37.95000076293945,36.5,37.650001525878906,27851
2020-06-18,39.45000076293945,43.29999923706055,37.04999923706055,41.04999923706055,264183
2020-06-19,43.349998474121094,43.349998474121094,41.0,41.25,120825
2020-06-22,41.0,45.0,41.0,44.150001525878906,122916
2020-06-23,44.599998474121094,45.849998474121094,44.0,45.099998474121094,93635
2020-06-24,46.0,48.25,45.20000076293945,45.75,186364
2020-06-25,45.95000076293945,47.849998474121094,43.25,46.04999923706055,120143
2020-06-26,47.20000076293945,47.20000076293945,44.400001525878906,44.599998474121094,84918
2020-06-29,45.599998474121094,46.0,42.150001525878906,42.79999923706055,63391
2020-06-30,42.849998474121094,43.5,40.900001525878906,41.95000076293945,51437
2020-07-01,42.900001525878906,42.900001525878906,40.900001525878906,42.29999923706055,61665
2020-07-02,44.099998474121094,47.20000076293945,44.099998474121094,45.849998474121094,317333
2020-07-03,45.849998474121094,47.0,43.79999923706055,44.54999923706055,122552
2020-07-06,44.20000076293945,44.95000076293945,43.04999923706055,43.54999923706055,90823
2020-07-07,44.0,48.400001525878906,43.54999923706055,46.150001525878906,290702
2020-07-08,46.900001525878906,48.0,45.5,46.400001525878906,155469
2020-07-09,46.650001525878906,49.20000076293945,45.20000076293945,46.650001525878906,173768
2020-07-10,47.5,47.5,45.54999923706055,46.0,39104
2020-07-13,46.849998474121094,48.150001525878906,45.650001525878906,46.150001525878906,66390
2020-07-14,46.25,48.79999923706055,45.29999923706055,46.099998474121094,150537
2020-07-15,46.5,49.400001525878906,45.04999923706055,45.849998474121094,265215
2020-07-16,46.0,47.5,44.099998474121094,46.150001525878906,126649
2020-07-17,46.849998474121094,48.45000076293945,46.400001525878906,47.20000076293945,239535
2020-07-20,50.099998474121094,51.0,48.599998474121094,49.150001525878906,457415
2020-07-21,49.20000076293945,52.099998474121094,48.099998474121094,50.099998474121094,362242
2020-07-22,50.0,51.54999923706055,49.0,49.349998474121094,109769
2020-07-23,49.5,53.75,49.5,50.849998474121094,440839
2020-07-24,50.70000076293945,51.79999923706055,50.349998474121094,51.099998474121094,122062
2020-07-27,51.5,51.5,49.70000076293945,49.900001525878906,55447
2020-07-28,49.75,50.75,49.150001525878906,49.599998474121094,53527
2020-07-29,50.0,50.79999923706055,49.45000076293945,49.599998474121094,56135
2020-07-30,49.900001525878906,50.20000076293945,48.599998474121094,48.900001525878906,51694
2020-07-31,48.900001525878906,49.45000076293945,45.54999923706055,45.95000076293945,81843
2020-08-03,45.54999923706055,49.099998474121094,45.5,48.70000076293945,91510
2020-08-04,49.70000076293945,50.900001525878906,48.70000076293945,49.0,165708
2020-08-05,49.79999923706055,50.5,48.25,48.900001525878906,88699
2020-08-06,50.5,51.0,48.0,48.54999923706055,146931
2020-08-07,48.900001525878906,53.29999923706055,48.29999923706055,51.849998474121094,878521
2020-08-10,56.5,56.5,52.25,53.349998474121094,768854
2020-08-11,53.79999923706055,54.849998474121094,52.349998474121094,52.75,203882
2020-08-12,52.599998474121094,54.599998474121094,51.099998474121094,52.70000076293945,351625
2020-08-13,52.70000076293945,57.099998474121094,52.5,53.45000076293945,777815
2020-08-14,53.45000076293945,53.70000076293945,50.900001525878906,51.349998474121094,344060
2020-08-17,51.400001525878906,52.75,50.75,51.25,156468
2020-08-18,51.900001525878906,52.70000076293945,51.099998474121094,51.849998474121094,111679
2020-08-19,52.5,53.29999923706055,51.45000076293945,51.849998474121094,377430
2020-08-20,50.70000076293945,53.0,48.0,50.25,552675
2020-08-21,50.5,55.849998474121094,50.5,53.0,864410
2020-08-24,53.54999923706055,55.0,51.5,52.400001525878906,430256
2020-08-25,52.79999923706055,54.400001525878906,52.29999923706055,53.150001525878906,373203
2020-08-26,53.75,53.95000076293945,52.400001525878906,52.900001525878906,147037
2020-08-27,53.400001525878906,53.900001525878906,52.20000076293945,52.54999923706055,130073
2020-08-28,52.900001525878906,53.79999923706055,51.20000076293945,51.79999923706055,192987
2020-08-31,52.45000076293945,53.79999923706055,49.5,50.400001525878906,592971
2020-09-01,50.5,50.5,48.599998474121094,49.54999923706055,102080
2020-09-02,49.650001525878906,52.099998474121094,49.45000076293945,50.25,122879
2020-09-03,51.04999923706055,53.20000076293945,50.650001525878906,51.650001525878906,243092
2020-09-04,50.650001525878906,51.5,48.599998474121094,49.400001525878906,145204
2020-09-07,49.349998474121094,51.400001525878906,48.0,50.54999923706055,173306
2020-09-08,51.0,51.0,46.5,47.0,575311
2020-09-09,47.0,50.29999923706055,45.650001525878906,48.5,336943
2020-09-10,49.150001525878906,50.79999923706055,48.599998474121094,50.099998474121094,188295
2020-09-11,50.0,50.29999923706055,49.0,49.29999923706055,79665
2020-09-14,49.099998474121094,50.29999923706055,47.400001525878906,48.29999923706055,98742
2020-09-15,48.599998474121094,49.79999923706055,48.099998474121094,48.95000076293945,74902
2020-09-16,49.099998474121094,51.45000076293945,49.0,50.400001525878906,158336
2020-09-17,50.25,50.349998474121094,49.400001525878906,49.599998474121094,34072
2020-09-18,49.650001525878906,51.0,48.849998474121094,49.0,84872
2020-09-21,49.29999923706055,49.400001525878906,45.95000076293945,46.5,106093
2020-09-22,47.0,49.45000076293945,45.29999923706055,48.849998474121094,162816
2020-09-23,48.849998474121094,50.25,47.75,48.29999923706055,143078
2020-09-24,47.650001525878906,48.75,46.5,47.45000076293945,146773
2020-09-25,47.45000076293945,48.75,47.45000076293945,48.20000076293945,43453
2020-09-28,48.20000076293945,51.5,47.900001525878906,50.650001525878906,274974
2020-09-29,51.45000076293945,52.400001525878906,49.099998474121094,50.150001525878906,206450
2020-09-30,50.150001525878906,53.0,49.95000076293945,50.650001525878906,220228
2020-10-01,51.0,51.849998474121094,49.75,50.95000076293945,121102
2020-10-05,51.0,51.599998474121094,48.70000076293945,49.20000076293945,99553
2020-10-06,49.29999923706055,51.70000076293945,49.25,50.54999923706055,158842
2020-10-07,51.0,51.04999923706055,47.29999923706055,49.599998474121094,216530
2020-10-08,49.95000076293945,49.95000076293945,46.900001525878906,47.45000076293945,241746
2020-10-09,47.45000076293945,48.95000076293945,47.20000076293945,47.650001525878906,49637
2020-10-12,47.75,48.849998474121094,47.04999923706055,47.349998474121094,55797
2020-10-13,47.25,47.70000076293945,46.20000076293945,46.45000076293945,85778
2020-10-14,46.75,47.75,45.79999923706055,46.150001525878906,117446
2020-10-15,46.400001525878906,46.95000076293945,44.400001525878906,45.099998474121094,63916
2020-10-16,46.70000076293945,46.70000076293945,44.349998474121094,44.75,65233
2020-10-19,45.650001525878906,46.54999923706055,44.349998474121094,44.54999923706055,84577
2020-10-20,44.04999923706055,45.70000076293945,43.900001525878906,44.099998474121094,99090
2020-10-21,44.79999923706055,45.099998474121094,43.29999923706055,44.0,74570
2020-10-22,44.20000076293945,44.400001525878906,43.0,43.599998474121094,60695
2020-10-23,43.400001525878906,47.20000076293945,43.400001525878906,45.099998474121094,241001
2020-10-26,45.099998474121094,45.95000076293945,43.79999923706055,43.95000076293945,48939
2020-10-27,43.95000076293945,44.29999923706055,43.45000076293945,43.650001525878906,25821
2020-10-28,44.0,44.20000076293945,42.70000076293945,43.099998474121094,30313
2020-10-29,42.5,43.29999923706055,42.5,42.79999923706055,18285
2020-10-30,43.400001525878906,43.45000076293945,42.20000076293945,42.400001525878906,45772
2020-11-02,42.650001525878906,42.70000076293945,42.0,42.150001525878906,40518
2020-11-03,42.5,43.25,42.150001525878906,42.400001525878906,32940
2020-11-04,42.5,43.0,42.0,42.04999923706055,24170
2020-11-05,42.0,44.20000076293945,42.0,43.400001525878906,94569
2020-11-06,43.45000076293945,43.849998474121094,42.45000076293945,42.599998474121094,164702
2020-11-09,43.0,44.900001525878906,42.70000076293945,43.0,209662
2020-11-10,43.150001525878906,43.45000076293945,42.29999923706055,42.5,106540
2020-11-11,43.54999923706055,44.099998474121094,42.45000076293945,42.79999923706055,233166
2020-11-12,43.5,43.849998474121094,42.650001525878906,43.29999923706055,158200
2020-11-13,43.29999923706055,44.29999923706055,42.599998474121094,43.150001525878906,353802
2020-11-14,43.95000076293945,44.45000076293945,43.29999923706055,43.70000076293945,237058
2020-11-17,43.650001525878906,44.0,43.099998474121094,43.849998474121094,210908
2020-11-18,44.0,46.0,43.0,45.150001525878906,416985
2020-11-19,45.900001525878906,50.95000076293945,45.0,49.25,1006331
2020-11-20,50.0,51.79999923706055,47.849998474121094,49.20000076293945,555194
2020-11-23,49.0,51.0,49.0,49.849998474121094,204687
2020-11-24,50.349998474121094,50.45000076293945,48.95000076293945,49.349998474121094,173585
2020-11-25,50.0,51.25,48.900001525878906,50.20000076293945,281749
2020-11-26,50.20000076293945,51.79999923706055,49.5,51.400001525878906,209632
2020-11-27,51.95000076293945,52.79999923706055,50.900001525878906,51.20000076293945,180643
2020-12-01,51.650001525878906,52.099998474121094,49.29999923706055,49.75,289148
2020-12-02,50.349998474121094,51.400001525878906,49.0,49.70000076293945,274804
2020-12-03,50.0,53.900001525878906,48.75,52.0,593925
2020-12-04,52.0,54.79999923706055,51.04999923706055,51.95000076293945,403401
2020-12-07,52.400001525878906,52.599998474121094,48.849998474121094,49.75,744696
2020-12-08,50.349998474121094,53.900001525878906,49.29999923706055,52.150001525878906,790825
2020-12-09,52.75,53.79999923706055,51.5,52.099998474121094,479130
2020-12-10,52.45000076293945,56.5,51.54999923706055,54.54999923706055,1066516
2020-12-11,54.95000076293945,56.849998474121094,52.70000076293945,53.95000076293945,784441
2020-12-14,53.54999923706055,60.099998474121094,53.54999923706055,58.0,1134686
2020-12-15,58.5,62.0,56.79999923706055,61.400001525878906,941585
2020-12-16,61.900001525878906,66.4000015258789,56.5,63.25,575828
2020-12-17,63.70000076293945,67.8499984741211,61.95000076293945,64.05000305175781,955832
2020-12-18,64.5,67.8499984741211,62.400001525878906,64.69999694824219,737718
2020-12-21,64.80000305175781,68.80000305175781,60.0,63.099998474121094,1054398
2020-12-22,63.0,67.6500015258789,61.04999923706055,66.30000305175781,698410
2020-12-23,66.5,71.0,66.4000015258789,69.25,701779
2020-12-24,70.19999694824219,71.80000305175781,68.94999694824219,69.0999984741211,385042
2020-12-28,69.6500015258789,69.9000015258789,68.6500015258789,69.05000305175781,179974
2020-12-29,69.5,73.75,69.0999984741211,72.4000015258789,582166
2020-12-30,72.5,74.5,70.30000305175781,72.75,684799
2020-12-31,73.0,78.25,72.75,77.0,441113
2021-01-01,77.5999984741211,84.19999694824219,77.5,81.6500015258789,607665
2021-01-04,82.19999694824219,84.9000015258789,81.5,83.0,256068
2021-01-05,82.0,88.69999694824219,80.0999984741211,84.80000305175781,538706
2021-01-06,85.0,87.0,81.80000305175781,83.30000305175781,361239
2021-01-07,84.0,85.4000015258789,83.0,83.5,142182
2021-01-08,83.69999694824219,85.5,81.80000305175781,82.8499984741211,181906
2021-01-11,83.0999984741211,84.75,75.0,81.55000305175781,536336
2021-01-12,81.9000015258789,83.5,78.4000015258789,81.0999984741211,181034
2021-01-13,82.0,82.44999694824219,79.0999984741211,79.75,93897
2021-01-14,79.05000305175781,81.19999694824219,78.0999984741211,79.75,99879
2021-01-15,80.0,80.5,78.05000305175781,78.19999694824219,56706
2021-01-18,78.19999694824219,83.0,77.5,81.3499984741211,396047
2021-01-19,82.0,84.19999694824219,80.0,80.69999694824219,165062
2021-01-20,81.19999694824219,81.19999694824219,79.0999984741211,79.5,77180
2021-01-21,79.5,80.5,77.5,77.80000305175781,134241
2021-01-22,78.0,83.5,77.75,78.6500015258789,429416
2021-01-25,79.0,79.80000305175781,77.30000305175781,79.0999984741211,161521
2021-01-27,78.69999694824219,79.0999984741211,77.05000305175781,77.4000015258789,91381
2021-01-28,77.5,81.75,73.0,77.80000305175781,194355
2021-01-29,77.9000015258789,85.44999694824219,76.19999694824219,77.9000015258789,699253
2021-02-01,79.75,80.80000305175781,77.5,78.25,203132
2021-02-02,79.30000305175781,80.75,76.25,79.5999984741211,317530
2021-02-03,79.0,81.9000015258789,77.5,77.8499984741211,292604
2021-02-04,78.0,79.05000305175781,76.69999694824219,77.5999984741211,215611
2021-02-05,78.0,79.5,76.0,76.5,258732
2021-02-08,76.44999694824219,77.25,74.6500015258789,75.0999984741211,258274
2021-02-09,75.80000305175781,81.0,75.0,77.6500015258789,867894
2021-02-10,77.80000305175781,79.0,77.0,77.55000305175781,149308
2021-02-11,77.4000015258789,79.80000305175781,77.4000015258789,78.94999694824219,333557
2021-02-12,78.80000305175781,80.75,77.0999984741211,77.5999984741211,304444
2021-02-15,78.25,78.5999984741211,75.0,75.80000305175781,318993
2021-02-16,76.30000305175781,78.4000015258789,74.9000015258789,75.3499984741211,259369
2021-02-17,75.0,76.9000015258789,74.69999694824219,75.0999984741211,398470
2021-02-18,75.0999984741211,79.3499984741211,74.8499984741211,78.1500015258789,365141
2021-02-19,78.6500015258789,82.6500015258789,78.44999694824219,79.8499984741211,779770
2021-02-22,81.05000305175781,88.0999984741211,80.80000305175781,84.8499984741211,1855485
2021-02-23,86.0,88.0,82.4000015258789,83.25,922737
2021-02-24,83.8499984741211,87.94999694824219,83.0999984741211,87.44999694824219,1475479
2021-02-25,88.1500015258789,93.69999694824219,88.0,91.30000305175781,1182177
2021-02-26,90.0,95.44999694824219,88.5999984741211,93.8499984741211,705979
2021-03-01,96.8499984741211,112.5999984741211,95.75,112.25,3024732
2021-03-02,116.0,122.6500015258789,108.5,113.5,2451514
2021-03-03,115.0,115.0,107.0,108.19999694824219,599775
2021-03-04,105.3499984741211,112.9000015258789,105.3499984741211,108.69999694824219,329554
2021-03-05,108.0,108.0,102.5999984741211,103.6500015258789,309176
2021-03-08,104.94999694824219,113.0,102.25,109.0,276468
2021-03-09,113.0,117.80000305175781,107.55000305175781,108.8499984741211,779442
2021-03-10,110.19999694824219,113.5999984741211,109.0999984741211,110.25,208788
2021-03-12,111.9000015258789,111.9000015258789,106.0,107.0999984741211,186288
2021-03-15,107.9000015258789,110.0,98.5,101.4000015258789,469224
2021-03-16,101.9000015258789,103.69999694824219,99.55000305175781,100.25,111488
2021-03-17,100.80000305175781,101.30000305175781,95.0999984741211,96.9000015258789,175712
2021-03-18,98.5,102.1500015258789,91.5999984741211,98.1500015258789,329592
2021-03-19,97.9000015258789,100.44999694824219,94.05000305175781,99.6500015258789,154469
2021-03-22,100.0,102.6500015258789,98.75,100.55000305175781,124376
2021-03-23,100.55000305175781,101.0,98.25,99.9000015258789,99660
2021-03-24,100.0,100.6500015258789,98.5,99.0999984741211,88911
2021-03-25,99.0,99.0,90.0,92.05000305175781,207260
2021-03-26,93.0,96.4000015258789,92.5,93.55000305175781,152396
2021-03-30,94.0,95.8499984741211,92.55000305175781,93.0999984741211,69495
2021-03-31,93.25,94.3499984741211,90.0999984741211,90.5,125682
2021-04-01,91.5,97.25,91.05000305175781,96.1500015258789,196675
2021-04-05,95.5,101.94999694824219,94.30000305175781,101.1500015258789,302986
2021-04-06,101.9000015258789,105.4000015258789,100.0,102.25,216887
2021-04-07,103.0,104.6500015258789,98.69999694824219,100.19999694824219,138090
2021-04-08,101.0,104.0,100.30000305175781,102.3499984741211,154111
2021-04-09,102.55000305175781,103.4000015258789,99.1500015258789,100.25,83539
2021-04-12,99.0,99.0,88.0,89.6500015258789,311093
2021-04-13,90.5,93.44999694824219,90.5,92.4000015258789,60122
2021-04-15,92.4000015258789,94.25,86.0999984741211,90.0,84517
2021-04-16,90.44999694824219,91.5,87.4000015258789,87.94999694824219,163114
2021-04-19,85.0,85.25,81.0,84.3499984741211,110740
2021-04-20,84.55000305175781,87.5999984741211,83.55000305175781,84.0,78421
2021-04-22,83.0,93.0,83.0,91.30000305175781,241024
2021-04-23,91.05000305175781,96.0,90.0,93.19999694824219,204753
2021-04-26,94.0,97.0,93.5,95.6500015258789,112034
2021-04-27,96.0,96.69999694824219,93.5999984741211,95.0999984741211,99372
2021-04-28,96.0,99.75,95.19999694824219,97.3499984741211,171623
2021-04-29,97.5,100.0999984741211,95.3499984741211,96.4000015258789,226972
2021-04-30,96.5,99.30000305175781,94.5,95.4000015258789,114642
2021-05-03,94.55000305175781,97.69999694824219,93.05000305175781,95.5,138819
2021-05-04,95.0999984741211,96.3499984741211,94.0,94.0999984741211,132977
2021-05-05,94.80000305175781,96.0,93.5,94.5999984741211,73356
2021-05-06,95.5,95.5,92.4000015258789,93.55000305175781,85529
2021-05-07,94.0,109.69999694824219,93.75,107.19999694824219,1617701
2021-05-10,110.0,118.0,109.94999694824219,114.25,935380
2021-05-11,111.0,113.05000305175781,108.0,111.44999694824219,341170
2021-05-12,112.30000305175781,114.1500015258789,109.44999694824219,110.69999694824219,257386
2021-05-14,112.25,113.55000305175781,102.6500015258789,105.5,277550
2021-05-17,105.5,111.0,105.4000015258789,110.25,222956
2021-05-18,110.9000015258789,115.9000015258789,110.55000305175781,114.80000305175781,588066
2021-05-19,115.0,116.5999984741211,113.19999694824219,114.69999694824219,467876
2021-05-20,113.0,114.94999694824219,107.19999694824219,107.80000305175781,492376
2021-05-21,110.0,110.9000015258789,105.0999984741211,105.9000015258789,217779
2021-05-24,105.9000015258789,109.0,103.5,105.05000305175781,215015
2021-05-25,105.5,107.55000305175781,105.0,105.8499984741211,194035
2021-05-26,106.0,107.0,103.0,103.94999694824219,164427
2021-05-27,103.75,105.3499984741211,103.5999984741211,104.0999984741211,79819
2021-05-28,103.75,108.3499984741211,103.75,106.4000015258789,182474
2021-05-31,106.9000015258789,110.0,103.5,104.0999984741211,181164
2021-06-01,104.69999694824219,104.9000015258789,101.19999694824219,101.80000305175781,129392
2021-06-02,101.75,103.75,100.5999984741211,101.9000015258789,110635
2021-06-03,102.5,104.5,100.9000015258789,101.94999694824219,103936
2021-06-04,102.0,103.80000305175781,100.8499984741211,102.0999984741211,111098
2021-06-07,103.0,109.9000015258789,101.6500015258789,109.1500015258789,550182
2021-06-08,110.19999694824219,110.9000015258789,105.44999694824219,106.69999694824219,208375
2021-06-09,107.9000015258789,109.0,103.5,104.19999694824219,204419
2021-06-10,105.0,107.3499984741211,104.30000305175781,105.55000305175781,98921
2021-06-11,106.5,111.9000015258789,105.0,110.3499984741211,459746
2021-06-14,111.0,119.44999694824219,106.05000305175781,118.44999694824219,1530781
2021-06-15,120.0,132.89999389648438,119.30000305175781,127.75,3555958
2021-06-16,128.0,130.5,122.80000305175781,124.6500015258789,902536
2021-06-17,123.3499984741211,128.8000030517578,120.4000015258789,123.25,659723
2021-06-18,124.25,125.19999694824219,115.0,121.6500015258789,528120
2021-06-21,119.94999694824219,131.0,117.0999984741211,128.60000610351562,1161479
2021-06-22,129.89999389648438,134.39999389648438,127.0999984741211,128.3000030517578,1141972
2021-06-23,129.10000610351562,129.75,124.30000305175781,125.4000015258789,576640
2021-06-24,127.5,129.10000610351562,123.1500015258789,123.9000015258789,478557
2021-06-25,123.9000015258789,129.89999389648438,123.05000305175781,125.6500015258789,495769
2021-06-28,126.3499984741211,132.5,124.8499984741211,129.14999389648438,1291598
2021-06-29,130.1999969482422,133.5,129.1999969482422,129.75,575991
2021-06-30,130.6999969482422,132.0,128.0,128.10000610351562,347734
2021-07-01,129.0,129.39999389648438,125.80000305175781,127.05000305175781,221168
2021-07-02,127.8499984741211,127.94999694824219,123.5,125.05000305175781,257200
2021-07-05,123.80000305175781,142.6999969482422,123.6500015258789,139.64999389648438,2425426
2021-07-06,143.3000030517578,148.5,136.85000610351562,141.25,2353063
2021-07-07,140.89999389648438,146.0,137.1999969482422,142.10000610351562,697202
