Date,Open,High,Low,Close,Volume
2020-03-25,101.0,109.8499984741211,101.0,108.6500015258789,409910
2020-03-26,111.4749984741211,126.8499984741211,107.1500015258789,120.92500305175781,1600294
2020-03-27,127.5,142.0,119.5,123.25,2779370
2020-03-30,119.5,123.5999984741211,116.125,121.125,701680
2020-03-31,124.0,125.32499694824219,121.375,123.05000305175781,510702
2020-04-01,122.5,126.80000305175781,119.30000305175781,121.9749984741211,868738
2020-04-03,122.55000305175781,124.3499984741211,118.0,119.05000305175781,771174
2020-04-07,122.75,124.125,116.875,117.3499984741211,820948
2020-04-08,117.5,121.0,115.75,117.2750015258789,608772
2020-04-09,118.875,123.5,118.0,120.0250015258789,1308368
2020-04-13,120.0,121.44999694824219,115.0,118.5250015258789,468302
2020-04-15,119.4000015258789,123.3499984741211,117.4000015258789,120.4000015258789,1111450
2020-04-16,118.75,130.85000610351562,118.75,128.39999389648438,1824726
2020-04-17,132.39999389648438,136.14999389648438,127.5250015258789,134.39999389648438,1458526
2020-04-20,134.9499969482422,134.9499969482422,130.5749969482422,132.39999389648438,506720
2020-04-21,131.0500030517578,131.47500610351562,125.0,126.7750015258789,531082
2020-04-22,126.25,126.25,121.8499984741211,123.25,342892
2020-04-23,124.0,131.02499389648438,123.55000305175781,129.8249969482422,1371170
2020-04-24,130.0,136.0,125.5999984741211,126.9000015258789,3231414
2020-04-27,127.75,129.75,122.0,122.5,1487462
2020-04-28,123.5,124.7750015258789,114.7249984741211,117.32499694824219,2533090
2020-04-29,118.19999694824219,118.82499694824219,116.5,116.8499984741211,1033448
2020-04-30,118.0,118.7750015258789,114.57499694824219,115.2750015258789,3375736
2020-05-04,113.0,115.625,110.57499694824219,113.0999984741211,1585106
2020-05-05,114.5,114.9000015258789,111.5,112.32499694824219,558770
2020-05-06,112.94999694824219,114.75,110.0,112.67500305175781,845784
2020-05-07,111.5,118.0,111.5,115.9749984741211,1111396
2020-05-08,116.9749984741211,118.80000305175781,116.25,116.875,721274
2020-05-11,118.30000305175781,123.0,118.30000305175781,120.44999694824219,2702920
2020-05-12,119.9000015258789,121.5,118.1500015258789,119.19999694824219,1063196
2020-05-13,122.5,123.42500305175781,118.30000305175781,119.32499694824219,667234
2020-05-14,118.0,119.375,115.0,116.42500305175781,446578
2020-05-15,116.69999694824219,117.4000015258789,113.92500305175781,114.625,389422
2020-05-18,115.7249984741211,117.17500305175781,112.05000305175781,113.5250015258789,939000
2020-05-19,114.75,116.0,113.07499694824219,113.80000305175781,517876
2020-05-20,115.5999984741211,118.0,114.25,114.67500305175781,538808
2020-05-21,115.5,116.2249984741211,113.5,113.875,460772
2020-05-22,114.0,114.42500305175781,111.55000305175781,111.92500305175781,485136
2020-05-26,114.5,114.5,112.4000015258789,112.94999694824219,435322
2020-05-27,113.7249984741211,114.0,111.625,113.55000305175781,686274
2020-05-28,113.92500305175781,114.94999694824219,112.75,113.1500015258789,549406
2020-05-29,113.0,114.5,111.6500015258789,113.5250015258789,451670
2020-06-01,116.875,119.0,115.0,117.17500305175781,1034438
2020-06-02,117.55000305175781,124.5,117.1500015258789,121.625,3610964
2020-06-03,122.875,124.5,119.5999984741211,120.57499694824219,1502646
2020-06-04,121.0,121.8499984741211,118.5250015258789,119.4749984741211,662730
2020-06-05,124.7249984741211,124.9000015258789,121.1500015258789,122.875,2913902
2020-06-08,123.94999694824219,127.4000015258789,122.5,123.875,1759726
2020-06-09,127.0,127.0,120.0,121.92500305175781,1329706
2020-06-10,122.75,122.94999694824219,120.875,121.44999694824219,323090
2020-06-11,121.0,121.5,118.30000305175781,118.94999694824219,412290
2020-06-12,114.25,118.75,114.0,118.0,534420
2020-06-15,118.25,123.44999694824219,116.625,121.75,1328928
2020-06-16,124.0,124.9749984741211,117.5,118.625,1098404
2020-06-17,118.5,119.42500305175781,114.67500305175781,115.3499984741211,1488724
2020-06-18,115.5,120.92500305175781,115.4000015258789,119.19999694824219,1890062
2020-06-19,121.0,121.69999694824219,118.69999694824219,119.57499694824219,1480394
2020-06-22,119.25,120.9000015258789,117.7249984741211,119.7249984741211,1077724
2020-06-23,120.0,123.5,119.0250015258789,120.0999984741211,2984030
2020-06-24,120.75,121.44999694824219,117.0,117.7750015258789,1179212
2020-06-25,117.69999694824219,119.5,116.2750015258789,118.42500305175781,900272
2020-06-26,120.0,120.69999694824219,118.0999984741211,119.4000015258789,1275986
2020-06-29,121.0,121.0,117.75,119.4000015258789,691130
2020-06-30,121.375,125.69999694824219,121.0,123.125,4692656
2020-07-01,123.4749984741211,131.6999969482422,119.3499984741211,128.89999389648438,4887754
2020-07-02,142.5,146.0,132.5,134.125,16251316
2020-07-03,133.625,134.9499969482422,130.0,131.27499389648438,3267158
2020-07-06,132.22500610351562,137.8000030517578,131.22500610351562,135.6999969482422,3460804
2020-07-07,137.0500030517578,137.5,134.02499389648438,134.77499389648438,1578376
2020-07-08,135.64999389648438,135.6999969482422,129.0,129.5500030517578,1497958
2020-07-09,130.1750030517578,131.6750030517578,128.5749969482422,129.27499389648438,902496
2020-07-10,129.75,131.60000610351562,127.4000015258789,127.7249984741211,1170380
2020-07-13,129.4499969482422,129.4499969482422,123.57499694824219,124.17500305175781,1189236
2020-07-14,123.25,123.9000015258789,121.2750015258789,121.8499984741211,929998
2020-07-15,123.125,126.0,120.0,120.32499694824219,1804974
2020-07-16,121.25,124.1500015258789,118.6500015258789,122.5,1595432
2020-07-17,123.0,126.0,122.5,123.4749984741211,1849906
2020-07-20,124.9000015258789,127.0,123.5,126.2249984741211,2083468
2020-07-21,126.5,126.9749984741211,124.0,124.44999694824219,2623542
2020-07-22,125.5,126.42500305175781,124.0250015258789,124.9749984741211,1181422
2020-07-23,125.0,125.75,122.9749984741211,123.19999694824219,843956
2020-07-24,122.5,124.25,121.8499984741211,122.75,1118086
2020-07-27,123.0,123.4749984741211,120.55000305175781,121.4000015258789,741946
2020-07-28,122.30000305175781,122.30000305175781,120.3499984741211,120.875,714468
2020-07-29,121.2249984741211,122.5,120.5,121.0999984741211,647992
2020-07-30,121.75,121.75,119.1500015258789,119.57499694824219,502618
2020-07-31,119.57499694824219,120.17500305175781,118.6500015258789,118.82499694824219,476712
2020-08-03,118.82499694824219,120.2750015258789,118.19999694824219,118.5999984741211,524044
2020-08-04,118.5,122.19999694824219,118.4749984741211,121.05000305175781,1244538
2020-08-05,121.0999984741211,121.9749984741211,118.75,119.125,804306
2020-08-06,119.125,121.25,119.0999984741211,120.625,969812
2020-08-07,120.875,123.375,120.44999694824219,122.4749984741211,1345252
2020-08-10,123.0,124.5,122.7750015258789,123.875,710510
2020-08-11,125.0,127.625,124.0,125.5250015258789,2814842
2020-08-12,124.5,127.0999984741211,123.7249984741211,125.0,1809242
2020-08-13,125.2249984741211,126.42500305175781,124.5,124.69999694824219,638808
2020-08-14,124.94999694824219,127.44999694824219,123.07499694824219,124.2750015258789,2028764
2020-08-17,124.875,132.85000610351562,124.17500305175781,131.0500030517578,5530960
2020-08-18,133.35000610351562,134.0,131.0,131.27499389648438,3208866
2020-08-19,129.25,131.47500610351562,127.30000305175781,128.85000610351562,1742006
2020-08-20,127.5999984741211,128.60000610351562,126.125,126.9749984741211,937004
2020-08-21,127.5999984741211,128.9499969482422,127.5,127.75,812280
2020-08-24,128.1750030517578,129.0,125.55000305175781,126.3499984741211,1176846
2020-08-25,126.5,128.35000610351562,125.75,126.4000015258789,987306
2020-08-26,126.92500305175781,127.9000015258789,126.0999984741211,127.4000015258789,667574
2020-08-27,127.75,129.1999969482422,126.75,128.64999389648438,975920
2020-08-28,128.9499969482422,129.52499389648438,126.75,127.125,737434
2020-08-31,127.875,128.47500610351562,122.0,122.92500305175781,1080582
2020-09-01,122.92500305175781,124.5,120.5999984741211,122.05000305175781,751828
2020-09-02,122.05000305175781,123.75,121.5250015258789,122.42500305175781,359718
2020-09-03,122.94999694824219,125.82499694824219,122.5,125.125,488482
2020-09-04,122.55000305175781,125.75,122.55000305175781,123.30000305175781,761158
2020-09-07,123.5,124.2249984741211,120.5,120.94999694824219,605386
2020-09-08,121.7249984741211,123.75,120.94999694824219,121.4000015258789,641290
2020-09-09,120.0,121.19999694824219,119.0,119.94999694824219,776724
2020-09-10,120.5,122.17500305175781,119.30000305175781,120.1500015258789,430408
2020-09-11,120.2750015258789,121.8499984741211,120.0250015258789,121.0999984741211,332454
2020-09-14,121.875,129.64999389648438,121.625,125.69999694824219,1771968
2020-09-15,127.75,128.47500610351562,126.75,127.9749984741211,1149974
2020-09-16,129.1999969482422,129.1999969482422,124.5999984741211,124.94999694824219,731824
2020-09-17,124.19999694824219,127.25,124.19999694824219,126.5,536700
2020-09-18,128.5,129.39999389648438,125.7750015258789,127.69999694824219,1358112
2020-09-21,127.5,128.0749969482422,122.5250015258789,123.30000305175781,2314488
2020-09-22,123.1500015258789,124.625,118.8499984741211,119.30000305175781,1417296
2020-09-23,121.25,122.67500305175781,119.5,122.375,734316
2020-09-24,120.625,121.8499984741211,120.25,120.67500305175781,456190
2020-09-25,122.2249984741211,123.94999694824219,121.1500015258789,123.19999694824219,1274562
2020-09-28,124.125,126.0999984741211,123.69999694824219,125.67500305175781,905738
2020-09-29,124.7750015258789,124.7750015258789,122.05000305175781,122.4749984741211,582550
2020-09-30,123.5,127.75,121.7750015258789,126.67500305175781,788668
2020-10-01,126.5,128.6750030517578,125.55000305175781,127.625,1104296
2020-10-05,127.625,129.1750030517578,126.0250015258789,128.25,610950
2020-10-06,128.97500610351562,129.0,125.1500015258789,125.6500015258789,542130
2020-10-07,125.1500015258789,126.2750015258789,124.0,124.44999694824219,207450
2020-10-08,125.05000305175781,125.07499694824219,121.5999984741211,122.2249984741211,488024
2020-10-09,123.0,123.55000305175781,121.5,122.0,274166
2020-10-12,125.0,125.0,120.0,120.17500305175781,1128046
2020-10-13,120.19999694824219,121.5,119.32499694824219,119.44999694824219,230350
2020-10-14,119.5999984741211,121.07499694824219,119.0250015258789,120.1500015258789,362528
2020-10-15,119.6500015258789,121.2249984741211,119.0,119.4749984741211,196788
2020-10-16,120.75,120.75,119.5,119.82499694824219,124166
2020-10-19,120.4000015258789,122.3499984741211,119.625,121.30000305175781,320076
2020-10-20,120.75,121.92500305175781,120.05000305175781,120.42500305175781,234792
2020-10-21,120.5,121.25,119.4000015258789,119.7750015258789,267890
2020-10-22,120.0999984741211,120.55000305175781,119.44999694824219,119.875,216196
2020-10-23,120.0,121.17500305175781,119.5999984741211,120.17500305175781,536494
2020-10-26,120.94999694824219,121.42500305175781,119.4000015258789,119.94999694824219,203128
2020-10-27,119.57499694824219,122.05000305175781,119.5,120.2750015258789,342552
2020-10-28,120.25,122.0,120.0,120.32499694824219,273720
2020-10-29,119.5,120.5,119.0,119.67500305175781,154442
2020-10-30,120.0,121.0250015258789,119.0,119.7249984741211,285288
2020-11-02,119.5250015258789,120.05000305175781,119.0,119.125,155500
2020-11-03,119.3499984741211,120.4000015258789,119.3499984741211,119.75,146814
2020-11-04,120.25,120.25,119.0250015258789,119.67500305175781,124692
2020-11-05,119.67500305175781,121.2750015258789,119.05000305175781,120.44999694824219,257818
2020-11-06,120.9000015258789,121.5,120.57499694824219,121.125,166168
2020-11-09,121.5,122.19999694824219,120.9000015258789,121.4749984741211,247286
2020-11-10,122.5,123.67500305175781,120.2750015258789,121.19999694824219,696904
2020-11-11,121.0,124.44999694824219,119.7750015258789,124.0250015258789,1026392
2020-11-12,124.4000015258789,125.0,124.0,124.42500305175781,550912
2020-11-13,124.9000015258789,124.9000015258789,124.0,124.0250015258789,195760
2020-11-14,124.0999984741211,124.94999694824219,121.0250015258789,124.1500015258789,82330
2020-11-17,124.92500305175781,124.9749984741211,122.25,123.25,583250
2020-11-18,124.8499984741211,128.75,123.875,128.1750030517578,2091850
2020-11-19,127.5,128.0,124.82499694824219,125.4749984741211,1014740
2020-11-20,125.69999694824219,126.125,124.1500015258789,124.42500305175781,326434
2020-11-23,124.5,124.9000015258789,122.55000305175781,123.5999984741211,408044
2020-11-24,124.0,126.82499694824219,123.7249984741211,124.5999984741211,738580
2020-11-25,125.4000015258789,125.42500305175781,123.0999984741211,123.5,443744
2020-11-26,123.5250015258789,125.0999984741211,122.82499694824219,124.32499694824219,322310
2020-11-27,124.875,125.875,121.55000305175781,122.82499694824219,643980
2020-12-01,123.32499694824219,125.2249984741211,122.80000305175781,124.42500305175781,545150
2020-12-02,124.75,126.30000305175781,124.5,125.75,551002
2020-12-03,126.07499694824219,129.8000030517578,125.2750015258789,129.14999389648438,1409992
2020-12-04,130.35000610351562,136.97500610351562,129.625,136.02499389648438,4976946
2020-12-07,137.0,138.25,133.0,134.25,2309388
2020-12-08,134.75,136.0,132.5,133.3000030517578,1032714
2020-12-09,133.5,135.89999389648438,132.5749969482422,135.0,786008
2020-12-10,133.52499389648438,134.35000610351562,130.5,131.3249969482422,595364
2020-12-11,132.39999389648438,134.60000610351562,131.8000030517578,132.5749969482422,542552
2020-12-14,132.5749969482422,135.6999969482422,128.60000610351562,129.89999389648438,1419882
2020-12-15,129.89999389648438,137.4499969482422,129.35000610351562,136.27499389648438,2729008
2020-12-16,137.25,140.25,136.10000610351562,138.75,2364604
2020-12-17,139.0,140.85000610351562,138.5,138.72500610351562,1660004
2020-12-18,139.47500610351562,139.47500610351562,134.85000610351562,135.375,1179006
2020-12-21,136.47500610351562,140.5,127.625,130.89999389648438,2357260
2020-12-22,131.4499969482422,135.0,126.5,131.375,678826
2020-12-23,132.64999389648438,135.25,131.39999389648438,133.3249969482422,603496
2020-12-24,135.9499969482422,135.9499969482422,132.60000610351562,133.10000610351562,596810
2020-12-28,133.9250030517578,135.25,133.125,133.85000610351562,663380
2020-12-29,134.0,135.1750030517578,132.5500030517578,133.4250030517578,352464
2020-12-30,134.47500610351562,136.25,133.4250030517578,134.60000610351562,1287554
2020-12-31,137.27499389648438,137.3000030517578,135.25,135.8000030517578,1050606
2021-01-01,136.5,137.14999389648438,136.0,136.22500610351562,534648
2021-01-04,137.5,138.5,136.35000610351562,137.39999389648438,1063108
2021-01-05,137.0500030517578,140.0,136.25,139.10000610351562,1619078
2021-01-06,140.0749969482422,142.5,139.10000610351562,140.27499389648438,2344358
2021-01-07,141.89999389648438,141.89999389648438,139.0749969482422,139.60000610351562,869896
2021-01-08,138.0500030517578,139.375,136.125,136.85000610351562,1165718
2021-01-11,136.85000610351562,137.02499389648438,132.5,134.47500610351562,675074
2021-01-12,134.0,136.9499969482422,132.52499389648438,134.0749969482422,3016840
2021-01-13,135.0,135.5,132.9499969482422,133.35000610351562,765598
2021-01-14,133.8000030517578,135.0,132.5500030517578,133.77499389648438,705222
2021-01-15,134.14999389648438,134.14999389648438,130.9499969482422,131.5500030517578,440314
2021-01-18,132.0,132.0500030517578,128.14999389648438,129.5749969482422,512668
2021-01-19,130.0,131.25,129.75,130.75,300250
2021-01-20,130.35000610351562,131.39999389648438,130.0,130.52499389648438,229784
2021-01-21,131.0,133.35000610351562,130.10000610351562,130.52499389648438,469418
2021-01-22,130.25,132.0500030517578,128.5500030517578,129.125,353786
2021-01-25,129.8249969482422,130.22500610351562,127.625,128.625,314650
2021-01-27,128.625,130.9499969482422,126.5,126.94999694824219,600812
2021-01-28,126.19999694824219,129.85000610351562,125.375,129.27499389648438,964892
2021-01-29,129.89999389648438,130.375,126.57499694824219,126.9749984741211,425678
2021-02-01,129.52499389648438,129.9499969482422,127.44999694824219,128.97500610351562,526436
2021-02-02,130.9499969482422,130.9499969482422,129.0500030517578,130.4250030517578,393338
2021-02-03,132.0,133.0,130.9499969482422,132.60000610351562,498840
2021-02-04,133.14999389648438,133.14999389648438,129.5,130.0749969482422,1320148
2021-02-05,130.6999969482422,131.6750030517578,128.0500030517578,129.10000610351562,617218
2021-02-08,129.60000610351562,131.5,128.52499389648438,129.125,764550
2021-02-09,129.9499969482422,129.9499969482422,127.07499694824219,127.4000015258789,765834
2021-02-10,127.875,128.35000610351562,122.1500015258789,122.75,2799016
2021-02-11,122.75,122.75,120.1500015258789,120.5,2304756
2021-02-12,122.5,122.5,120.0999984741211,120.32499694824219,1697266
2021-02-15,121.625,121.875,119.7249984741211,119.94999694824219,1087242
2021-02-16,119.94999694824219,123.0,119.80000305175781,122.19999694824219,850014
2021-02-17,122.94999694824219,125.0,122.5,124.2249984741211,1313832
2021-02-18,124.94999694824219,125.17500305175781,123.0,123.7750015258789,766882
2021-02-19,123.5999984741211,124.30000305175781,122.0250015258789,122.44999694824219,432086
2021-02-22,122.4000015258789,122.4749984741211,119.67500305175781,120.125,640078
2021-02-23,120.3499984741211,123.17500305175781,119.7249984741211,122.625,561538
2021-02-24,122.44999694824219,124.0,120.55000305175781,123.17500305175781,173134
2021-02-25,123.5,125.3499984741211,122.05000305175781,123.875,614588
2021-02-26,121.25,123.75,121.25,122.44999694824219,668570
2021-03-01,122.92500305175781,131.4250030517578,121.05000305175781,129.47500610351562,4387852
2021-03-02,130.5,136.5,128.0,135.125,4412890
2021-03-03,134.10000610351562,136.27499389648438,131.5,133.3000030517578,1804290
2021-03-04,133.5,134.5500030517578,132.10000610351562,133.35000610351562,1039166
2021-03-05,133.0,135.3000030517578,129.0,129.97500610351562,1139318
2021-03-08,130.0,132.72500610351562,130.0,130.77499389648438,575114
2021-03-09,132.0,132.9250030517578,126.42500305175781,128.6999969482422,494172
2021-03-10,129.0,130.89999389648438,128.0,130.0,525902
2021-03-12,131.14999389648438,132.5,129.5,130.0500030517578,574588
2021-03-15,132.3249969482422,132.3249969482422,128.5,128.77499389648438,709590
2021-03-16,129.39999389648438,130.97500610351562,128.0,129.72500610351562,538072
2021-03-17,129.72500610351562,130.3000030517578,123.82499694824219,123.9749984741211,539674
2021-03-18,123.9000015258789,125.42500305175781,123.05000305175781,123.5250015258789,602876
2021-03-19,122.05000305175781,122.94999694824219,120.05000305175781,121.9749984741211,529124
2021-03-22,122.57499694824219,123.9000015258789,121.5999984741211,122.125,307658
2021-03-23,122.0,125.9749984741211,122.0,124.3499984741211,942406
2021-03-24,124.3499984741211,124.3499984741211,121.2750015258789,121.5999984741211,361550
2021-03-25,121.5,122.94999694824219,119.67500305175781,120.2249984741211,533756
2021-03-26,120.94999694824219,122.7750015258789,120.42500305175781,121.2750015258789,470988
2021-03-30,121.5250015258789,122.44999694824219,120.0,120.7750015258789,390402
2021-03-31,120.375,121.1500015258789,120.07499694824219,120.4000015258789,475690
2021-04-01,120.6500015258789,123.5,120.6500015258789,122.375,443800
2021-04-05,122.5,123.2750015258789,120.25,121.9000015258789,376420
2021-04-06,122.1500015258789,124.30000305175781,121.7249984741211,122.92500305175781,660492
2021-04-07,122.5999984741211,123.30000305175781,121.17500305175781,121.42500305175781,758390
2021-04-08,121.5,123.05000305175781,121.5,122.375,359622
2021-04-09,121.5,123.32499694824219,121.1500015258789,121.42500305175781,250286
2021-04-12,120.25,120.5,117.5,117.875,599012
2021-04-13,117.94999694824219,121.25,117.92500305175781,120.92500305175781,341174
2021-04-15,120.375,122.0,118.57499694824219,119.375,978838
2021-04-16,119.32499694824219,120.25,118.5,118.9000015258789,865234
2021-04-19,117.44999694824219,118.75,116.0999984741211,117.8499984741211,384016
2021-04-20,117.94999694824219,119.17500305175781,117.5250015258789,118.44999694824219,677508
2021-04-22,118.0,118.9000015258789,117.0250015258789,118.44999694824219,217738
2021-04-23,118.5,120.25,118.2249984741211,119.5,454022
2021-04-26,120.1500015258789,121.80000305175781,118.7750015258789,121.19999694824219,411958
2021-04-27,121.32499694824219,122.9749984741211,120.92500305175781,122.5,708700
2021-04-28,123.42500305175781,123.42500305175781,119.5999984741211,120.1500015258789,566568
2021-04-29,120.6500015258789,121.5,117.9000015258789,118.67500305175781,606282
2021-04-30,118.5,120.375,118.125,119.3499984741211,405162
2021-05-03,119.9000015258789,120.2249984741211,118.7249984741211,119.5999984741211,204706
2021-05-04,120.0,120.94999694824219,119.0,119.375,579416
2021-05-05,119.44999694824219,120.25,118.625,118.8499984741211,351546
2021-05-06,119.9749984741211,120.0250015258789,118.8499984741211,119.67500305175781,2114386
2021-05-07,120.42500305175781,120.44999694824219,119.0,119.17500305175781,313286
2021-05-10,120.19999694824219,120.19999694824219,118.875,119.07499694824219,618946
2021-05-11,119.5,121.5,119.0999984741211,120.625,651128
2021-05-12,121.5,126.5,120.1500015258789,123.0,1622784
2021-05-14,124.0,125.0,120.5,121.75,895694
2021-05-17,122.05000305175781,124.32499694824219,121.7249984741211,123.9000015258789,447018
2021-05-18,125.55000305175781,125.9000015258789,123.80000305175781,124.1500015258789,681880
2021-05-19,124.4000015258789,124.9000015258789,123.0250015258789,124.42500305175781,474516
2021-05-20,124.4749984741211,125.0999984741211,122.25,122.5,575724
2021-05-21,122.55000305175781,124.4000015258789,122.55000305175781,123.75,447384
2021-05-24,124.8499984741211,124.8499984741211,123.0,123.7750015258789,279896
2021-05-25,123.94999694824219,124.9749984741211,123.0,123.3499984741211,351034
2021-05-26,123.5,124.5,122.9000015258789,124.19999694824219,429616
2021-05-27,126.5999984741211,126.75,125.05000305175781,125.5250015258789,732738
2021-05-28,126.0250015258789,126.30000305175781,122.6500015258789,123.75,775962
2021-05-31,124.94999694824219,124.94999694824219,121.55000305175781,122.375,740308
2021-06-01,123.0,123.4749984741211,121.80000305175781,121.9749984741211,388602
2021-06-02,122.69999694824219,123.5999984741211,121.625,122.44999694824219,742586
2021-06-03,123.25,124.57499694824219,122.32499694824219,124.0,1161348
2021-06-04,124.57499694824219,125.0,123.9749984741211,124.69999694824219,445368
2021-06-07,125.25,133.5,125.0250015258789,132.3249969482422,4070290
2021-06-08,133.4499969482422,135.89999389648438,131.75,134.125,3358096
2021-06-09,135.4250030517578,136.9499969482422,131.35000610351562,132.22500610351562,2776010
2021-06-10,132.5,137.5,132.5,136.9499969482422,2272968
2021-06-11,138.25,141.0500030517578,136.22500610351562,138.75,2711490
2021-06-14,140.5,140.8000030517578,137.0,139.25,1318318
2021-06-15,139.6999969482422,142.14999389648438,139.5,141.125,2014768
2021-06-16,144.35000610351562,145.0,136.1999969482422,138.25,5330098
2021-06-17,136.3249969482422,137.75,133.375,134.125,1509256
2021-06-18,135.0,135.0,130.35000610351562,132.3000030517578,968928
2021-06-21,130.0,134.0,130.0,133.375,670798
2021-06-22,134.0,136.5500030517578,132.6750030517578,135.3249969482422,1195716
2021-06-23,136.85000610351562,138.89999389648438,134.14999389648438,136.39999389648438,1644778
2021-06-24,137.5,137.5,134.625,136.25,618232
2021-06-25,136.1999969482422,136.1999969482422,133.0,135.1750030517578,537356
2021-06-28,134.75,141.0,134.60000610351562,138.3249969482422,1792900
2021-06-29,140.5,140.5,137.6750030517578,138.27499389648438,961668
2021-06-30,138.8249969482422,139.97500610351562,137.5,138.0749969482422,547764
2021-07-01,137.5,138.72500610351562,135.8249969482422,137.5500030517578,297662
2021-07-02,137.5,139.39999389648438,133.64999389648438,136.5749969482422,925238
2021-07-05,137.39999389648438,139.5500030517578,135.0500030517578,138.14999389648438,1116722
2021-07-06,138.64999389648438,139.75,136.97500610351562,138.27499389648438,790014
2021-07-07,138.5,139.3249969482422,134.52499389648438,135.0,482404
2021-07-08,136.89999389648438,146.0,135.1750030517578,144.4499969482422,8133120
2021-07-09,145.25,148.0,141.14999389648438,142.22500610351562,4294058
2021-07-12,142.9499969482422,146.4250030517578,142.0,143.02499389648438,1706410
2021-07-13,143.85000610351562,150.0,141.6750030517578,149.0,3728208
2021-07-14,150.0,151.5,146.0500030517578,146.9250030517578,3209692
