Date,Open,High,Low,Close,Volume
2022-12-26,556.6666870117188,609.3333129882812,546.2666625976562,601.9500122070312,775908
2022-12-27,613.0,620.6166381835938,590.0333251953125,611.1500244140625,626100
2022-12-28,602.9166870117188,630.6500244140625,593.3333129882812,624.4000244140625,486738
2022-12-29,623.7666625976562,640.0,614.8833618164062,635.8833618164062,505746
2022-12-30,630.0,666.6333618164062,630.0,659.566650390625,659976
2023-01-02,662.0,673.3333129882812,653.3333129882812,668.933349609375,496005
2023-01-03,665.0,676.4666748046875,662.0,666.2833251953125,280026
2023-01-04,665.3333129882812,668.4666748046875,635.75,641.2166748046875,329496
2023-01-05,642.3333129882812,662.9833374023438,637.7333374023438,651.75,401532
2023-01-06,651.6666870117188,678.5999755859375,644.316650390625,665.7999877929688,804114
2023-01-09,670.6666870117188,716.3333129882812,670.4666748046875,709.2166748046875,3140766
2023-01-10,704.1166381835938,715.2333374023438,690.7333374023438,700.9666748046875,1226685
2023-01-11,700.3333129882812,702.933349609375,675.3833618164062,680.4666748046875,580221
2023-01-12,681.3333129882812,698.2833251953125,674.4833374023438,692.5499877929688,517722
2023-01-13,694.6666870117188,698.2833251953125,672.0166625976562,680.0166625976562,380172
2023-01-16,680.6666870117188,683.0,642.4833374023438,649.3499755859375,379161
2023-01-17,649.6666870117188,658.3333129882812,625.3333129882812,643.0833129882812,439020
2023-01-18,643.3333129882812,657.933349609375,640.6666870117188,645.5999755859375,388839
2023-01-19,641.0166625976562,654.0,638.0999755859375,646.683349609375,232725
2023-01-20,645.0,648.316650390625,633.9666748046875,638.2833251953125,173178
2023-01-23,643.3333129882812,649.75,635.1166381835938,638.4500122070312,192582
2023-01-24,641.5999755859375,649.9666748046875,638.9000244140625,641.5833129882812,192255
2023-01-25,643.9833374023438,661.0833129882812,635.3666381835938,656.9000244140625,238239
2023-01-27,660.9833374023438,660.9833374023438,623.5,630.25,305334
2023-01-30,636.0,648.0,606.6666870117188,611.7666625976562,398211
2023-01-31,614.6333618164062,642.933349609375,611.6666870117188,641.066650390625,476058
2023-02-01,642.0166625976562,642.9666748046875,593.0,606.683349609375,861039
2023-02-02,599.7833251953125,636.6666870117188,598.3499755859375,609.7999877929688,331926
2023-02-03,609.9833374023438,619.5,601.183349609375,606.6166381835938,195972
2023-02-06,609.0,620.6500244140625,594.6666870117188,600.6333618164062,187899
2023-02-07,603.0,608.2999877929688,588.6333618164062,592.1166381835938,168258
2023-02-08,593.3333129882812,621.0,592.433349609375,617.5833129882812,267258
2023-02-09,621.1166381835938,629.7833251953125,600.0333251953125,605.5833129882812,244734
2023-02-10,607.316650390625,613.816650390625,593.3333129882812,596.4166870117188,126615
2023-02-13,590.3333129882812,596.0,555.9000244140625,560.3499755859375,352500
2023-02-14,562.9833374023438,568.25,545.7000122070312,557.5333251953125,339684
2023-02-15,559.9666748046875,590.8333129882812,558.3333129882812,587.6500244140625,499002
2023-02-16,593.9500122070312,596.6666870117188,580.0,584.0499877929688,319968
2023-02-17,581.6666870117188,593.3333129882812,578.3333129882812,585.7666625976562,149592
2023-02-20,588.683349609375,590.1333618164062,567.7000122070312,571.6500244140625,104571
2023-02-21,574.3333129882812,577.7333374023438,564.683349609375,567.7333374023438,98814
2023-02-22,566.3333129882812,576.066650390625,556.7166748046875,559.5,151008
2023-02-23,562.2999877929688,579.6666870117188,551.6166381835938,575.4000244140625,191307
2023-02-24,578.2833251953125,589.433349609375,571.9666748046875,576.7333374023438,186903
2023-02-27,571.6666870117188,575.4166870117188,561.6666870117188,566.4666748046875,101913
2023-02-28,567.6666870117188,596.5833129882812,567.6666870117188,591.8333129882812,284940
2023-03-01,591.8333129882812,606.0,584.0,602.4833374023438,313401
2023-03-02,605.5,616.6666870117188,600.0,614.066650390625,315543
2023-03-03,616.0,633.2999877929688,612.7333374023438,630.3833618164062,300324
2023-03-06,630.6666870117188,669.6666870117188,630.6666870117188,666.0833129882812,796494
2023-03-08,658.5333251953125,690.6666870117188,643.0333251953125,679.683349609375,704502
2023-03-09,680.3333129882812,683.0,656.6666870117188,662.8833618164062,271881
2023-03-10,659.25,659.2666625976562,633.3333129882812,638.4833374023438,256992
2023-03-13,632.3666381835938,636.566650390625,610.6666870117188,616.25,227538
2023-03-14,610.0166625976562,625.6500244140625,599.0166625976562,623.4000244140625,233772
2023-03-15,626.5333251953125,651.3333129882812,623.8833618164062,637.0499877929688,467877
2023-03-16,637.0499877929688,647.4833374023438,622.0,625.5999755859375,211584
2023-03-17,630.683349609375,644.9666748046875,630.6666870117188,639.7000122070312,238845
2023-03-20,661.6666870117188,665.0,621.0833129882812,628.683349609375,188418
2023-03-21,630.0,632.5,617.0166625976562,620.7833251953125,113130
2023-03-22,624.3333129882812,635.4666748046875,622.3499755859375,625.8666381835938,102729
2023-03-23,626.2999877929688,626.2999877929688,612.0,613.7999877929688,89421
2023-03-24,615.2999877929688,616.8499755859375,602.7833251953125,604.75,75174
2023-03-27,602.183349609375,607.9000244140625,589.3333129882812,596.183349609375,126636
2023-03-28,596.6666870117188,606.6666870117188,583.3333129882812,599.1333618164062,162540
2023-03-29,602.0,623.0,597.0,617.683349609375,213177
2023-03-31,618.4000244140625,628.25,603.6666870117188,606.5833129882812,153147
2023-04-03,607.6666870117188,609.6166381835938,586.6666870117188,589.4666748046875,241470
2023-04-05,589.4666748046875,598.0,585.0,589.5,200466
2023-04-06,591.6666870117188,598.5999755859375,583.3499755859375,585.9500122070312,238821
