Date,Open,High,Low,Close,Volume
2020-03-18,237.85000610351562,241.99000549316406,220.41000366210938,223.85000610351562,2160980
2020-03-19,212.8000030517578,219.9600067138672,181.11000061035156,207.1699981689453,4316220
2020-03-20,227.8000030517578,233.0,198.8800048828125,228.6300048828125,3234300
2020-03-23,206.0,214.99000549316406,171.47999572753906,172.83999633789062,1241155
2020-03-24,182.3699951171875,216.0500030517578,147.07000732421875,203.7899932861328,5318470
2020-03-25,197.1999969482422,254.72999572753906,194.00999450683594,248.58999633789062,4216870
2020-03-26,250.63999938964844,273.44000244140625,230.02000427246094,233.83999633789062,6289545
2020-03-27,236.0,255.0,232.10000610351562,240.25,3319390
2020-03-30,230.0,240.1999969482422,220.6300048828125,226.22999572753906,2666500
2020-03-31,240.1999969482422,243.39999389648438,226.27000427246094,229.5500030517578,1654205
2020-04-01,227.0,241.0,213.27999877929688,232.82000732421875,1689785
2020-04-03,234.22000122070312,236.39999389648438,202.2100067138672,207.50999450683594,2564240
2020-04-07,214.1999969482422,223.22999572753906,208.39999389648438,220.50999450683594,1644845
2020-04-08,220.0,231.86000061035156,212.5,220.1999969482422,1749985
2020-04-09,223.22999572753906,230.3000030517578,220.8000030517578,222.1699981689453,1298975
2020-04-13,220.0,222.0,212.27000427246094,215.07000732421875,1052760
2020-04-15,223.0,226.1999969482422,214.27999877929688,218.4600067138672,2531965
2020-04-16,216.0,223.0,210.83999633789062,215.82000732421875,2263400
2020-04-17,220.1999969482422,232.89999389648438,220.1999969482422,222.44000244140625,2379560
2020-04-20,225.0,227.3800048828125,216.0,217.6699981689453,2628035
2020-04-21,215.0,215.0,205.6999969482422,208.1699981689453,1749565
2020-04-22,208.39999389648438,219.8000030517578,203.8800048828125,216.14999389648438,1891875
2020-04-23,216.6999969482422,244.02999877929688,216.6999969482422,235.72999572753906,4324665
2020-04-24,236.1999969482422,239.8000030517578,217.0500030517578,223.22000122070312,4725000
2020-04-27,226.0,234.75999450683594,215.66000366210938,224.3000030517578,5204920
2020-04-28,228.0,243.17999267578125,227.35000610351562,235.77999877929688,7206515
2020-04-29,237.0,249.39999389648438,232.35000610351562,236.3699951171875,6984930
2020-04-30,241.0,249.08999633789062,238.5800018310547,240.69000244140625,3288590
2020-05-04,233.1999969482422,245.0,230.4199981689453,236.3000030517578,4502320
2020-05-05,241.0,247.0,234.9499969482422,237.9499969482422,4006040
2020-05-06,246.97999572753906,289.6000061035156,245.10000610351562,283.760009765625,25742205
2020-05-07,280.20001220703125,282.8699951171875,270.0299987792969,274.7699890136719,6774095
2020-05-08,277.0,286.3900146484375,272.0199890136719,280.510009765625,6482600
2020-05-11,281.010009765625,293.19000244140625,280.0,287.32000732421875,4106795
2020-05-12,284.0,290.9800109863281,279.2200012207031,286.20001220703125,3246230
2020-05-13,297.6000061035156,297.6000061035156,281.6099853515625,283.8500061035156,1978665
2020-05-14,280.20001220703125,280.989990234375,265.2300109863281,269.0799865722656,2179545
2020-05-15,270.989990234375,275.0,266.82000732421875,271.7300109863281,1808555
2020-05-18,273.9700012207031,278.19000244140625,266.0400085449219,268.8699951171875,3730500
2020-05-19,270.8500061035156,281.3999938964844,269.7099914550781,274.760009765625,3500065
2020-05-20,275.0,284.79998779296875,274.0,283.0299987792969,2283500
2020-05-21,283.20001220703125,290.3999938964844,279.20001220703125,288.45001220703125,2196155
2020-05-22,290.20001220703125,314.6000061035156,290.0,301.4100036621094,12470960
2020-05-26,296.2300109863281,305.2699890136719,292.44000244140625,297.1000061035156,2992990
2020-05-27,297.20001220703125,302.7300109863281,293.6000061035156,298.7699890136719,3253550
2020-05-28,299.80999755859375,302.2699890136719,291.3900146484375,294.5799865722656,2360680
2020-05-29,295.67999267578125,299.3999938964844,289.0299987792969,290.3399963378906,2735905
2020-06-01,292.2200012207031,300.6000061035156,289.29998779296875,290.19000244140625,3134985
2020-06-02,293.1199951171875,297.32000732421875,289.70001220703125,291.5199890136719,2288515
2020-06-03,295.6000061035156,297.6000061035156,288.1000061035156,288.8299865722656,3137975
2020-06-04,288.8299865722656,291.9700012207031,286.0299987792969,289.05999755859375,1844660
2020-06-05,290.79998779296875,303.5799865722656,290.2099914550781,293.6300048828125,5769180
2020-06-08,296.0,300.3900146484375,288.6400146484375,290.0799865722656,1566795
2020-06-09,291.9599914550781,293.4100036621094,276.3399963378906,282.8599853515625,3228350
2020-06-10,285.0299987792969,286.9800109863281,277.8500061035156,280.9100036621094,1879100
2020-06-11,281.3800048828125,283.75,270.6099853515625,273.260009765625,1503720
2020-06-12,260.3999938964844,270.79998779296875,260.3999938964844,268.6300048828125,1512490
2020-06-15,269.0,275.6000061035156,264.8999938964844,266.5899963378906,1602615
2020-06-16,270.20001220703125,273.9599914550781,265.6099853515625,269.44000244140625,1273835
2020-06-17,267.1000061035156,273.6000061035156,264.3999938964844,267.6099853515625,1223200
2020-06-18,267.6099853515625,279.5899963378906,266.8800048828125,274.010009765625,2545285
2020-06-19,276.8500061035156,277.260009765625,264.29998779296875,266.1499938964844,3779790
2020-06-22,266.5199890136719,271.20001220703125,265.3699951171875,267.30999755859375,1767250
2020-06-23,267.0,275.0,265.6199951171875,273.8599853515625,2242645
2020-06-24,276.0,286.5400085449219,270.9800109863281,277.5799865722656,4510940
2020-06-25,272.5199890136719,277.3399963378906,270.3999938964844,275.7099914550781,3415645
2020-06-26,278.0,301.20001220703125,277.6000061035156,292.3399963378906,11570720
2020-06-29,293.8999938964844,293.8999938964844,281.6000061035156,283.5400085449219,3124935
2020-06-30,287.8399963378906,287.94000244140625,280.2200012207031,281.8399963378906,1458145
2020-07-01,281.7200012207031,283.6000061035156,275.0,276.989990234375,1247525
2020-07-02,278.0,288.8900146484375,277.20001220703125,282.5899963378906,2776495
2020-07-03,284.55999755859375,288.79998779296875,282.7200012207031,284.07000732421875,1595680
2020-07-06,286.20001220703125,292.3399963378906,285.010009765625,287.25,1644685
2020-07-07,289.0,315.3999938964844,288.20001220703125,302.54998779296875,13272105
2020-07-08,303.2699890136719,309.760009765625,298.1400146484375,307.760009765625,3745865
2020-07-09,308.0,323.3999938964844,308.0,313.5,6643180
2020-07-10,313.1600036621094,319.739990234375,309.44000244140625,318.5799865722656,2665835
2020-07-13,318.8900146484375,326.3999938964844,315.70001220703125,317.3999938964844,3191950
2020-07-14,316.70001220703125,323.20001220703125,306.989990234375,308.3900146484375,2213930
2020-07-15,311.7099914550781,339.2200012207031,311.70001220703125,337.6499938964844,10438665
2020-07-16,342.1400146484375,352.0,324.2200012207031,330.54998779296875,8190970
2020-07-17,330.55999755859375,339.8999938964844,327.0199890136719,335.739990234375,3056320
2020-07-20,338.0,342.6000061035156,333.20001220703125,338.4599914550781,1426825
2020-07-21,344.0,344.79998779296875,332.04998779296875,333.6499938964844,1691725
2020-07-22,334.79998779296875,335.6400146484375,326.54998779296875,329.4599914550781,1128030
2020-07-23,330.7799987792969,334.6000061035156,324.3999938964844,327.07000732421875,1318445
2020-07-24,323.989990234375,343.79998779296875,322.7699890136719,340.0199890136719,5956620
2020-07-27,342.0,360.5899963378906,338.760009765625,353.9100036621094,9171300
2020-07-28,354.79998779296875,359.3999938964844,345.04998779296875,353.4800109863281,5385390
2020-07-29,362.20001220703125,378.8500061035156,354.510009765625,372.57000732421875,14898510
2020-07-30,369.0,390.0,368.0,387.30999755859375,6832005
2020-07-31,386.3999938964844,393.79998779296875,377.3800048828125,385.239990234375,6104525
2020-08-03,384.3999938964844,390.75,379.3999938964844,385.7300109863281,2276660
2020-08-04,386.4599914550781,391.67999267578125,381.04998779296875,388.8900146484375,1980130
2020-08-05,388.8900146484375,393.3900146484375,382.0899963378906,383.7200012207031,2539370
2020-08-06,383.20001220703125,407.9700012207031,383.20001220703125,404.739990234375,10528635
2020-08-07,404.0,407.32000732421875,394.2300109863281,397.7699890136719,4024090
2020-08-10,399.0,403.4200134277344,396.0,397.8299865722656,1391275
2020-08-11,400.0,415.79998779296875,392.80999755859375,395.55999755859375,6392575
2020-08-12,395.0,403.7799987792969,388.3299865722656,400.3900146484375,3009615
2020-08-13,400.6000061035156,408.8999938964844,396.29998779296875,397.6700134277344,2392675
2020-08-14,399.79998779296875,406.0,393.6000061035156,395.2200012207031,1692455
2020-08-17,398.8500061035156,409.79998779296875,395.6600036621094,399.0899963378906,3992130
2020-08-18,400.20001220703125,405.6000061035156,397.79998779296875,402.29998779296875,1623720
2020-08-19,403.3800048828125,409.8599853515625,400.8900146484375,403.489990234375,2019690
2020-08-20,400.0,405.6000061035156,398.0899963378906,400.5,511515
2020-08-21,401.989990234375,403.8800048828125,394.8299865722656,396.9200134277344,632990
2020-08-24,397.6000061035156,400.0,389.0799865722656,391.0899963378906,702690
2020-08-25,391.6000061035156,394.6499938964844,386.32000732421875,388.7099914550781,567460
2020-08-26,390.0,391.7200012207031,384.0299987792969,390.0199890136719,512565
2020-08-27,394.0,395.0,386.79998779296875,388.0299987792969,749420
2020-08-28,389.0400085449219,404.8900146484375,389.0400085449219,400.2900085449219,780740
2020-08-31,404.0,407.0,382.0199890136719,384.79998779296875,953320
2020-09-01,386.70001220703125,389.989990234375,376.1000061035156,378.20001220703125,566885
2020-09-02,379.0,391.9800109863281,378.5,389.19000244140625,415810
2020-09-03,393.0400085449219,398.510009765625,388.45001220703125,392.0899963378906,766285
2020-09-04,384.20001220703125,394.94000244140625,382.17999267578125,383.82000732421875,419885
2020-09-07,384.3999938964844,389.42999267578125,377.0,384.5,398190
2020-09-08,386.3999938964844,396.9800109863281,382.0,388.8299865722656,1126985
2020-09-09,387.6000061035156,387.6000061035156,379.3999938964844,381.95001220703125,473450
2020-09-10,384.6000061035156,386.6300048828125,377.5799865722656,382.3500061035156,430450
2020-09-11,383.0,420.5799865722656,383.0,418.1199951171875,8864450
2020-09-14,417.4599914550781,438.0299987792969,412.55999755859375,430.94000244140625,5455910
2020-09-15,431.0,434.6499938964844,425.0,428.9700012207031,1771505
2020-09-16,428.0,439.94000244140625,426.30999755859375,436.30999755859375,1272895
2020-09-17,435.6000061035156,454.3999938964844,431.239990234375,451.5400085449219,3455330
2020-09-18,449.79998779296875,449.79998779296875,436.79998779296875,438.739990234375,1468915
2020-09-21,441.0,453.1000061035156,416.739990234375,420.54998779296875,3716985
2020-09-22,421.0,440.0,411.4800109863281,432.260009765625,2537965
2020-09-23,438.0,448.3999938964844,430.0,444.67999267578125,2904800
2020-09-24,442.0,443.1099853515625,419.8599853515625,422.8900146484375,1486560
2020-09-25,427.0,465.1700134277344,422.8900146484375,460.8699951171875,5850170
2020-09-28,465.6099853515625,478.6000061035156,460.239990234375,476.79998779296875,3125450
2020-09-29,479.0,484.0,463.20001220703125,466.1700134277344,2140500
2020-09-30,468.0,469.5899963378906,456.0,464.44000244140625,1656815
2020-10-01,467.6000061035156,471.20001220703125,461.0,467.1600036621094,1528640
2020-10-05,470.9599914550781,487.7900085449219,466.07000732421875,469.0199890136719,2791590
2020-10-06,470.8999938964844,482.9599914550781,464.3999938964844,480.7200012207031,2055495
2020-10-07,481.0,485.79998779296875,470.2900085449219,479.0799865722656,1223120
2020-10-08,490.0,510.9800109863281,487.45001220703125,493.4700012207031,5085030
2020-10-09,493.7900085449219,499.989990234375,484.0,493.2900085449219,1644845
2020-10-12,493.3999938964844,542.0,493.3999938964844,533.52001953125,8706705
2020-10-13,535.5399780273438,562.7999877929688,528.4000244140625,559.5,8500000
2020-10-14,540.25,553.4400024414062,519.0,521.3400268554688,6783260
2020-10-15,526.2000122070312,529.9600219726562,496.6099853515625,501.7300109863281,5275480
2020-10-16,505.6000061035156,519.5999755859375,493.45001220703125,515.4400024414062,5333280
2020-10-19,517.5999755859375,525.5499877929688,503.6000061035156,508.69000244140625,3455985
2020-10-20,507.20001220703125,527.1799926757812,504.6300048828125,515.2000122070312,4053645
2020-10-21,516.4000244140625,523.7000122070312,496.1099853515625,502.32000732421875,3200440
2020-10-22,504.2099914550781,512.6599731445312,486.6300048828125,491.3299865722656,3756885
2020-10-23,500.0,506.7900085449219,468.0,476.0199890136719,8337545
2020-10-26,473.0,479.8299865722656,436.29998779296875,442.42999267578125,30923085
2020-10-27,436.0,454.6000061035156,435.67999267578125,445.739990234375,5020670
2020-10-28,445.739990234375,456.0,444.0,448.4599914550781,2771375
2020-10-29,447.0,451.1600036621094,434.0,440.1400146484375,3179050
2020-10-30,441.79998779296875,455.760009765625,433.1099853515625,441.1300048828125,4001285
2020-11-02,441.0,445.2099914550781,420.3900146484375,423.5799865722656,2146650
2020-11-03,426.7799987792969,434.29998779296875,415.5,425.9100036621094,3442865
2020-11-04,428.4200134277344,445.8800048828125,428.4100036621094,436.75,4162875
2020-11-05,444.3999938964844,445.79998779296875,436.0,439.54998779296875,1786535
2020-11-06,441.8500061035156,444.55999755859375,436.1400146484375,443.6099853515625,1959760
2020-11-09,449.260009765625,467.79998779296875,445.25,466.0299987792969,5132060
2020-11-10,468.0,469.20001220703125,442.1400146484375,444.7799987792969,3793030
2020-11-11,444.79998779296875,460.3500061035156,442.8500061035156,457.94000244140625,2852350
2020-11-12,455.20001220703125,470.8999938964844,447.3999938964844,467.04998779296875,3533055
2020-11-13,465.6000061035156,471.739990234375,456.79998779296875,460.8599853515625,1934355
2020-11-14,463.9800109863281,468.239990234375,461.20001220703125,463.7900085449219,226260
2020-11-17,465.79998779296875,465.79998779296875,454.4700012207031,460.7799987792969,1368420
2020-11-18,462.0,467.0,458.32000732421875,463.6099853515625,1439195
2020-11-19,464.0,478.0,462.0,466.2799987792969,3509025
2020-11-20,469.3999938964844,481.0,463.3999938964844,471.0,3582630
2020-11-23,473.20001220703125,489.79998779296875,469.8699951171875,484.92999267578125,3021960
2020-11-24,486.75,497.0,485.3399963378906,490.6099853515625,2798690
2020-11-25,491.5799865722656,496.57000732421875,482.44000244140625,484.8900146484375,2064560
2020-11-26,485.7900085449219,499.0,484.05999755859375,490.260009765625,2395350
2020-11-27,492.1700134277344,495.7900085449219,478.6000061035156,480.1300048828125,1434000
2020-12-01,480.79998779296875,495.239990234375,477.0,491.0799865722656,1576070
2020-12-02,493.0,496.32000732421875,481.3999938964844,488.6499938964844,1755105
2020-12-03,490.6000061035156,502.79998779296875,490.25,496.9200134277344,3774420
2020-12-04,499.3999938964844,499.3999938964844,487.1600036621094,489.6300048828125,991350
2020-12-07,489.9800109863281,497.0,489.6700134277344,491.1400146484375,1579125
2020-12-08,492.8599853515625,498.6000061035156,482.20001220703125,495.489990234375,1973255
2020-12-09,496.0,512.9099731445312,494.80999755859375,501.5199890136719,3730920
2020-12-10,502.0,502.3599853515625,491.1400146484375,496.2900085449219,1153550
2020-12-11,496.2900085449219,505.0,493.1000061035156,499.6000061035156,1321840
2020-12-14,500.20001220703125,503.79998779296875,496.6000061035156,500.6300048828125,678460
2020-12-15,501.4200134277344,511.67999267578125,497.7699890136719,508.1099853515625,1761135
2020-12-16,509.0,510.57000732421875,501.0,506.82000732421875,1182940
2020-12-17,502.3999938964844,509.92999267578125,499.3599853515625,502.1099853515625,709385
2020-12-18,506.0,525.0,506.0,511.3599853515625,4872420
2020-12-21,512.0,525.6099853515625,461.0,478.0,3281990
2020-12-22,482.79998779296875,519.3300170898438,468.0,512.6500244140625,3931425
2020-12-23,515.0,532.2000122070312,509.2900085449219,526.4400024414062,3893420
2020-12-24,524.219970703125,537.4000244140625,518.0599975585938,530.510009765625,3010900
2020-12-28,534.0,543.0,532.6300048828125,538.1799926757812,2174530
2020-12-29,538.1300048828125,545.97998046875,533.5700073242188,536.0999755859375,1667085
2020-12-30,537.4000244140625,541.5999755859375,531.4099731445312,538.9199829101562,1200675
2020-12-31,539.2000122070312,542.9500122070312,533.0,541.030029296875,877145
2021-01-01,540.6500244140625,549.5999755859375,537.1699829101562,544.4500122070312,1083785
2021-01-04,550.1799926757812,573.4500122070312,544.0,567.7100219726562,2616110
2021-01-05,568.0,581.2000122070312,562.219970703125,576.510009765625,3163585
2021-01-06,577.0,581.9099731445312,552.2000122070312,560.3099975585938,2184965
2021-01-07,566.0,570.0,546.0,548.1599731445312,1769530
2021-01-08,555.2999877929688,565.0,549.0,560.8400268554688,2492750
2021-01-11,564.0399780273438,569.5999755859375,553.2899780273438,563.4099731445312,2476365
2021-01-12,562.47998046875,566.2999877929688,550.3499755859375,554.469970703125,1113280
2021-01-13,555.7999877929688,559.5,533.3099975585938,546.0399780273438,1721815
2021-01-14,548.47998046875,550.6199951171875,534.3300170898438,546.7999877929688,1852410
2021-01-15,550.6900024414062,552.5599975585938,522.0,527.5599975585938,1879525
2021-01-18,529.5999755859375,531.0,498.3500061035156,501.9700012207031,2049960
2021-01-19,507.5799865722656,510.6000061035156,495.0,503.3999938964844,2128000
2021-01-20,506.0,529.469970703125,505.20001220703125,524.030029296875,2870790
2021-01-21,527.5999755859375,551.8400268554688,507.0400085449219,510.92999267578125,1896310
2021-01-22,514.4500122070312,517.5599975585938,496.5799865722656,498.20001220703125,1623355
2021-01-25,499.20001220703125,502.260009765625,474.3699951171875,479.5299987792969,1701740
2021-01-27,481.5799865722656,497.0,474.2699890136719,489.6099853515625,2400100
2021-01-28,481.8999938964844,485.5899963378906,473.3999938964844,484.0199890136719,1465465
2021-01-29,484.0199890136719,495.3599853515625,470.6000061035156,478.55999755859375,3280875
2021-02-01,476.20001220703125,488.4599914550781,465.010009765625,484.760009765625,1204130
2021-02-02,489.9800109863281,499.6000061035156,476.80999755859375,490.6099853515625,2258420
2021-02-03,494.0,510.3999938964844,485.7200012207031,504.6499938964844,2286195
2021-02-04,507.79998779296875,512.3400268554688,501.7099914550781,509.6600036621094,1436705
2021-02-05,513.0,514.510009765625,487.04998779296875,499.7200012207031,2875395
2021-02-08,504.0,528.0900268554688,496.0799865722656,520.9299926757812,2435845
2021-02-09,524.4000244140625,528.780029296875,505.3999938964844,508.7300109863281,1775915
2021-02-10,511.0,524.0,504.0299987792969,521.1300048828125,1704220
2021-02-11,520.0,531.7999877929688,514.8699951171875,528.1199951171875,1126695
2021-02-12,531.5999755859375,539.97998046875,520.0,522.3599853515625,1906755
2021-02-15,525.7999877929688,530.0,516.3200073242188,519.02001953125,578030
2021-02-16,520.2000122070312,530.5999755859375,516.2100219726562,524.4099731445312,1707070
2021-02-17,520.0,523.2000122070312,508.0,517.3599853515625,1018020
2021-02-18,519.97998046875,533.219970703125,514.72998046875,523.1599731445312,1696540
2021-02-19,523.1799926757812,528.97998046875,508.82000732421875,514.0499877929688,1046295
2021-02-22,514.2000122070312,517.3099975585938,490.1400146484375,494.20001220703125,757980
2021-02-23,496.6400146484375,505.0,490.0,493.07000732421875,899060
2021-02-24,495.79998779296875,502.7900085449219,460.0,499.69000244140625,715040
2021-02-25,504.20001220703125,512.2000122070312,501.3999938964844,503.3800048828125,662055
2021-02-26,502.3999938964844,518.0,490.1000061035156,508.4100036621094,1244740
2021-03-01,511.1000061035156,513.7999877929688,495.2099914550781,500.8399963378906,614290
2021-03-02,506.6499938964844,523.7999877929688,504.2099914550781,520.260009765625,1431575
2021-03-03,523.5999755859375,539.5999755859375,520.4000244140625,534.9099731445312,1630830
2021-03-04,524.0,538.969970703125,524.0,527.1099853515625,829915
2021-03-05,526.0,531.02001953125,512.7999877929688,517.1300048828125,735210
2021-03-08,523.7899780273438,526.3599853515625,510.3999938964844,512.6300048828125,683940
2021-03-09,516.5999755859375,526.2000122070312,499.0199890136719,516.5599975585938,942310
2021-03-10,524.0,551.4000244140625,524.0,546.7999877929688,5966690
2021-03-12,548.4000244140625,558.7899780273438,542.2000122070312,544.4199829101562,2381690
2021-03-15,548.0,568.0,545.4000244140625,565.0800170898438,3787275
2021-03-16,568.0,603.0499877929688,565.0,598.7100219726562,6542895
2021-03-17,596.0,606.4000244140625,586.0,589.9099731445312,3920230
2021-03-18,590.780029296875,597.989990234375,568.1699829101562,574.8800048828125,2340265
2021-03-19,576.4000244140625,600.0,563.010009765625,593.3499755859375,2407655
2021-03-22,595.1300048828125,602.5599975585938,579.0399780273438,584.239990234375,1628885
2021-03-23,586.5399780273438,592.8499755859375,570.6400146484375,573.3099975585938,1194565
2021-03-24,569.5999755859375,578.9199829101562,562.8099975585938,565.1300048828125,1442485
2021-03-25,567.5999755859375,567.8900146484375,545.0,550.280029296875,1491445
2021-03-26,554.2000122070312,568.7999877929688,550.0,559.2100219726562,1248555
2021-03-30,566.4000244140625,597.5999755859375,555.260009765625,592.02001953125,3531770
2021-03-31,586.2000122070312,589.2000122070312,575.0,585.3900146484375,1687395
2021-04-01,587.2000122070312,614.1599731445312,577.6300048828125,586.6900024414062,4160505
2021-04-05,583.7999877929688,611.97998046875,577.0,607.3200073242188,3834265
2021-04-06,610.0,613.989990234375,597.0599975585938,599.7899780273438,2558045
2021-04-07,599.780029296875,627.9400024414062,598.030029296875,621.530029296875,4994500
2021-04-08,624.2000122070312,636.989990234375,611.0,615.7899780273438,3190455
2021-04-09,619.6799926757812,636.3800048828125,618.010009765625,633.5700073242188,2838575
2021-04-12,630.760009765625,639.0900268554688,608.0,623.6599731445312,3431220
2021-04-13,628.0,630.0,563.5399780273438,578.0999755859375,5961640
2021-04-15,574.0,614.4000244140625,574.0,609.010009765625,5986190
2021-04-16,609.0,644.5800170898438,607.010009765625,634.3900146484375,5592730
2021-04-19,610.1900024414062,634.0,610.1900024414062,622.3300170898438,2620075
2021-04-20,625.7999877929688,629.5900268554688,597.5499877929688,602.0,2472790
2021-04-22,603.719970703125,603.7999877929688,572.989990234375,575.7899780273438,2658120
2021-04-23,578.0,595.989990234375,568.6599731445312,570.2000122070312,3275110
2021-04-26,573.97998046875,580.1900024414062,559.9600219726562,561.6199951171875,1908955
2021-04-27,566.5399780273438,573.7999877929688,557.0,567.6199951171875,2209945
2021-04-28,567.9500122070312,579.2000122070312,565.0,573.6400146484375,1493045
2021-04-29,578.780029296875,586.2000122070312,566.1799926757812,568.9400024414062,1982985
2021-04-30,568.760009765625,583.9500122070312,564.1199951171875,573.8099975585938,2367985
2021-05-03,575.1900024414062,583.0,566.2000122070312,580.5499877929688,1336610
2021-05-04,584.0,589.3800048828125,568.9199829101562,570.0599975585938,1458600
2021-05-05,571.280029296875,581.0700073242188,567.0599975585938,578.5499877929688,1282900
2021-05-06,581.0,689.7999877929688,564.3699951171875,679.22998046875,32049845
2021-05-07,674.7999877929688,708.9600219726562,663.6599731445312,676.1500244140625,16913630
2021-05-10,674.989990234375,674.989990234375,628.5399780273438,644.4199829101562,12028800
2021-05-11,645.0,693.97998046875,635.4099731445312,683.6799926757812,11320615
2021-05-12,682.2000122070312,688.5700073242188,667.2100219726562,678.4199829101562,4072760
2021-05-14,678.2000122070312,678.2000122070312,655.22998046875,669.9099731445312,1972490
2021-05-17,674.4000244140625,697.7999877929688,667.2100219726562,673.489990234375,3522760
2021-05-18,675.2000122070312,703.0700073242188,673.8099975585938,686.0399780273438,4411370
2021-05-19,679.7999877929688,691.52001953125,650.3099975585938,655.5499877929688,17401305
2021-05-20,655.5499877929688,671.8800048828125,653.0,664.6400146484375,6574495
2021-05-21,670.0,677.1799926757812,663.0499877929688,666.0399780273438,4336615
2021-05-24,669.5999755859375,674.969970703125,652.3400268554688,658.0800170898438,3199500
2021-05-25,660.0,674.9000244140625,659.0999755859375,668.3599853515625,2608445
2021-05-26,669.0,701.0,669.0,696.9299926757812,6790850
2021-05-27,699.739990234375,712.8200073242188,692.1500244140625,699.1799926757812,6336315
2021-05-28,702.0,717.0,700.0,708.6099853515625,3249890
