Date,Open,High,Low,Close,Volume
2020-02-20,350.0,360.0,349.79998779296875,350.3999938964844,108107
2020-02-24,350.0,352.6000061035156,303.6499938964844,313.20001220703125,240380
2020-02-25,318.0,330.0,312.0,318.20001220703125,134654
2020-02-26,315.20001220703125,327.8999938964844,315.20001220703125,320.1000061035156,72597
2020-02-27,323.1000061035156,326.0,317.5,320.75,58860
2020-02-28,318.25,318.25,282.29998779296875,299.1000061035156,135366
2020-03-02,304.0,324.0,297.04998779296875,305.1499938964844,96995
2020-03-03,305.1499938964844,317.0,285.0,292.20001220703125,135976
2020-03-04,293.0,312.0,281.0,298.04998779296875,174766
2020-03-05,305.0,307.0,296.45001220703125,300.54998779296875,54712
2020-03-06,288.0,299.3500061035156,285.0,293.95001220703125,84017
2020-03-09,289.8999938964844,290.0,280.1000061035156,288.25,99133
2020-03-11,296.0,329.6000061035156,290.1000061035156,320.5,277347
2020-03-12,300.54998779296875,307.79998779296875,275.6499938964844,279.8999938964844,161873
2020-03-13,255.5500030517578,292.1499938964844,223.9499969482422,283.79998779296875,146993
2020-03-16,268.79998779296875,279.95001220703125,260.79998779296875,265.29998779296875,79917
2020-03-17,266.0,277.8500061035156,260.0,263.1499938964844,79566
2020-03-18,268.0,269.0,245.0,255.10000610351562,75723
2020-03-19,253.60000610351562,253.60000610351562,230.0,233.89999389648438,95896
2020-03-20,246.0,248.60000610351562,232.60000610351562,237.9499969482422,89266
2020-03-23,220.0,221.0,190.39999389648438,200.39999389648438,119901
2020-03-24,212.0,220.14999389648438,176.1999969482422,193.0500030517578,84005
2020-03-25,186.5,207.60000610351562,185.25,201.10000610351562,67613
2020-03-26,205.0,241.3000030517578,202.10000610351562,241.3000030517578,159113
2020-03-27,268.0,288.8500061035156,260.0,261.70001220703125,187261
2020-03-30,255.0,268.0,240.0,261.79998779296875,87888
2020-03-31,275.0,295.0,267.3500061035156,282.3999938964844,186500
2020-04-01,286.0,287.0,270.0,277.79998779296875,62928
2020-04-03,278.0,280.04998779296875,263.0,265.3999938964844,86233
2020-04-07,280.0,284.1000061035156,275.0,277.29998779296875,80935
2020-04-08,279.0,295.0,275.1000061035156,286.6000061035156,81086
2020-04-09,295.0,295.0,286.1000061035156,290.3500061035156,96949
2020-04-13,300.0,312.0,285.0,306.1499938964844,247069
2020-04-15,315.0,336.75,310.0,333.54998779296875,261444
2020-04-16,339.0,358.45001220703125,336.04998779296875,340.75,169765
2020-04-17,350.0,350.0,320.1000061035156,333.6000061035156,127409
2020-04-20,326.1000061035156,333.0,320.45001220703125,329.6499938964844,96504
2020-04-21,317.0,326.8500061035156,311.5,313.8999938964844,151765
2020-04-22,312.25,318.04998779296875,303.0,313.6499938964844,89695
2020-04-23,318.8999938964844,345.0,314.0,338.1499938964844,499965
2020-04-24,338.0,364.6499938964844,325.25,342.8500061035156,410362
2020-04-27,345.0,363.0,344.0,354.54998779296875,278769
2020-04-28,355.0,362.0,348.8500061035156,352.45001220703125,103432
2020-04-29,349.0,377.0,349.0,360.3999938964844,324161
2020-04-30,366.04998779296875,372.0,349.6499938964844,351.45001220703125,156847
2020-05-04,342.0,344.0,333.20001220703125,335.1499938964844,146214
2020-05-05,338.1000061035156,344.8500061035156,328.3999938964844,330.54998779296875,67897
2020-05-06,330.04998779296875,335.0,325.0,326.8500061035156,59857
2020-05-07,323.45001220703125,336.54998779296875,322.20001220703125,326.54998779296875,67223
2020-05-08,330.3999938964844,337.79998779296875,318.0,321.3999938964844,82679
2020-05-11,325.0,333.04998779296875,322.45001220703125,324.75,98404
2020-05-12,326.0,332.3500061035156,311.20001220703125,323.70001220703125,63422
2020-05-13,331.1499938964844,333.6499938964844,321.75,322.70001220703125,41592
2020-05-14,320.0,336.70001220703125,320.0,325.6499938964844,146157
2020-05-15,325.6499938964844,330.45001220703125,325.0,326.1000061035156,92363
2020-05-18,329.70001220703125,330.0,307.0,313.8999938964844,68972
2020-05-19,317.79998779296875,325.0,317.79998779296875,323.3500061035156,55618
2020-05-20,323.1000061035156,327.5,317.0,319.8500061035156,45440
2020-05-21,322.5,327.0,320.20001220703125,322.25,57270
2020-05-22,323.8999938964844,325.8500061035156,319.6499938964844,321.5,31234
2020-05-26,322.5,324.5,318.0,318.6000061035156,48759
2020-05-27,318.6499938964844,320.75,313.0,316.6000061035156,38457
2020-05-28,316.6000061035156,320.3500061035156,314.0,315.1000061035156,32154
2020-05-29,314.0,346.6000061035156,312.1000061035156,320.20001220703125,293045
2020-06-01,322.29998779296875,332.25,320.0,327.04998779296875,104302
2020-06-02,327.04998779296875,335.0,325.0,332.25,85550
2020-06-03,333.70001220703125,339.8999938964844,325.04998779296875,327.0,100694
2020-06-04,326.8999938964844,331.95001220703125,321.1000061035156,323.1000061035156,55784
2020-06-05,327.0,330.20001220703125,324.1499938964844,327.70001220703125,84646
2020-06-08,333.0,337.6000061035156,327.0,329.8999938964844,104304
2020-06-09,331.54998779296875,337.5,325.0,327.20001220703125,88958
2020-06-10,328.8500061035156,387.0,328.8500061035156,379.5,1103604
2020-06-11,379.0,379.0,348.3999938964844,351.29998779296875,376783
2020-06-12,340.0,389.45001220703125,333.5,377.29998779296875,1293841
2020-06-15,383.79998779296875,421.70001220703125,381.1000061035156,402.1000061035156,1739004
2020-06-16,417.0,420.0,380.1000061035156,391.29998779296875,603971
2020-06-17,385.1499938964844,399.0,380.20001220703125,386.25,327191
2020-06-18,387.0,406.5,365.0,368.75,1005316
2020-06-19,370.0,372.8999938964844,356.25,358.75,422109
2020-06-22,360.54998779296875,375.8999938964844,359.25,362.3999938964844,389950
2020-06-23,368.79998779296875,369.0,358.0,359.1000061035156,224825
2020-06-24,360.8999938964844,364.70001220703125,333.1000061035156,335.6499938964844,365791
2020-06-25,338.0,343.6499938964844,317.3999938964844,321.95001220703125,783559
2020-06-26,329.75,334.20001220703125,311.8999938964844,314.20001220703125,577786
2020-06-29,318.3999938964844,324.95001220703125,310.04998779296875,317.1000061035156,445532
2020-06-30,319.0,323.8500061035156,311.1000061035156,312.3999938964844,180472
2020-07-01,308.1000061035156,349.75,306.8999938964844,346.5,1610624
2020-07-02,349.8999938964844,357.70001220703125,334.0,338.25,847056
2020-07-03,337.04998779296875,347.5,335.20001220703125,339.04998779296875,372011
2020-07-06,338.0,345.79998779296875,335.6000061035156,340.70001220703125,263090
2020-07-07,339.0,352.5,339.0,346.6000061035156,376496
2020-07-08,351.0,357.45001220703125,343.0,351.29998779296875,403703
2020-07-09,350.20001220703125,355.5,346.25,347.54998779296875,248739
2020-07-10,348.0,353.3500061035156,334.1499938964844,344.25,433744
2020-07-13,348.5,378.79998779296875,342.6499938964844,372.1000061035156,1969053
2020-07-14,373.70001220703125,390.8999938964844,305.1000061035156,381.25,1488910
2020-07-15,385.0,392.70001220703125,362.54998779296875,370.5,631573
2020-07-16,370.5,374.1000061035156,356.8500061035156,367.3999938964844,360567
2020-07-17,367.3999938964844,390.0,367.3999938964844,386.25,631300
2020-07-20,388.95001220703125,395.0,382.04998779296875,387.79998779296875,488628
2020-07-21,390.8500061035156,392.25,373.0,377.25,313316
2020-07-22,380.54998779296875,384.0,367.5,377.04998779296875,362897
2020-07-23,378.79998779296875,385.0,373.0,381.8500061035156,227946
2020-07-24,381.5,407.79998779296875,373.29998779296875,397.0,926902
2020-07-27,400.0,405.0,381.1499938964844,397.1000061035156,443893
2020-07-28,398.54998779296875,399.95001220703125,390.5,394.6499938964844,252373
2020-07-29,394.6499938964844,415.29998779296875,394.6499938964844,403.25,614498
2020-07-30,404.8999938964844,417.75,402.0,407.1499938964844,388989
2020-07-31,411.04998779296875,441.8999938964844,406.8999938964844,431.95001220703125,944995
2020-08-03,435.79998779296875,475.0,435.0,468.75,1372233
2020-08-04,482.8999938964844,524.0,473.1499938964844,517.9500122070312,1925800
2020-08-05,529.0,587.4000244140625,526.0,572.5999755859375,2774017
2020-08-06,590.0,629.8499755859375,590.0,629.8499755859375,3319956
2020-08-07,645.0,686.0,575.0,585.5499877929688,4448355
2020-08-10,600.0,621.5499877929688,555.0,570.9000244140625,2733602
2020-08-11,571.0999755859375,576.1500244140625,530.0999755859375,535.0999755859375,1175312
2020-08-12,536.0,536.5999755859375,508.1499938964844,510.1000061035156,833256
2020-08-13,510.20001220703125,561.0999755859375,510.1000061035156,556.1500244140625,1646807
2020-08-14,568.7999877929688,574.0499877929688,531.0,547.2999877929688,1064769
2020-08-17,555.0,555.0,534.0,538.7000122070312,352594
2020-08-18,543.75,564.0,538.25,543.3499755859375,626230
2020-08-19,544.2000122070312,548.4500122070312,535.0,536.7000122070312,313676
2020-08-20,536.0,540.5,522.7999877929688,527.9000244140625,278364
2020-08-21,532.7000122070312,548.4000244140625,526.0,536.0999755859375,486611
2020-08-24,540.7999877929688,542.0499877929688,529.6500244140625,530.4500122070312,308199
2020-08-25,533.0,534.0,520.5499877929688,522.5499877929688,253144
2020-08-26,525.0,549.8499755859375,523.75,538.8499755859375,658037
2020-08-27,543.0,566.9000244140625,532.25,556.6500244140625,1005475
2020-08-28,562.4500122070312,568.5499877929688,545.0,546.7000122070312,347324
2020-08-31,545.0,552.0,493.1499938964844,510.45001220703125,443300
2020-09-01,510.0,518.0,490.04998779296875,503.3500061035156,188934
2020-09-02,510.0,527.4500122070312,505.0,522.0,165016
2020-09-03,523.5,552.7000122070312,523.5,542.3499755859375,413594
2020-09-04,526.5,546.75,523.0,532.75,318148
2020-09-07,525.0999755859375,541.5999755859375,516.0,534.7000122070312,278934
2020-09-08,532.4500122070312,545.0,523.5,525.9500122070312,185486
2020-09-09,518.0,528.0,512.5,524.25,191772
2020-09-10,534.7999877929688,542.25,527.0999755859375,539.1500244140625,187779
2020-09-11,541.9000244140625,546.0,531.0,537.8499755859375,198342
2020-09-14,544.9000244140625,566.0,540.9500122070312,553.1500244140625,462597
2020-09-15,558.5,596.0,552.0,584.3499755859375,1854448
2020-09-16,595.0,595.0,577.75,581.5,405673
2020-09-17,579.9000244140625,579.9000244140625,563.0,571.0499877929688,345620
2020-09-18,572.1500244140625,604.7999877929688,572.1500244140625,593.7999877929688,936919
2020-09-21,602.0,615.0,546.25,566.7999877929688,629816
2020-09-22,570.0,573.8499755859375,525.0499877929688,548.5999755859375,472637
2020-09-23,564.9500122070312,571.0999755859375,537.2000122070312,554.4500122070312,258400
2020-09-24,540.0,552.4000244140625,532.3499755859375,538.4500122070312,212766
2020-09-25,546.0,558.5,540.0,552.25,154769
2020-09-28,560.0,581.0,555.0,575.9500122070312,285345
2020-09-29,579.9500122070312,579.9500122070312,553.5,558.1500244140625,211461
2020-09-30,560.9000244140625,570.0,550.9500122070312,553.6500244140625,128481
2020-10-01,555.0499877929688,563.0,549.0499877929688,556.4500122070312,126349
2020-10-05,560.0499877929688,567.4000244140625,551.9500122070312,560.5,113218
2020-10-06,563.3499755859375,567.2999877929688,552.5499877929688,555.75,79076
2020-10-07,552.5999755859375,565.5,552.5999755859375,556.7999877929688,121813
2020-10-08,559.0,587.4000244140625,555.0,576.5499877929688,465696
2020-10-09,580.0,586.5,565.0,568.4000244140625,207302
2020-10-12,569.9500122070312,573.5999755859375,554.2000122070312,558.75,104107
2020-10-13,560.0,566.9000244140625,552.0,558.4000244140625,91178
2020-10-14,558.0999755859375,562.7000122070312,541.3499755859375,548.0,97252
2020-10-15,549.0999755859375,552.0,530.0,531.9000244140625,101166
2020-10-16,532.2000122070312,544.0,509.0,539.0499877929688,164615
2020-10-19,545.0,548.0,533.4500122070312,538.7999877929688,105195
2020-10-20,537.0,537.0,525.0999755859375,529.5999755859375,117638
2020-10-21,530.3499755859375,534.7000122070312,520.0,522.2999877929688,128508
2020-10-22,522.2999877929688,529.25,520.0,526.0,113740
2020-10-23,525.25,534.8499755859375,525.25,531.0499877929688,102343
2020-10-26,530.0499877929688,536.7000122070312,521.4500122070312,524.1500244140625,93283
2020-10-27,526.0,530.0,516.0,517.9500122070312,78003
2020-10-28,514.0,524.0,512.0,514.2000122070312,61498
2020-10-29,507.0,514.7000122070312,500.0,508.79998779296875,88322
2020-10-30,512.0,514.8499755859375,488.0,497.45001220703125,154804
2020-11-02,502.3500061035156,505.1000061035156,481.0,484.8500061035156,108479
2020-11-03,487.1499938964844,498.3500061035156,486.29998779296875,487.8999938964844,89509
2020-11-04,494.0,501.0,487.20001220703125,491.25,87689
2020-11-05,495.0,508.29998779296875,490.0,497.3500061035156,322735
2020-11-06,495.1000061035156,499.3999938964844,484.1000061035156,485.8500061035156,146501
2020-11-09,488.1000061035156,493.0,470.0,472.3999938964844,219188
2020-11-10,471.6000061035156,475.8999938964844,440.6499938964844,448.3999938964844,268511
2020-11-11,448.3999938964844,461.79998779296875,437.75,454.1499938964844,300463
2020-11-12,456.95001220703125,486.0,455.5,481.75,304714
2020-11-13,483.79998779296875,489.95001220703125,481.0,485.5,137611
2020-11-14,488.04998779296875,490.70001220703125,482.1000061035156,485.25,47159
2020-11-17,488.3999938964844,489.5,468.1000061035156,471.6000061035156,137535
2020-11-18,475.5,475.95001220703125,464.04998779296875,468.0,111095
2020-11-19,471.5,482.0,469.29998779296875,474.95001220703125,116239
2020-11-20,479.6499938964844,484.95001220703125,469.75,473.1000061035156,87663
2020-11-23,476.0,504.3999938964844,475.0,498.8500061035156,498613
2020-11-24,507.5,507.5,488.0,489.95001220703125,231758
2020-11-25,493.95001220703125,499.79998779296875,482.3500061035156,484.3999938964844,115684
2020-11-26,487.70001220703125,491.0,481.20001220703125,488.3500061035156,54009
2020-11-27,493.0,497.0,488.1499938964844,489.6499938964844,104775
2020-12-01,493.0,494.70001220703125,483.8999938964844,484.70001220703125,106707
2020-12-02,488.54998779296875,491.04998779296875,476.0,481.45001220703125,143657
2020-12-03,481.8999938964844,490.0,479.25,482.6000061035156,108496
2020-12-04,485.0,496.25,481.0,492.45001220703125,174956
2020-12-07,496.0,525.5,492.6000061035156,513.0499877929688,591426
2020-12-08,519.0,528.4500122070312,502.0,507.3999938964844,224888
2020-12-09,511.3999938964844,531.75,510.0,518.8499755859375,352962
2020-12-10,521.9000244140625,521.9000244140625,501.04998779296875,506.8999938964844,173056
2020-12-11,506.04998779296875,513.9500122070312,496.0,500.5,131164
2020-12-14,502.8999938964844,507.3500061035156,496.8999938964844,503.8500061035156,121887
2020-12-15,503.75,510.0,502.54998779296875,505.1000061035156,105624
2020-12-16,515.0,520.25,510.1000061035156,514.0999755859375,233356
2020-12-17,516.8499755859375,522.4000244140625,505.0,507.6000061035156,159021
2020-12-18,510.0,515.4000244140625,499.0,503.1499938964844,168633
2020-12-21,504.3999938964844,515.7999877929688,476.0,485.79998779296875,236246
2020-12-22,485.0,494.20001220703125,450.1499938964844,477.0,218267
2020-12-23,482.8999938964844,504.0,477.3500061035156,495.04998779296875,223731
2020-12-24,508.0,515.0999755859375,504.1000061035156,506.6000061035156,235262
2020-12-28,509.5,514.7999877929688,505.0,506.45001220703125,119561
2020-12-29,508.70001220703125,512.0,504.6000061035156,505.1000061035156,100653
2020-12-30,505.1000061035156,507.04998779296875,497.1000061035156,503.1000061035156,110446
2020-12-31,506.45001220703125,513.2999877929688,503.1000061035156,506.3999938964844,186198
2021-01-01,505.0,509.8999938964844,502.0,505.1000061035156,111759
2021-01-04,506.45001220703125,515.0999755859375,506.0,507.70001220703125,121221
2021-01-05,506.79998779296875,509.1000061035156,501.3500061035156,504.54998779296875,84818
2021-01-06,506.0,510.0,499.1000061035156,503.3500061035156,123683
2021-01-07,507.8999938964844,507.95001220703125,494.0,499.1499938964844,125475
2021-01-08,500.0,509.8999938964844,497.5,499.95001220703125,123460
2021-01-11,500.0,504.54998779296875,491.25,491.8999938964844,145414
2021-01-12,490.0,492.0,484.0,485.5,206384
2021-01-13,487.8999938964844,488.6000061035156,480.0,481.1499938964844,100376
2021-01-14,480.0,497.0,475.0,491.79998779296875,249229
2021-01-15,494.8999938964844,496.3999938964844,485.79998779296875,487.54998779296875,109351
2021-01-18,487.54998779296875,504.0,480.0,482.95001220703125,287118
2021-01-19,484.04998779296875,507.6000061035156,483.04998779296875,493.6499938964844,331257
2021-01-20,496.0,504.0,492.0,494.70001220703125,155797
2021-01-21,496.0,498.25,485.0,486.6499938964844,95448
2021-01-22,487.04998779296875,490.5,477.04998779296875,479.04998779296875,218265
2021-01-25,483.0,486.54998779296875,466.0,473.54998779296875,109007
2021-01-27,472.95001220703125,472.95001220703125,463.0,465.8500061035156,107198
2021-01-28,465.0,467.0,458.0,462.20001220703125,131157
2021-01-29,472.0,472.8999938964844,458.0,459.5,90106
2021-02-01,461.70001220703125,463.95001220703125,452.0,458.8500061035156,92047
2021-02-02,462.95001220703125,472.70001220703125,460.6000061035156,467.25,111736
2021-02-03,471.3500061035156,491.8999938964844,468.1499938964844,485.54998779296875,250991
2021-02-04,488.75,494.95001220703125,474.75,481.6000061035156,442766
2021-02-05,480.20001220703125,484.79998779296875,464.79998779296875,466.6499938964844,252713
2021-02-08,469.95001220703125,470.95001220703125,460.0,461.25,158474
2021-02-09,465.0,466.8500061035156,460.5,462.25,87042
2021-02-10,464.5,464.5,456.1000061035156,457.75,101657
2021-02-11,457.95001220703125,466.45001220703125,457.0,465.1499938964844,110562
2021-02-12,465.20001220703125,472.0,465.0,468.29998779296875,88600
2021-02-15,473.5,481.04998779296875,473.5,475.8999938964844,168895
2021-02-16,477.95001220703125,480.70001220703125,470.04998779296875,471.1000061035156,84394
2021-02-17,469.95001220703125,469.95001220703125,462.5,466.0,101258
2021-02-18,465.20001220703125,481.25,465.20001220703125,474.5,106647
2021-02-19,479.70001220703125,501.20001220703125,467.04998779296875,486.95001220703125,509458
2021-02-22,489.5,498.79998779296875,471.54998779296875,475.54998779296875,186787
2021-02-23,477.70001220703125,478.6499938964844,460.6499938964844,469.1000061035156,191598
2021-02-24,469.0,474.95001220703125,461.6499938964844,466.25,61514
2021-02-25,468.70001220703125,473.1000061035156,463.25,465.45001220703125,103124
2021-02-26,463.0,470.70001220703125,461.3999938964844,464.54998779296875,98266
2021-03-01,468.70001220703125,470.8999938964844,465.04998779296875,466.8999938964844,93765
2021-03-02,470.0,471.3999938964844,457.1000061035156,464.8999938964844,93744
2021-03-03,466.0,471.8999938964844,459.0,461.25,153885
2021-03-04,461.95001220703125,468.79998779296875,458.0,460.6000061035156,104622
2021-03-05,460.6000061035156,464.95001220703125,458.0,459.25,97565
2021-03-08,465.95001220703125,465.95001220703125,460.0,460.29998779296875,60773
2021-03-09,463.95001220703125,463.95001220703125,454.6000061035156,456.0,86480
2021-03-10,458.79998779296875,463.8999938964844,455.0,461.75,66098
2021-03-12,464.79998779296875,467.79998779296875,457.0,458.79998779296875,92142
2021-03-15,459.95001220703125,461.54998779296875,450.0,451.8999938964844,86998
2021-03-16,452.1499938964844,458.45001220703125,450.1000061035156,452.54998779296875,97414
2021-03-17,452.5,455.6499938964844,438.0,439.95001220703125,120443
2021-03-18,440.04998779296875,445.95001220703125,429.0,432.1499938964844,232327
2021-03-19,427.0,438.0,412.3999938964844,430.8500061035156,133604
2021-03-22,426.04998779296875,437.70001220703125,426.04998779296875,428.3999938964844,76533
2021-03-23,429.8999938964844,434.20001220703125,427.0,428.25,76337
2021-03-24,428.0,435.95001220703125,426.25,427.95001220703125,105525
2021-03-25,427.5,431.45001220703125,411.6499938964844,413.95001220703125,134879
2021-03-26,416.0,421.8999938964844,413.0,415.0,84590
2021-03-30,416.1000061035156,421.0,410.0,411.1000061035156,120931
2021-03-31,412.3999938964844,413.20001220703125,401.0,403.45001220703125,149054
2021-04-01,407.45001220703125,464.0,407.3500061035156,452.3500061035156,1100784
2021-04-05,452.70001220703125,466.6000061035156,436.6499938964844,454.95001220703125,344851
2021-04-06,453.04998779296875,470.8999938964844,430.3999938964844,461.6000061035156,304141
2021-04-07,463.0,478.8999938964844,461.0,471.3500061035156,329131
2021-04-08,474.29998779296875,479.3999938964844,470.1000061035156,471.1499938964844,156041
2021-04-09,471.0,485.0,463.25,473.5,256873
2021-04-12,474.04998779296875,474.04998779296875,448.0,450.54998779296875,173183
2021-04-13,450.75,458.95001220703125,448.6000061035156,452.95001220703125,65538
2021-04-15,458.0,464.8999938964844,451.8999938964844,454.3999938964844,89802
2021-04-16,456.0,472.0,454.04998779296875,465.54998779296875,106074
2021-04-19,463.8999938964844,504.8999938964844,448.3500061035156,491.75,1483755
2021-04-20,511.0,520.0,502.0,507.54998779296875,1068631
2021-04-22,507.8500061035156,531.0,503.0,521.4500122070312,1147680
2021-04-23,525.0,533.0,500.75,507.04998779296875,664299
2021-04-26,510.0,514.0,501.0,504.3500061035156,224679
2021-04-27,507.8999938964844,517.4000244140625,495.04998779296875,498.8999938964844,263594
2021-04-28,498.20001220703125,513.0,498.20001220703125,505.1499938964844,216644
2021-04-29,506.20001220703125,511.54998779296875,498.0,499.75,183029
2021-04-30,495.0,504.0,491.1000061035156,493.1000061035156,135962
2021-05-03,492.0,510.0,485.25,502.8500061035156,214869
2021-05-04,505.8500061035156,526.75,504.1499938964844,510.8999938964844,653800
2021-05-05,515.9000244140625,529.9000244140625,515.0,523.7000122070312,600723
2021-05-06,535.0,572.0,520.4500122070312,560.2999877929688,2707513
2021-05-07,572.4000244140625,584.4000244140625,546.0999755859375,577.5499877929688,1436015
2021-05-10,580.0,599.0,580.0,581.5999755859375,580973
2021-05-11,573.0,587.8499755859375,572.9000244140625,577.0999755859375,390165
2021-05-12,578.0,587.9500122070312,559.5499877929688,565.0499877929688,335950
2021-05-14,562.0,597.0,562.0,590.1500244140625,953227
2021-05-17,599.0,647.7999877929688,596.0,629.75,1343432
2021-05-18,634.9000244140625,637.75,611.1500244140625,625.25,515929
2021-05-19,624.0,624.0,575.5499877929688,588.8499755859375,544867
2021-05-20,590.0,599.5,582.1500244140625,584.1500244140625,245094
2021-05-21,580.0999755859375,596.0,580.0999755859375,589.5,215534
2021-05-24,596.75,625.0,595.0,620.7000122070312,538728
2021-05-25,625.0,636.1500244140625,606.0499877929688,612.0499877929688,322432
2021-05-26,613.0,617.0,598.5,601.2000122070312,230739
2021-05-27,606.9000244140625,610.4000244140625,597.5,600.5,131277
2021-05-28,605.0,605.9000244140625,592.0,594.5,112887
2021-05-31,595.9500122070312,608.7999877929688,590.0,597.4500122070312,194075
2021-06-01,599.0,604.9500122070312,586.5499877929688,588.5499877929688,121650
2021-06-02,590.9000244140625,595.0,585.0,590.3499755859375,106669
2021-06-03,596.7000122070312,604.75,586.0999755859375,598.0499877929688,129510
2021-06-04,607.9000244140625,608.9000244140625,597.0,598.2000122070312,141398
2021-06-07,603.0,605.0,592.0999755859375,597.2000122070312,158503
2021-06-08,602.0,604.0,592.25,598.0999755859375,167240
2021-06-09,601.8499755859375,643.0,601.0499877929688,622.7999877929688,1209785
2021-06-10,626.7000122070312,633.75,612.0499877929688,614.8499755859375,228711
2021-06-11,616.7999877929688,682.0,609.2000122070312,665.5499877929688,1389390
2021-06-14,667.0,691.75,645.5499877929688,674.5499877929688,1407547
2021-06-15,685.0,694.5,675.0,678.0499877929688,632900
2021-06-16,681.0,684.25,666.4000244140625,674.9000244140625,254065
2021-06-17,673.0,685.9500122070312,665.0,668.75,236564
2021-06-18,673.0,674.6500244140625,621.6500244140625,653.2000122070312,295786
2021-06-21,645.0,680.0,636.5499877929688,674.8499755859375,292482
2021-06-22,678.0,679.7999877929688,660.3499755859375,663.4500122070312,151056
2021-06-23,667.0,674.5,656.4000244140625,667.2999877929688,178014
2021-06-24,670.2999877929688,674.5,656.0,660.7000122070312,104612
2021-06-25,660.0,687.5999755859375,653.0,662.0,422336
2021-06-28,655.2000122070312,674.4500122070312,655.2000122070312,662.25,126116
2021-06-29,665.0999755859375,667.75,655.4000244140625,658.5,76843
2021-06-30,658.0,674.9000244140625,655.0999755859375,667.0999755859375,128486
2021-07-01,670.0,674.7999877929688,661.5,670.5499877929688,119234
2021-07-02,672.9000244140625,706.5,665.0,680.3499755859375,898889
2021-07-05,694.0,722.4000244140625,681.25,686.2999877929688,1148964
2021-07-06,688.9000244140625,696.5499877929688,675.6500244140625,679.7999877929688,253667
2021-07-07,680.0999755859375,686.3499755859375,666.4000244140625,671.1500244140625,144865
2021-07-08,670.0,680.0,656.0,663.2000122070312,140152
2021-07-09,664.2000122070312,668.5,657.7999877929688,659.4500122070312,106967
2021-07-12,665.1500244140625,673.0,656.0,659.4000244140625,159215
2021-07-13,662.3499755859375,699.0,658.3499755859375,690.25,663204
2021-07-14,690.25,704.5,686.0,690.25,506995
2021-07-15,696.2999877929688,696.2999877929688,679.5499877929688,683.5499877929688,266064
2021-07-16,686.0,695.0,680.2000122070312,690.2000122070312,135139
2021-07-19,686.5,711.0,681.4000244140625,703.4500122070312,253610
2021-07-20,712.0,718.0,690.4500122070312,712.5499877929688,482203
2021-07-22,718.0,754.0,718.0,748.5499877929688,1017618
2021-07-23,755.0,800.0,742.7000122070312,791.9500122070312,1403740
2021-07-26,815.4500122070312,950.2999877929688,810.0,944.0,7539852
2021-07-27,962.0,1034.800048828125,886.3499755859375,904.9000244140625,4255269
2021-07-28,900.0499877929688,943.0,885.0,931.4000244140625,1601805
2021-07-29,933.0,939.0,897.0,904.5999755859375,348407
