Date,Open,High,Low,Close,Volume
2020-05-14,273.79998779296875,276.6000061035156,257.6499938964844,261.1499938964844,5665551
2020-05-15,263.0,263.0,250.25,253.89999389648438,5383082
2020-05-18,253.89999389648438,255.0,219.1999969482422,220.14999389648438,12187974
2020-05-19,226.0,235.6999969482422,223.0,231.4499969482422,9721855
2020-05-20,231.0,253.6999969482422,228.0500030517578,248.75,12542722
2020-05-21,245.1999969482422,253.39999389648438,242.85000610351562,247.14999389648438,5131643
2020-05-22,247.25,255.85000610351562,234.0,241.0500030517578,7884555
2020-05-26,241.75,243.9499969482422,232.60000610351562,239.60000610351562,5233203
2020-05-27,241.14999389648438,251.3000030517578,234.4499969482422,248.3000030517578,8443130
2020-05-28,249.0,252.5,241.39999389648438,244.64999389648438,6299194
2020-05-29,240.0,242.5,236.5,239.5500030517578,8685112
2020-06-01,243.0,255.8000030517578,242.35000610351562,250.5500030517578,10280755
2020-06-02,252.39999389648438,258.3999938964844,250.4499969482422,253.64999389648438,10076456
2020-06-03,257.95001220703125,263.5,253.60000610351562,255.35000610351562,7914676
2020-06-04,255.35000610351562,259.45001220703125,242.1999969482422,245.14999389648438,8160213
2020-06-05,247.0,263.3999938964844,246.1999969482422,261.8500061035156,10000963
2020-06-08,268.5,271.29998779296875,257.3999938964844,260.8999938964844,6380150
2020-06-09,263.0,268.29998779296875,251.64999389648438,253.60000610351562,6521805
2020-06-10,255.0,268.0,254.5,266.20001220703125,6052747
2020-06-11,266.1499938964844,279.3500061035156,263.6499938964844,271.6499938964844,11237839
2020-06-12,260.0,283.0,258.0,281.1499938964844,8317404
2020-06-15,280.5,282.04998779296875,268.45001220703125,270.3999938964844,7014477
2020-06-16,275.45001220703125,295.3500061035156,273.6000061035156,283.8999938964844,15494794
2020-06-17,284.1499938964844,296.3999938964844,281.20001220703125,292.1499938964844,9361234
2020-06-18,292.0,292.0,282.29998779296875,284.0,5343597
2020-06-19,284.0,287.8500061035156,280.3500061035156,284.75,7425907
2020-06-22,279.45001220703125,279.45001220703125,266.0,268.54998779296875,15992731
2020-06-23,269.1000061035156,276.29998779296875,269.04998779296875,273.1000061035156,7900028
2020-06-24,274.95001220703125,279.45001220703125,269.0,270.3999938964844,7615988
2020-06-25,268.0,271.79998779296875,265.1000061035156,268.3999938964844,5551852
2020-06-26,271.0,278.20001220703125,270.1499938964844,270.8999938964844,7495596
2020-06-29,269.6499938964844,271.3500061035156,259.70001220703125,264.54998779296875,5039824
2020-06-30,266.3999938964844,273.3500061035156,264.1000061035156,265.04998779296875,5382919
2020-07-01,266.70001220703125,278.3500061035156,265.5,276.5,7791843
2020-07-02,280.0,283.79998779296875,276.75,282.25,6645045
2020-07-03,283.25,284.0,271.6000061035156,274.3500061035156,4687954
2020-07-06,276.79998779296875,278.5,275.1499938964844,276.70001220703125,2916405
2020-07-07,277.0,280.8999938964844,272.0,278.29998779296875,4993325
2020-07-08,278.29998779296875,292.5,277.3500061035156,281.75,13319466
2020-07-09,284.0,286.6499938964844,281.29998779296875,282.95001220703125,4086426
2020-07-10,281.0,285.25,272.6000061035156,275.8500061035156,4787129
2020-07-13,278.0,281.8999938964844,273.5,274.8500061035156,2630469
2020-07-14,272.29998779296875,273.5,262.25,263.6000061035156,4921174
2020-07-15,266.0,268.79998779296875,259.1499938964844,259.95001220703125,3611211
2020-07-16,260.0,266.29998779296875,255.0,265.5,3866084
2020-07-17,267.0,269.8500061035156,262.25,265.95001220703125,3255388
2020-07-20,267.20001220703125,272.5,267.0,267.8999938964844,2948189
2020-07-21,270.79998779296875,275.5,269.3500061035156,269.79998779296875,3894086
2020-07-22,271.29998779296875,275.8999938964844,266.25,270.75,5210927
2020-07-23,270.75,275.3999938964844,270.0,273.95001220703125,2740824
2020-07-24,271.04998779296875,277.8999938964844,268.6000061035156,272.6000061035156,3406322
2020-07-27,273.45001220703125,273.70001220703125,264.04998779296875,266.75,3243724
2020-07-28,267.0,270.0,263.3500061035156,268.54998779296875,2897287
2020-07-29,269.20001220703125,278.45001220703125,267.54998779296875,273.45001220703125,4246595
2020-07-30,274.29998779296875,276.5,263.1499938964844,263.8999938964844,3460957
2020-07-31,265.20001220703125,266.70001220703125,260.75,262.5,3019404
2020-08-03,260.0,262.20001220703125,257.0,257.70001220703125,2979034
2020-08-04,258.5,262.5,257.6000061035156,258.29998779296875,3402215
2020-08-05,259.70001220703125,261.8999938964844,256.6000061035156,257.0,4240866
2020-08-06,258.45001220703125,262.79998779296875,255.39999389648438,258.3999938964844,3946025
2020-08-07,259.0,265.0,258.5,259.54998779296875,6051680
2020-08-10,261.3999938964844,265.79998779296875,260.8500061035156,263.1000061035156,3794629
2020-08-11,264.75,272.8999938964844,264.04998779296875,267.1499938964844,6604571
2020-08-12,265.8500061035156,269.70001220703125,264.6000061035156,267.29998779296875,2214402
2020-08-13,268.5,272.1000061035156,267.04998779296875,270.95001220703125,4686161
2020-08-14,272.45001220703125,273.29998779296875,262.0,264.1499938964844,3684940
2020-08-17,265.79998779296875,269.0,264.0,267.0,2964726
2020-08-18,268.1000061035156,269.25,264.6499938964844,268.25,2562562
2020-08-19,269.54998779296875,282.5,269.5,277.5,10199063
2020-08-20,275.0,283.25,272.1000061035156,278.04998779296875,5325786
2020-08-21,280.29998779296875,282.8999938964844,276.0,276.75,2412691
2020-08-24,279.0,281.5,275.1000061035156,276.6000061035156,3727665
2020-08-25,288.0,309.0,285.8999938964844,299.0,43293454
2020-08-26,305.0,305.0,295.8500061035156,298.04998779296875,7072976
2020-08-27,300.95001220703125,304.79998779296875,298.79998779296875,303.8500061035156,6348149
2020-08-28,305.6499938964844,319.0,305.6499938964844,314.29998779296875,10853555
2020-08-31,317.6499938964844,323.29998779296875,297.04998779296875,301.29998779296875,8228913
2020-09-01,301.29998779296875,308.8500061035156,293.3999938964844,303.29998779296875,5738207
2020-09-02,302.0,306.25,298.45001220703125,302.95001220703125,2158546
2020-09-03,305.70001220703125,308.8500061035156,300.54998779296875,303.3999938964844,2488465
2020-09-04,297.5,301.79998779296875,293.20001220703125,295.3500061035156,2791594
2020-09-07,294.1499938964844,297.54998779296875,289.3500061035156,293.95001220703125,3579749
2020-09-08,294.6000061035156,303.5,292.79998779296875,294.3999938964844,4909735
2020-09-09,289.95001220703125,292.3999938964844,281.6499938964844,286.75,3768735
2020-09-10,290.1499938964844,298.20001220703125,289.1499938964844,295.70001220703125,3974409
2020-09-11,296.25,298.6000061035156,292.6000061035156,296.5,2079216
2020-09-14,300.0,306.6499938964844,297.25,302.6499938964844,4233968
2020-09-15,306.0,306.75,299.3999938964844,302.45001220703125,2794868
2020-09-16,302.79998779296875,311.70001220703125,300.0,309.6000061035156,4706277
2020-09-17,300.8500061035156,307.3500061035156,296.04998779296875,306.25,3531210
2020-09-18,307.3999938964844,310.6499938964844,297.5,303.29998779296875,4019604
2020-09-21,303.0,303.54998779296875,288.0,291.29998779296875,3296669
2020-09-22,291.29998779296875,292.6000061035156,281.45001220703125,286.6000061035156,2594547
2020-09-23,289.0,291.8999938964844,273.20001220703125,278.04998779296875,4408437
2020-09-24,272.04998779296875,273.6499938964844,260.0,261.1499938964844,4655731
2020-09-25,263.1499938964844,272.25,260.8500061035156,270.5,3283146
2020-09-28,274.8500061035156,283.70001220703125,272.0,282.20001220703125,2761930
2020-09-29,283.8999938964844,285.29998779296875,275.6000061035156,278.8999938964844,2337693
2020-09-30,280.8999938964844,281.45001220703125,274.29998779296875,275.79998779296875,2131855
2020-10-01,278.70001220703125,284.1000061035156,277.29998779296875,280.54998779296875,1784779
2020-10-05,280.1499938964844,288.5,274.1499938964844,274.8999938964844,3151776
2020-10-06,276.20001220703125,292.79998779296875,276.20001220703125,289.29998779296875,7861329
2020-10-07,289.29998779296875,290.3500061035156,281.6499938964844,282.29998779296875,3474699
2020-10-08,285.04998779296875,293.54998779296875,283.6499938964844,286.75,4722004
2020-10-09,290.8999938964844,317.6000061035156,290.0,306.04998779296875,32887439
2020-10-12,309.0,311.95001220703125,298.0,301.70001220703125,6860600
2020-10-13,301.3999938964844,302.5,286.5,288.25,5271687
2020-10-14,288.0,288.0,280.20001220703125,286.45001220703125,5258165
2020-10-15,287.04998779296875,291.3999938964844,275.8999938964844,277.54998779296875,5147315
2020-10-16,280.0,286.3500061035156,279.70001220703125,285.45001220703125,4183089
2020-10-19,288.3500061035156,293.54998779296875,284.04998779296875,291.6000061035156,4401347
2020-10-20,290.0,294.70001220703125,288.0,291.1499938964844,2704622
2020-10-21,293.5,301.8999938964844,292.3500061035156,298.79998779296875,4602884
2020-10-22,299.8999938964844,310.0,299.45001220703125,308.6000061035156,7982379
2020-10-23,309.0,310.0,303.54998779296875,305.6499938964844,2995162
2020-10-26,306.3500061035156,306.8999938964844,296.0,298.8500061035156,2039787
2020-10-27,297.1000061035156,300.79998779296875,290.1499938964844,298.95001220703125,2629205
2020-10-28,299.0,301.8999938964844,293.0,295.04998779296875,3143391
2020-10-29,291.25,293.45001220703125,283.8999938964844,286.8500061035156,3173311
2020-10-30,287.0,288.5,280.8500061035156,282.95001220703125,3257253
2020-11-02,284.04998779296875,301.0,283.6499938964844,299.1000061035156,4834044
2020-11-03,298.8500061035156,304.54998779296875,294.6000061035156,302.75,4545458
2020-11-04,300.04998779296875,302.29998779296875,292.3500061035156,295.29998779296875,2933311
2020-11-05,299.5,307.5,296.54998779296875,306.5,5393070
2020-11-06,308.0,310.95001220703125,298.25,301.8999938964844,5985382
2020-11-09,304.45001220703125,306.5,299.20001220703125,304.29998779296875,3127656
2020-11-10,306.3500061035156,324.0,303.25,321.8999938964844,11418261
2020-11-11,323.0,326.79998779296875,315.0,323.75,13144657
2020-11-12,323.8999938964844,325.79998779296875,310.8999938964844,317.1499938964844,9066734
2020-11-13,315.0,316.8500061035156,308.1000061035156,314.20001220703125,6096659
2020-11-14,317.0,320.0,312.1000061035156,315.25,762827
2020-11-17,316.5,320.6000061035156,312.25,314.70001220703125,5154551
2020-11-18,315.0,333.29998779296875,313.25,331.54998779296875,8331957
2020-11-19,331.0,345.70001220703125,321.0,328.8500061035156,14705419
2020-11-20,329.75,333.70001220703125,322.6499938964844,329.54998779296875,6130068
2020-11-23,332.3999938964844,334.0,319.70001220703125,321.79998779296875,6770468
2020-11-24,324.0,328.75,323.0,324.04998779296875,4556979
2020-11-25,327.0,331.95001220703125,321.1000061035156,322.8500061035156,7908094
2020-11-26,325.25,327.45001220703125,321.29998779296875,325.3999938964844,5035059
2020-11-27,325.0,341.0,320.5,329.0,48252750
2020-12-01,325.75,342.5,325.70001220703125,339.29998779296875,10531600
2020-12-02,341.79998779296875,346.8999938964844,340.04998779296875,343.20001220703125,9687883
2020-12-03,345.79998779296875,364.70001220703125,343.6000061035156,356.1499938964844,13251330
2020-12-04,359.29998779296875,362.45001220703125,343.0,348.79998779296875,9909975
2020-12-07,348.70001220703125,354.70001220703125,344.1499938964844,348.54998779296875,6039004
2020-12-08,350.0,357.70001220703125,347.45001220703125,355.3500061035156,8021889
2020-12-09,358.6000061035156,359.0,353.0,357.20001220703125,5152284
2020-12-10,357.70001220703125,357.70001220703125,344.5,346.3999938964844,5551931
2020-12-11,348.0,358.3500061035156,347.6499938964844,353.29998779296875,6735618
2020-12-14,355.0,366.45001220703125,354.8500061035156,363.6000061035156,8536381
2020-12-15,362.79998779296875,375.29998779296875,356.1499938964844,374.0,9942703
2020-12-16,377.6000061035156,391.0,373.20001220703125,380.1499938964844,9186894
2020-12-17,380.0,385.5,375.5,377.3500061035156,5214740
2020-12-18,378.5,379.75,367.0,370.6499938964844,5471843
2020-12-21,368.0,368.95001220703125,341.04998779296875,350.6499938964844,7740082
2020-12-22,349.5,354.25,334.5,346.95001220703125,8354981
2020-12-23,348.79998779296875,358.3999938964844,345.70001220703125,357.04998779296875,5344193
2020-12-24,359.95001220703125,370.75,359.1000061035156,362.25,7350846
2020-12-28,364.8500061035156,371.0,362.70001220703125,367.0,3678251
2020-12-29,370.0,371.3999938964844,361.25,363.3999938964844,3017543
2020-12-30,366.0,366.0,356.1000061035156,360.29998779296875,4395587
2020-12-31,362.0,364.20001220703125,358.54998779296875,361.25,2843516
2021-01-01,363.0,379.0,362.6000061035156,377.6000061035156,8615352
2021-01-04,380.0,384.8999938964844,376.6499938964844,381.70001220703125,5326473
2021-01-05,379.0,399.0,377.45001220703125,394.54998779296875,8591323
2021-01-06,395.95001220703125,417.8500061035156,394.95001220703125,408.29998779296875,11763166
2021-01-07,413.0,444.3999938964844,411.1000061035156,435.0,13798782
2021-01-08,440.8500061035156,447.6000061035156,436.5,442.1499938964844,10006470
2021-01-11,444.79998779296875,444.79998779296875,421.0,430.75,6461953
2021-01-12,429.6000061035156,444.8999938964844,424.0,438.79998779296875,5867083
2021-01-13,443.0,463.79998779296875,427.70001220703125,438.0,13435773
2021-01-14,440.75,446.70001220703125,430.5,433.3500061035156,8294996
2021-01-15,434.95001220703125,439.0,425.70001220703125,430.6499938964844,5965720
2021-01-18,431.0,431.6000061035156,408.0,411.1499938964844,7493963
2021-01-19,416.29998779296875,428.0,415.1000061035156,426.95001220703125,6634578
2021-01-20,428.5,432.95001220703125,419.1000061035156,431.3999938964844,6001360
2021-01-21,435.1000061035156,436.95001220703125,416.8999938964844,420.6499938964844,5880424
2021-01-22,421.0,427.45001220703125,412.25,413.54998779296875,5340665
2021-01-25,421.0,432.70001220703125,413.3500061035156,415.75,7205875
2021-01-27,415.3500061035156,415.3500061035156,392.3999938964844,395.0,7791334
2021-01-28,390.0,399.3999938964844,383.3999938964844,394.95001220703125,7318314
2021-01-29,401.5,416.6000061035156,390.0,395.70001220703125,12114900
2021-02-01,401.6000061035156,449.0,392.5,432.8999938964844,13821161
2021-02-02,436.5,455.5,435.8500061035156,441.0,9719962
2021-02-03,444.70001220703125,451.29998779296875,428.29998779296875,448.6499938964844,10279238
2021-02-04,450.0,457.95001220703125,445.75,452.25,6190152
2021-02-05,457.0,458.3999938964844,431.04998779296875,433.20001220703125,8966900
2021-02-08,437.70001220703125,447.95001220703125,435.1000061035156,437.29998779296875,4534590
2021-02-09,440.0,446.29998779296875,434.5,438.8999938964844,4088716
2021-02-10,439.0,442.70001220703125,432.79998779296875,439.25,3504928
2021-02-11,439.0,443.29998779296875,433.5,434.5,2945862
2021-02-12,435.3999938964844,445.8999938964844,434.25,442.5,5424346
2021-02-15,446.95001220703125,479.8999938964844,444.3999938964844,476.04998779296875,17082918
2021-02-16,480.8999938964844,483.3500061035156,465.75,469.79998779296875,6489108
2021-02-17,468.0,477.29998779296875,463.0,470.45001220703125,6851793
2021-02-18,473.79998779296875,487.3999938964844,469.6000061035156,478.8500061035156,7414935
2021-02-19,474.45001220703125,478.8999938964844,443.6499938964844,449.29998779296875,7784979
2021-02-22,452.75,452.75,425.45001220703125,428.1499938964844,6143541
2021-02-23,430.0,437.20001220703125,425.8500061035156,429.75,4858077
2021-02-24,431.54998779296875,446.70001220703125,431.54998779296875,443.5,3597991
2021-02-25,447.79998779296875,455.70001220703125,444.70001220703125,451.25,5397000
2021-02-26,442.0,442.0,428.0,429.5,5690320
2021-03-01,435.0,437.3999938964844,428.0,433.20001220703125,3331413
2021-03-02,435.0,443.54998779296875,434.20001220703125,441.45001220703125,3428247
2021-03-03,445.45001220703125,466.6499938964844,445.45001220703125,464.29998779296875,7471882
2021-03-04,459.95001220703125,463.0,452.70001220703125,454.20001220703125,3955080
2021-03-05,453.0,453.0,430.54998779296875,436.25,4858112
2021-03-08,440.1000061035156,443.70001220703125,430.5,432.1499938964844,4012307
2021-03-09,434.0,439.1000061035156,423.0,429.04998779296875,4140737
2021-03-10,433.5,436.79998779296875,430.1000061035156,433.1499938964844,1920663
2021-03-12,435.1499938964844,441.79998779296875,427.45001220703125,429.95001220703125,2896577
2021-03-15,432.1000061035156,433.6000061035156,411.70001220703125,419.79998779296875,5126175
2021-03-16,422.5,434.0,421.0,430.04998779296875,3447788
2021-03-17,428.3500061035156,432.1000061035156,415.75,417.1499938964844,3061963
2021-03-18,420.29998779296875,426.70001220703125,405.1000061035156,408.20001220703125,3403019
2021-03-19,404.0,419.5,397.0,416.45001220703125,5752521
2021-03-22,417.5,423.6000061035156,411.0,414.5,3171767
2021-03-23,415.79998779296875,425.0,415.1000061035156,418.1000061035156,3856153
2021-03-24,420.0,420.75,408.1000061035156,409.29998779296875,3372206
2021-03-25,410.0,417.79998779296875,401.5,412.79998779296875,4224464
2021-03-26,416.6499938964844,423.3500061035156,414.29998779296875,419.79998779296875,3223942
2021-03-30,422.0,427.3999938964844,414.79998779296875,420.54998779296875,2478276
2021-03-31,421.0,432.45001220703125,420.1000061035156,428.20001220703125,3522833
2021-04-01,431.75,433.8999938964844,424.0,432.8500061035156,2815660
2021-04-05,430.79998779296875,430.79998779296875,411.95001220703125,418.45001220703125,2994495
2021-04-06,420.0,425.75,417.45001220703125,419.5,2683827
2021-04-07,418.5,426.6499938964844,416.20001220703125,418.8999938964844,4334369
2021-04-08,421.3999938964844,427.6000061035156,418.5,419.79998779296875,2716394
2021-04-09,419.5,423.1000061035156,414.1000061035156,415.70001220703125,2252712
2021-04-12,408.0,409.8500061035156,377.75,383.1499938964844,7149229
2021-04-13,384.95001220703125,395.5,381.0,394.1499938964844,4163086
2021-04-15,393.1000061035156,400.54998779296875,381.0,389.8999938964844,4053999
2021-04-16,389.1000061035156,394.5,387.5,392.29998779296875,2502929
2021-04-19,382.0,384.8999938964844,372.70001220703125,379.04998779296875,4999800
2021-04-20,384.0,391.3500061035156,380.0,382.54998779296875,2453675
2021-04-22,379.0,390.3500061035156,377.3999938964844,386.8500061035156,3163732
2021-04-23,386.8999938964844,395.5,384.8500061035156,391.6000061035156,2519523
2021-04-26,393.20001220703125,398.5,392.0,397.45001220703125,2054479
2021-04-27,397.45001220703125,407.79998779296875,396.25,402.1499938964844,2484021
2021-04-28,403.70001220703125,419.3999938964844,403.5,415.1499938964844,3489546
2021-04-29,418.0,421.6000061035156,409.45001220703125,411.5,3599937
2021-04-30,406.79998779296875,417.6000061035156,404.0,405.70001220703125,2458547
2021-05-03,404.0,411.5,398.75,407.79998779296875,1832338
2021-05-04,409.8999938964844,418.8999938964844,407.0,408.1000061035156,2446049
2021-05-05,411.95001220703125,415.0,406.20001220703125,412.54998779296875,1964013
2021-05-06,415.0,416.0,409.95001220703125,412.20001220703125,947350
2021-05-07,414.5,425.0,413.20001220703125,422.79998779296875,3473664
2021-05-10,426.8500061035156,431.5,424.29998779296875,427.95001220703125,3443929
2021-05-11,421.0,432.3999938964844,420.0,429.1499938964844,2394403
2021-05-12,428.29998779296875,439.8999938964844,427.25,428.95001220703125,3142206
2021-05-14,429.0,433.5,421.0,430.1000061035156,3990191
2021-05-17,433.75,439.1499938964844,430.3999938964844,436.20001220703125,2678666
2021-05-18,439.8999938964844,452.8500061035156,439.0,449.8500061035156,4761574
2021-05-19,450.0,456.70001220703125,447.6499938964844,448.25,2950318
2021-05-20,448.25,453.5,442.45001220703125,450.95001220703125,2219411
2021-05-21,453.29998779296875,459.0,452.0,456.04998779296875,3668647
2021-05-24,456.1000061035156,461.0,452.29998779296875,458.3999938964844,2277387
2021-05-25,460.0,461.8999938964844,448.5,451.8999938964844,2055114
2021-05-26,450.20001220703125,454.6499938964844,448.04998779296875,449.04998779296875,1799322
2021-05-27,451.0,455.70001220703125,448.0,450.79998779296875,1993772
2021-05-28,452.5,459.25,446.45001220703125,455.95001220703125,2219574
2021-05-31,456.75,490.0,452.6000061035156,466.25,8531820
2021-06-01,470.95001220703125,479.0,466.54998779296875,477.6000061035156,5008157
2021-06-02,479.79998779296875,484.8999938964844,475.6499938964844,482.3500061035156,3811973
2021-06-03,484.0,502.8999938964844,483.6499938964844,499.6000061035156,8268559
2021-06-04,503.0,537.9500122070312,501.0,530.2000122070312,23367435
2021-06-07,534.5499877929688,534.9000244140625,518.1500244140625,520.2999877929688,5418112
2021-06-08,521.0,526.0499877929688,510.70001220703125,514.7000122070312,3611262
2021-06-09,517.5999755859375,523.0,504.5,507.8500061035156,3772128
2021-06-10,510.79998779296875,528.9000244140625,508.5,527.1500244140625,4352745
2021-06-11,531.7999877929688,542.4500122070312,519.0,522.1500244140625,7851831
2021-06-14,524.0,527.7999877929688,508.04998779296875,524.3499755859375,4034696
2021-06-15,527.9000244140625,527.9000244140625,520.5999755859375,521.7000122070312,3287418
2021-06-16,507.0,517.2000122070312,492.54998779296875,495.04998779296875,13264071
2021-06-17,494.5,498.0,478.3999938964844,482.1000061035156,9889063
2021-06-18,485.04998779296875,486.5,458.6499938964844,469.8999938964844,9310454
2021-06-21,462.0,472.25,455.8500061035156,470.25,5146025
2021-06-22,475.0,479.70001220703125,471.0,472.0,4259196
2021-06-23,474.70001220703125,475.5,463.6499938964844,464.8500061035156,2930478
2021-06-24,467.5,468.0,456.6000061035156,457.6499938964844,2776186
2021-06-25,469.0,475.75,462.54998779296875,467.70001220703125,6646669
2021-06-28,469.0,472.0,467.04998779296875,468.20001220703125,2350223
2021-06-29,468.20001220703125,478.0,467.54998779296875,473.25,3894114
2021-06-30,476.54998779296875,476.54998779296875,469.20001220703125,470.0,2374997
