Date,Open,High,Low,Close,Volume
2020-03-31,1177.24462890625,1211.7105712890625,1144.0550537109375,1162.4173583984375,540830
2020-04-01,1171.451171875,1171.451171875,1021.2147827148438,1034.9619140625,1588841
2020-04-03,1035.94384765625,1050.623779296875,934.8042602539062,988.8108520507812,1616783
2020-04-07,1013.3592529296875,1030.9849853515625,915.16552734375,985.3740234375,1889892
2020-04-08,943.1507568359375,1038.5458984375,935.7861938476562,983.41015625,2096725
2020-04-09,986.846923828125,1079.1490478515625,964.6551513671875,1029.0703125,2055158
2020-04-13,1001.5759887695312,1006.4857177734375,967.2081909179688,986.748779296875,1542237
2020-04-15,957.4869995117188,1085.3843994140625,957.3888549804688,1058.479248046875,2309473
2020-04-16,1018.2689208984375,1164.282958984375,1011.3953857421875,1144.742431640625,2271761
2020-04-17,1164.4302978515625,1239.25390625,1164.4302978515625,1205.033447265625,2256555
2020-04-20,1207.7828369140625,1207.7828369140625,1085.0406494140625,1102.9119873046875,1930623
2020-04-21,1061.47412109375,1068.200439453125,987.828857421875,1010.217041015625,1928507
2020-04-22,992.4439697265625,1001.5759887695312,962.2985229492188,974.2290649414062,1613641
2020-04-23,984.883056640625,998.6301879882812,952.4791259765625,955.2776489257812,1745836
2020-04-24,955.4249267578125,971.5287475585938,932.8403930664062,937.3572998046875,1485058
2020-04-27,956.4069213867188,967.2081909179688,907.0645751953125,946.5875244140625,2694287
2020-04-28,949.4351196289062,966.2262573242188,938.7319946289062,962.8385620117188,963381
2020-04-29,962.2985229492188,1020.2327880859375,941.1377563476562,991.0692749023438,2367752
2020-04-30,1011.3953857421875,1040.804443359375,982.4773559570312,994.55517578125,1673892
2020-05-04,956.4069213867188,960.2855224609375,926.9487915039062,942.2178955078125,1564149
2020-05-05,942.6597900390625,947.5694580078125,888.6531982421875,896.9506225585938,2819750
2020-05-06,884.7254638671875,921.05712890625,851.6832885742188,879.12841796875,2185639
2020-05-07,864.1047973632812,920.0751953125,856.5438842773438,895.5758666992188,3118652
2020-05-08,903.1859130859375,912.1215209960938,872.9421997070312,877.7537231445312,1252504
2020-05-11,883.2525634765625,903.3822631835938,877.2136840820312,886.2965698242188,949829
2020-05-12,878.8338623046875,898.4235229492188,859.4406127929688,892.728271484375,1250430
2020-05-13,910.255859375,914.8218383789062,869.9963989257812,904.5606079101562,2466287
2020-05-14,893.5629272460938,897.4906616210938,869.0144653320312,871.5675048828125,1044607
2020-05-15,873.9241943359375,873.9241943359375,820.114013671875,837.8379516601562,3756967
2020-05-18,815.1061401367188,824.7291259765625,721.723876953125,732.3779296875,5714470
2020-05-19,735.4710083007812,805.5813598632812,705.3255615234375,789.91943359375,8207549
2020-05-20,772.391845703125,859.1951293945312,760.0194702148438,840.1946411132812,6694954
2020-05-21,830.7189331054688,875.8880615234375,820.60498046875,863.7120361328125,4426926
2020-05-22,854.236328125,873.9241943359375,825.0728149414062,834.4011840820312,3109447
2020-05-26,839.654541015625,853.25439453125,825.8092651367188,836.0704956054688,1507916
2020-05-27,831.7008666992188,858.2131958007812,803.8138427734375,845.6934814453125,3083833
2020-05-28,848.393798828125,875.8880615234375,846.429931640625,868.0816650390625,1943867
2020-05-29,853.303466796875,893.1701049804688,846.6262817382812,885.6091918945312,1858011
2020-06-01,888.9478149414062,968.1901245117188,888.9478149414062,943.936279296875,4478906
2020-06-02,962.2985229492188,962.2985229492188,935.9826049804688,953.7556762695312,2036154
2020-06-03,962.2985229492188,1027.351806640625,961.3656616210938,984.784912109375,3956724
2020-06-04,972.117919921875,1070.3116455078125,968.1410522460938,1049.8382568359375,3883170
2020-06-05,1065.4510498046875,1259.7763671875,1065.4019775390625,1219.762451171875,9935568
2020-06-08,1276.5184326171875,1279.4642333984375,1109.589111328125,1140.176513671875,10161506
2020-06-09,1094.860107421875,1140.176513671875,1045.0758056640625,1067.8076171875,7922416
2020-06-10,1050.6728515625,1055.533447265625,970.1539916992188,986.35595703125,8332787
2020-06-11,957.3888549804688,1058.5775146484375,923.0210571289062,1035.992919921875,11113000
2020-06-12,954.639404296875,1033.489013671875,954.639404296875,1011.2481079101562,4571810
2020-06-15,1006.4857177734375,1031.0341796875,980.955322265625,992.3458251953125,2945052
2020-06-16,1021.2147827148438,1029.0703125,957.3888549804688,971.8724365234375,2908881
2020-06-17,970.9395751953125,993.4259033203125,957.3888549804688,982.3300170898438,2984464
2020-06-18,975.9965209960938,1009.8242797851562,970.8413696289062,988.1234741210938,1353023
2020-06-19,989.7927856445312,1009.7752075195312,989.7927856445312,998.3356323242188,1325581
2020-06-22,1005.5037841796875,1040.7552490234375,995.8807983398438,1026.0753173828125,2361891
2020-06-23,1040.853515625,1062.4561767578125,1017.532470703125,1046.0577392578125,1961103
2020-06-24,1059.6575927734375,1102.813720703125,1019.88916015625,1037.1712646484375,3187380
2020-06-25,1011.3953857421875,1050.9183349609375,1009.4315185546875,1043.6519775390625,1796189
2020-06-26,1050.6728515625,1062.0633544921875,995.6843872070312,1008.1549682617188,2275169
2020-06-29,996.6663208007812,1017.2869873046875,978.1077270507812,1005.3564453125,1716670
2020-06-30,975.063720703125,996.6663208007812,974.081787109375,983.6065673828125,2378574
2020-07-01,981.937255859375,988.8108520507812,967.4046020507812,983.6556396484375,1652735
2020-07-02,991.7566528320312,1008.8914184570312,985.9141235351562,996.9118041992188,946802
2020-07-03,1004.5218505859375,1017.974365234375,997.8446655273438,1014.046630859375,1044755
2020-07-06,1018.2689208984375,1028.0882568359375,1007.5167236328125,1024.9461669921875,1089940
2020-07-07,1027.1063232421875,1064.4200439453125,1013.3592529296875,1053.127685546875,2067371
2020-07-08,1055.38623046875,1063.732666015625,1036.92578125,1041.1971435546875,1230176
2020-07-09,1060.5,1067.449951171875,1038.050048828125,1042.6500244140625,769946
2020-07-10,1023.9000244140625,1054.0,1023.4000244140625,1047.0999755859375,1046670
2020-07-13,1051.0,1063.199951171875,1041.6500244140625,1051.6500244140625,613298
2020-07-14,1040.0,1045.0,1002.3499755859375,1026.800048828125,1345930
2020-07-15,1043.0,1058.949951171875,1032.0,1045.800048828125,838226
2020-07-16,1045.0,1056.0,1019.0,1046.800048828125,752418
2020-07-17,1045.0,1049.0,1027.75,1037.1500244140625,754609
2020-07-20,1038.0,1064.25,1031.0,1034.0999755859375,945411
2020-07-21,1041.300048828125,1050.0,1021.0999755859375,1040.1500244140625,967204
2020-07-22,1040.699951171875,1117.8499755859375,1021.0999755859375,1108.050048828125,4090876
2020-07-23,1100.0,1146.3499755859375,1095.0,1108.6500244140625,2616347
2020-07-24,1086.199951171875,1113.0,1070.0,1102.949951171875,1912110
2020-07-27,1129.800048828125,1172.0,1113.5999755859375,1129.300048828125,4766349
2020-07-28,1133.0,1151.0,1099.449951171875,1127.5999755859375,1763731
2020-07-29,1137.0,1165.699951171875,1125.550048828125,1136.699951171875,2148983
2020-07-30,1024.0,1105.949951171875,1024.0,1083.25,3176300
2020-07-31,1080.0,1095.0,1060.699951171875,1084.550048828125,955388
2020-08-03,1082.0,1102.5,1072.199951171875,1088.550048828125,787373
2020-08-04,1089.0,1102.0,1065.0,1095.1500244140625,1062211
2020-08-05,1100.0,1152.0,1091.4000244140625,1139.449951171875,1913339
2020-08-06,1139.449951171875,1145.0,1121.4000244140625,1128.5,896681
2020-08-07,1128.5,1136.9000244140625,1120.0,1127.8499755859375,498773
2020-08-10,1133.4000244140625,1144.0,1116.550048828125,1126.3499755859375,519611
2020-08-11,1135.0,1138.0,1118.449951171875,1122.4000244140625,633983
2020-08-12,1126.6500244140625,1228.6500244140625,1110.5,1195.25,5427406
2020-08-13,1200.0,1269.8499755859375,1195.25,1254.3499755859375,4113522
2020-08-14,1260.0,1288.3499755859375,1216.699951171875,1243.050048828125,2924976
2020-08-17,1247.5,1272.0,1220.300048828125,1234.5,1476354
2020-08-18,1240.0,1272.0,1217.5,1259.8499755859375,2127823
2020-08-19,1280.0,1346.300048828125,1266.199951171875,1333.0999755859375,4488465
2020-08-20,1325.0,1366.699951171875,1295.8499755859375,1347.449951171875,3180092
2020-08-21,1360.050048828125,1374.1500244140625,1301.0999755859375,1309.6500244140625,3310130
2020-08-24,1325.0,1334.8499755859375,1305.0,1314.1500244140625,1674960
2020-08-25,1305.0,1329.5999755859375,1290.0,1322.1500244140625,1863375
2020-08-26,1322.0,1344.25,1315.0999755859375,1322.6500244140625,1484412
2020-08-27,1331.4000244140625,1356.0,1325.0,1335.699951171875,1447184
2020-08-28,1346.0,1469.25,1340.9000244140625,1445.550048828125,4303461
2020-08-31,1359.0,1399.0,1301.0,1311.550048828125,4092006
2020-09-01,1321.550048828125,1438.699951171875,1315.050048828125,1402.6500244140625,4000669
2020-09-02,1390.0,1407.4000244140625,1363.4000244140625,1402.300048828125,1909180
2020-09-03,1390.0,1429.0,1376.050048828125,1388.050048828125,1907341
2020-09-04,1365.0,1444.5,1350.0,1386.8499755859375,3559820
2020-09-07,1400.0,1406.800048828125,1341.199951171875,1354.199951171875,1972594
2020-09-08,1355.0,1358.8499755859375,1266.5999755859375,1277.8499755859375,2600105
2020-09-09,1273.0,1321.449951171875,1256.199951171875,1295.75,4461297
2020-09-10,1313.25,1323.9000244140625,1273.699951171875,1292.0999755859375,1433491
2020-09-11,1293.8499755859375,1293.8499755859375,1240.699951171875,1254.800048828125,2611132
2020-09-14,1265.0,1320.0,1261.4000244140625,1309.5999755859375,2958975
2020-09-15,1300.0,1329.0,1257.8499755859375,1264.75,4279623
2020-09-16,1272.0,1284.9000244140625,1236.25,1248.25,2141418
2020-09-17,1252.0,1263.0,1213.800048828125,1222.300048828125,2477259
2020-09-18,1233.4000244140625,1242.0,1200.0,1203.9000244140625,2224324
2020-09-21,1205.0,1212.0,1103.699951171875,1115.800048828125,3066064
2020-09-22,1116.0,1140.199951171875,1051.8499755859375,1127.1500244140625,3993881
2020-09-23,1135.0,1143.199951171875,1093.050048828125,1116.4000244140625,2039813
2020-09-24,1091.0,1101.800048828125,1055.0,1061.699951171875,1505072
2020-09-25,1062.0,1112.199951171875,1055.5999755859375,1100.949951171875,2194901
2020-09-28,1163.3499755859375,1249.0,1145.0,1233.6500244140625,8515311
2020-09-29,1240.0,1251.8499755859375,1182.050048828125,1198.0,3328807
2020-09-30,1205.0,1249.0,1190.5,1213.199951171875,3717827
2020-10-01,1334.5,1395.1500244140625,1282.3499755859375,1300.5,11077431
2020-10-05,1318.0,1346.800048828125,1266.0,1274.050048828125,4546015
2020-10-06,1280.0,1299.0,1245.050048828125,1273.4000244140625,2373350
2020-10-07,1278.0,1286.949951171875,1248.0,1263.5,1424254
2020-10-08,1276.699951171875,1284.800048828125,1248.1500244140625,1255.050048828125,1556486
2020-10-09,1265.0,1277.0,1256.0,1268.4000244140625,1310031
2020-10-12,1290.0,1290.0,1242.5,1251.199951171875,1521430
2020-10-13,1255.949951171875,1255.949951171875,1225.75,1242.550048828125,1322910
2020-10-14,1235.0,1273.75,1225.0,1245.5999755859375,1996379
2020-10-15,1258.9000244140625,1268.949951171875,1189.5999755859375,1204.449951171875,1480114
2020-10-16,1204.449951171875,1210.9000244140625,1159.0,1181.3499755859375,1752518
2020-10-19,1187.0,1187.0,1152.0,1162.9000244140625,900916
2020-10-20,1145.0,1224.0,1128.800048828125,1207.0999755859375,1824445
2020-10-21,1214.0,1231.1500244140625,1184.050048828125,1206.6500244140625,1580014
2020-10-22,1189.300048828125,1203.9000244140625,1170.0,1178.3499755859375,1201386
2020-10-23,1173.9000244140625,1189.9000244140625,1162.0,1181.4000244140625,862601
2020-10-26,1173.0,1189.449951171875,1130.0,1137.949951171875,1789120
2020-10-27,1136.0999755859375,1146.6500244140625,1087.800048828125,1093.199951171875,1553566
2020-10-28,1094.0,1114.550048828125,1073.5999755859375,1083.9000244140625,1844522
2020-10-29,1063.25,1075.5,1049.1500244140625,1064.3499755859375,1687820
2020-10-30,1064.3499755859375,1087.8499755859375,1045.0,1068.5,1648257
2020-11-02,1077.9000244140625,1122.0,1067.550048828125,1105.449951171875,1385554
2020-11-03,1112.800048828125,1121.699951171875,1090.699951171875,1101.6500244140625,1434789
2020-11-04,1149.5,1189.800048828125,1107.0,1115.949951171875,5743862
2020-11-05,1160.0,1227.5,1141.300048828125,1219.050048828125,6914844
2020-11-06,1230.0,1234.0,1188.0,1215.449951171875,3565720
2020-11-09,1215.0,1240.0,1200.300048828125,1235.300048828125,1866823
2020-11-10,1300.0,1334.0,1284.9000244140625,1307.050048828125,4995017
2020-11-11,1300.0,1316.800048828125,1266.0999755859375,1279.75,1717100
2020-11-12,1271.0,1299.0,1258.0,1283.5999755859375,1485408
2020-11-13,1262.050048828125,1320.0,1260.0,1301.949951171875,1794226
2020-11-14,1316.0,1316.0,1290.0999755859375,1297.9000244140625,180329
2020-11-17,1305.0,1330.0,1288.949951171875,1301.5,1465413
2020-11-18,1290.25,1313.699951171875,1275.550048828125,1298.5,1403316
2020-11-19,1290.0,1310.0,1275.0,1287.0999755859375,991181
2020-11-20,1289.0,1301.25,1212.199951171875,1228.449951171875,2134642
2020-11-23,1228.0,1288.5999755859375,1213.449951171875,1276.300048828125,2410341
2020-11-24,1280.0,1295.0,1268.1500244140625,1282.3499755859375,1312440
2020-11-25,1285.0,1342.9000244140625,1285.0,1307.3499755859375,3360530
2020-11-26,1315.0,1328.8499755859375,1281.050048828125,1311.8499755859375,1511368
2020-11-27,1312.800048828125,1325.949951171875,1300.0,1306.0999755859375,1000635
2020-12-01,1314.0,1331.4000244140625,1294.5999755859375,1322.1500244140625,1207021
2020-12-02,1329.0,1351.5,1309.1500244140625,1330.6500244140625,1367657
2020-12-03,1339.0,1360.0,1332.050048828125,1345.8499755859375,1115257
2020-12-04,1350.0,1357.5999755859375,1315.800048828125,1338.550048828125,1245622
2020-12-07,1339.949951171875,1359.0,1339.0,1346.550048828125,912512
2020-12-08,1349.0,1404.9000244140625,1335.0,1387.199951171875,2412799
2020-12-09,1394.949951171875,1505.0,1391.0,1488.0999755859375,6549829
2020-12-10,1488.0,1496.0999755859375,1442.75,1473.550048828125,2001077
2020-12-11,1486.9000244140625,1507.6500244140625,1455.050048828125,1463.0999755859375,1399801
2020-12-14,1475.0,1481.8499755859375,1447.0999755859375,1473.0999755859375,981767
2020-12-15,1468.949951171875,1475.949951171875,1433.5,1443.050048828125,833658
2020-12-16,1459.25,1466.8499755859375,1416.199951171875,1426.25,1183573
2020-12-17,1427.0,1456.0,1393.0999755859375,1405.4000244140625,1363593
2020-12-18,1415.0,1441.0,1385.25,1433.6500244140625,1792805
2020-12-21,1438.800048828125,1441.1500244140625,1290.300048828125,1335.949951171875,2023214
2020-12-22,1300.0,1323.199951171875,1212.1500244140625,1256.1500244140625,4200792
2020-12-23,1258.800048828125,1319.9000244140625,1245.0,1311.75,2156823
2020-12-24,1322.699951171875,1340.0,1260.0,1279.800048828125,1896425
2020-12-28,1293.949951171875,1323.949951171875,1286.550048828125,1310.4000244140625,1419608
2020-12-29,1321.0,1329.8499755859375,1288.5,1298.0,1335111
2020-12-30,1303.9000244140625,1318.3499755859375,1286.0,1290.0,891060
2020-12-31,1298.0,1324.0,1293.5999755859375,1320.199951171875,1641773
2021-01-01,1324.0,1349.0,1323.0,1340.3499755859375,1440059
2021-01-04,1380.0,1405.0,1330.0,1399.0,3243306
2021-01-05,1391.9000244140625,1429.75,1370.0,1416.699951171875,2464606
2021-01-06,1426.0,1467.9000244140625,1418.3499755859375,1438.0999755859375,2653676
2021-01-07,1415.0,1451.4000244140625,1407.5,1434.0,1856080
2021-01-08,1455.0,1471.300048828125,1441.050048828125,1455.0,1179674
2021-01-11,1465.0,1494.9000244140625,1437.6500244140625,1452.800048828125,1649471
2021-01-12,1459.0,1469.949951171875,1442.1500244140625,1452.449951171875,946879
2021-01-13,1467.0,1499.5999755859375,1436.0,1455.050048828125,2050579
2021-01-14,1466.25,1473.949951171875,1420.949951171875,1436.6500244140625,1034417
2021-01-15,1431.0,1486.0,1426.0,1474.5999755859375,2555661
2021-01-18,1468.0,1516.550048828125,1424.1500244140625,1499.4000244140625,3330996
2021-01-19,1513.0,1542.800048828125,1510.0,1519.300048828125,1906023
2021-01-20,1522.0,1573.0,1522.0,1564.949951171875,2015212
2021-01-21,1575.0,1591.9000244140625,1525.050048828125,1545.8499755859375,1109695
2021-01-22,1545.8499755859375,1579.9000244140625,1510.3499755859375,1519.6500244140625,1559345
2021-01-25,1540.0,1547.0,1455.9000244140625,1462.800048828125,1703942
2021-01-27,1468.5,1493.949951171875,1462.5,1478.3499755859375,1301320
2021-01-28,1480.0,1523.949951171875,1438.3499755859375,1449.0999755859375,3583191
2021-01-29,1470.0,1487.949951171875,1410.0,1418.550048828125,1090858
2021-02-01,1464.9000244140625,1536.550048828125,1437.0,1521.8499755859375,3031679
2021-02-02,1539.0,1573.800048828125,1521.8499755859375,1552.949951171875,1985985
2021-02-03,1580.0,1580.0,1498.0,1506.1500244140625,4020535
2021-02-04,1519.0,1520.0,1483.0,1494.699951171875,1840989
2021-02-05,1510.0,1519.9000244140625,1476.0,1499.449951171875,1243150
2021-02-08,1510.0,1534.0,1498.0,1519.699951171875,1059361
2021-02-09,1529.0,1530.0,1496.0,1501.25,1405077
2021-02-10,1514.5,1524.75,1490.0,1498.800048828125,949058
2021-02-11,1493.0,1509.0,1487.199951171875,1498.0999755859375,504581
2021-02-12,1498.0999755859375,1522.0,1491.4000244140625,1497.300048828125,764848
2021-02-15,1511.0,1511.0,1459.0,1471.6500244140625,1423173
2021-02-16,1480.0,1494.0,1462.0,1480.0999755859375,1426972
2021-02-17,1479.0,1518.9000244140625,1470.5,1498.5,1279237
2021-02-18,1498.5,1508.949951171875,1481.199951171875,1487.300048828125,676304
2021-02-19,1487.5,1520.0,1454.8499755859375,1476.75,1377832
2021-02-22,1446.0,1458.4000244140625,1369.0,1382.300048828125,2517398
2021-02-23,1375.0,1398.0,1352.300048828125,1374.4000244140625,1603050
2021-02-24,1375.0,1410.800048828125,1362.199951171875,1393.25,692569
2021-02-25,1416.949951171875,1424.9000244140625,1385.0999755859375,1413.5,1224545
2021-02-26,1371.0,1406.9000244140625,1321.0,1363.1500244140625,2086618
2021-03-01,1368.1500244140625,1386.9000244140625,1348.5,1369.8499755859375,785728
2021-03-02,1380.0,1402.199951171875,1365.0,1389.800048828125,904779
2021-03-03,1403.0,1435.8499755859375,1400.0999755859375,1417.6500244140625,1748773
2021-03-04,1410.0,1501.949951171875,1393.9000244140625,1470.300048828125,2267515
2021-03-05,1469.0,1489.9000244140625,1440.199951171875,1452.699951171875,953436
2021-03-08,1473.0,1486.949951171875,1442.300048828125,1452.1500244140625,1034594
2021-03-09,1465.0,1467.699951171875,1405.0,1409.4000244140625,1033481
2021-03-10,1418.199951171875,1450.949951171875,1416.050048828125,1442.9000244140625,638121
2021-03-12,1442.0,1463.699951171875,1412.3499755859375,1418.3499755859375,692911
2021-03-15,1421.0,1421.949951171875,1370.3499755859375,1394.25,1012526
2021-03-16,1362.0,1430.0,1352.199951171875,1422.1500244140625,1949881
2021-03-17,1415.0,1426.550048828125,1400.0,1418.050048828125,605892
2021-03-18,1412.0,1426.5,1383.0,1398.25,730383
2021-03-19,1374.0,1387.8499755859375,1305.0,1367.5999755859375,2339760
2021-03-22,1327.0,1351.050048828125,1321.0,1328.800048828125,1367515
2021-03-23,1328.5,1337.300048828125,1311.300048828125,1320.050048828125,862001
2021-03-24,1317.0,1332.9000244140625,1290.0,1293.300048828125,1238269
2021-03-25,1275.0,1284.800048828125,1234.75,1239.199951171875,1844930
2021-03-26,1232.0,1247.800048828125,1215.949951171875,1219.75,2262514
2021-03-30,1199.5,1310.699951171875,1193.8499755859375,1246.8499755859375,2323331
2021-03-31,1240.0,1240.0,1208.0,1226.1500244140625,1106129
2021-04-01,1226.1500244140625,1247.0,1212.5,1238.050048828125,802861
2021-04-05,1170.0,1195.949951171875,1130.0999755859375,1178.1500244140625,3402756
2021-04-06,1170.0,1170.0,1125.300048828125,1128.300048828125,2291263
2021-04-07,1110.199951171875,1152.300048828125,1101.550048828125,1141.050048828125,2243241
2021-04-08,1139.0,1163.5999755859375,1128.199951171875,1142.550048828125,1467441
2021-04-09,1130.0,1153.5,1123.550048828125,1148.699951171875,1218736
2021-04-12,1102.0,1116.9000244140625,1051.75,1087.3499755859375,2716941
2021-04-13,1070.0,1097.0,1058.0,1085.8499755859375,1776318
2021-04-15,1061.0,1077.6500244140625,1050.5,1061.8499755859375,1852725
2021-04-16,1053.949951171875,1068.8499755859375,1030.300048828125,1051.6500244140625,1950171
2021-04-19,990.0,1023.0,988.3499755859375,1009.6500244140625,2315639
2021-04-20,1025.050048828125,1110.5999755859375,1021.0499877929688,1077.050048828125,3133706
2021-04-22,1035.0,1101.800048828125,1035.0,1090.6500244140625,1647969
2021-04-23,1062.0,1163.9000244140625,1062.0,1145.25,3045833
2021-04-26,1166.0,1180.0,1133.300048828125,1157.300048828125,2576538
2021-04-27,1154.449951171875,1194.6500244140625,1150.5,1189.0,1267060
2021-04-28,1187.0,1214.8499755859375,1179.9000244140625,1207.800048828125,1259132
2021-04-29,1206.0,1218.0,1182.0,1188.8499755859375,886223
2021-04-30,1170.0,1185.0,1130.0,1136.4000244140625,1077692
2021-05-03,1101.3499755859375,1148.050048828125,1099.550048828125,1137.199951171875,1443436
2021-05-04,1145.0999755859375,1152.300048828125,1106.25,1112.199951171875,1263978
2021-05-05,1127.9000244140625,1127.9000244140625,1092.0,1110.9000244140625,1134250
2021-05-06,1122.699951171875,1142.8499755859375,1098.0,1138.050048828125,1024070
2021-05-07,1137.0,1161.75,1135.449951171875,1155.199951171875,701148
2021-05-10,1163.0,1179.0,1150.0,1153.199951171875,923267
2021-05-11,1145.0,1166.949951171875,1138.800048828125,1163.550048828125,683508
2021-05-12,1164.0,1200.75,1160.050048828125,1182.300048828125,1130178
2021-05-14,1182.699951171875,1196.0,1155.0,1162.300048828125,812580
2021-05-17,1172.0,1179.449951171875,1152.050048828125,1157.050048828125,1149177
2021-05-18,1181.4000244140625,1230.0,1172.949951171875,1194.449951171875,2227408
2021-05-19,1200.0,1212.0,1181.300048828125,1201.449951171875,729584
2021-05-20,1201.449951171875,1211.0,1188.0,1204.9000244140625,455231
2021-05-21,1220.0,1257.0,1211.5,1247.1500244140625,2136757
