Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-09-10,13680.0,14058.0,13559.0,14030.0,20018,13901.076028397114,14170.34868465996,50.836497997440574,409.46689846010156,14950.0,21193.95,False,False,True,False,1,-0.06153846153846154
2025-09-11,14074.0,14290.0,13762.0,14234.0,14281,13932.783073311675,14172.844814673295,54.98277813803826,417.93354857009433,14577.0,20327.6,False,False,True,False,1,-0.0235302188378953
2025-09-12,14233.0,14525.0,14041.0,14166.0,19340,13954.994209186754,14172.576390568462,53.367107169671335,422.6525808150876,14577.0,20235.85,False,False,True,False,1,-0.028195101872813377
2025-09-15,14166.0,14599.0,14039.0,14530.0,19479,14009.75666545468,14186.593002703032,60.122243429297356,432.4631107568671,14577.0,20670.1,False,False,True,False,1,-0.00322425739178156
2025-09-16,14639.0,14725.0,14463.0,14611.0,10253,14067.017935411377,14203.236414361738,61.460133054349335,420.28717427423373,14599.0,20563.95,False,True,True,False,1,0.0008219741078157039
2025-09-17,14660.0,15580.0,14461.0,15465.0,55645,14200.159084419818,14252.717339288729,72.09140232513866,470.19523325464564,14725.0,20542.2,False,True,True,True,2,0.050254668930390434
2025-09-18,15467.0,15560.0,15114.0,15518.0,25058,14325.667743046502,14302.336267159759,72.5966236401,468.46700230788525,15580.0,22839.75,True,False,True,True,2,-0.003979460847240102
2025-09-19,15518.0,15540.0,14759.0,14942.0,36509,14384.366053232548,14327.421119428003,59.90449757495177,490.790787857322,15580.0,23691.2,True,False,True,True,2,-0.04094993581514761
2025-09-22,14942.0,15400.0,14805.0,15211.0,19922,14463.09309578183,14362.071271607298,63.145113160136795,498.23430301037047,15580.0,24121.65,True,False,True,False,1,-0.023684210526315752
2025-09-23,15211.0,15364.0,15079.0,15221.0,9543,14535.27470570737,14395.75475115211,63.26397881208641,483.00328136677257,15580.0,17000.3,True,False,True,False,1,-0.023042362002567374
2025-09-24,15221.0,15304.0,15150.0,15203.0,5604,14598.867590878097,14427.411427577517,62.870910320840075,459.50304698343166,15580.0,16511.15,True,False,True,False,1,-0.02419768934531452
2025-09-25,15260.0,15945.0,15182.0,15486.0,38050,14683.35639174685,14468.92470492742,66.40505465612546,481.1814007703294,15580.0,15920.15,True,False,True,True,2,-0.006033376123234957
2025-09-26,15486.0,15585.0,15001.0,15249.0,20712,14737.227211580483,14499.515892969483,61.15517010392343,488.5255864295916,15945.0,17230.55,True,False,True,True,2,-0.04365004703668862
2025-09-29,15335.0,15547.0,15120.0,15188.0,10358,14780.157953334723,14526.515269715777,59.843774377901106,484.1309016846208,15945.0,17544.2,True,False,True,False,1,-0.047475697710881115
2025-09-30,15340.0,15580.0,15015.0,15528.0,15022,14851.381005398083,14565.789180707316,64.42310866810878,489.90726585000505,15945.0,17690.05,True,False,True,False,1,-0.02615239887111942
2025-10-01,15292.0,15750.0,15292.0,15698.0,9386,14932.01138583636,14610.189604993304,66.48132487780987,487.62817543214754,15945.0,17976.65,True,False,True,False,1,-0.015490749451238628
2025-10-03,16200.0,17149.0,15743.0,16648.0,135315,15095.438872899564,14690.103738130822,75.13751665236111,556.4404486155656,15945.0,18095.15,True,True,True,True,2,0.044089056130448334
2025-10-06,16849.0,17038.0,16551.0,16623.0,23134,15240.920885004367,14765.903591537457,74.5915941435867,551.4804165715967,17149.0,24522.95,True,False,True,False,1,-0.03067234241063621
2025-10-07,16650.0,16651.0,15850.0,15976.0,25964,15310.928419765856,14813.358352653635,62.03047762351244,569.3032439593397,17149.0,25023.75,True,False,True,True,2,-0.06840048982447955
2025-10-08,15976.0,16225.0,15550.0,15968.0,27701,15373.506665502442,14858.638417255454,61.891693077749004,576.8530122479583,17149.0,25890.3,True,False,True,True,2,-0.06886698932882385
2025-10-09,15805.0,16734.0,15750.0,16676.0,40336,15497.553649740305,14929.90749893171,68.58957834129991,605.9349399445327,17149.0,27064.7,True,False,True,True,2,-0.027581783194355336
2025-10-10,16676.0,16695.0,16200.0,16247.0,13845,15568.929492622181,14981.558185248115,61.53240686323143,598.0110156627804,17149.0,28080.6,True,False,True,False,1,-0.0525978191148172
2025-10-13,16293.0,16485.0,15870.0,16424.0,20334,15650.364779039115,15038.12453092466,63.21412899035792,599.2245145440104,17149.0,28058.8,True,False,True,False,1,-0.0422765175812001
2025-10-14,16424.0,16640.0,16211.0,16558.0,13475,15736.80622865444,15097.727490496243,64.48016590382679,587.0656206480096,17149.0,28108.5,True,False,True,False,1,-0.03446265088343348
2025-10-15,16401.0,16990.0,16401.0,16825.0,18148,15840.44373068735,15165.463667339529,66.92294034703615,587.2037906017232,17149.0,27808.3,True,False,True,False,1,-0.018893229925943222
2025-10-16,16802.0,16818.0,16600.0,16680.0,7004,15920.401470621888,15224.85724901249,64.33530412641358,561.3320912730287,17149.0,28203.05,True,False,True,False,1,-0.027348533442183243
2025-10-17,16629.0,16893.0,16401.0,16760.0,17304,16000.363235324567,15285.058925521806,65.1362604674965,556.3797990392409,17149.0,25771.0,True,False,True,False,1,-0.022683538398740488
2025-10-20,16951.0,17390.0,16670.0,16831.0,26427,16079.47149862699,15345.684065697422,65.86887242070111,568.0669562507237,17149.0,25383.3,True,False,True,True,2,-0.018543355297685027
2025-10-21,17050.0,17177.0,16980.0,17017.0,3240,16168.759927329182,15411.225867042622,67.77906622933008,552.2050308042434,17390.0,24879.2,True,False,True,False,1,-0.021449108683151197
2025-10-23,17017.0,17134.0,16649.0,16905.0,15165,16238.878029488307,15469.805244805655,65.40534454827127,547.4046714610831,17390.0,24045.1,True,False,True,False,1,-0.027889591719378992
2025-10-24,16905.0,17126.0,16821.0,16990.0,12081,16310.413455251326,15529.420725401513,66.36800349365097,530.0900520710057,17390.0,24326.2,True,False,True,False,1,-0.023001725129384698
2025-10-27,17300.0,17900.0,17153.0,17461.0,47028,16419.993126179772,15605.168932248513,71.15743518217823,557.2264769230768,17390.0,24650.05,True,True,True,True,2,0.004082806210465861
2025-10-28,17570.0,17570.0,17090.0,17141.0,13965,16488.660447495982,15665.3976015721,64.44284104054773,551.7103,17900.0,25098.95,True,False,True,False,1,-0.04240223463687154
2025-10-29,17199.0,17390.0,16810.0,17004.0,27398,16537.740404877317,15717.891813275155,61.75604779283065,553.7309928571428,17900.0,24761.6,True,False,True,True,2,-0.05005586592178768
2025-10-30,16990.0,17215.0,16977.0,17035.0,8120,16585.098461555666,15769.543114715345,62.14069099610168,531.1787790816327,17900.0,25613.6,True,False,True,False,1,-0.04832402234636868
2025-10-31,17080.0,17368.0,16911.0,17283.0,14536,16651.56527474084,15828.894365118666,65.15961967790832,525.8802948615161,17900.0,25268.5,True,False,True,False,1,-0.03446927374301678
2025-11-03,17151.0,17520.0,17151.0,17354.0,9292,16718.463820003613,15888.702429231658,65.99561988296293,514.674559514265,17900.0,25526.0,True,False,True,False,1,-0.030502793296089403
2025-11-04,17320.0,17425.0,17100.0,17201.0,7267,16764.419646669936,15940.165079065711,62.514476884190586,501.1263766918175,17900.0,19224.85,True,False,True,False,1,-0.03905027932960892
2025-11-06,17199.0,17720.0,17110.0,17430.0,21984,16827.80825174899,15998.58997792588,65.45185727414074,508.90306407097336,17900.0,18431.5,True,False,True,True,2,-0.026256983240223408
2025-11-07,17430.0,17600.0,17248.0,17441.0,15951,16886.207465868134,16055.155076830748,65.59133546917859,497.69570235161814,17900.0,18232.5,True,False,True,False,1,-0.02564245810055865
2025-11-10,17470.0,17836.0,17212.0,17327.0,15593,16928.187707214027,16105.031348327582,62.763303856618634,506.7174378979311,17900.0,17645.0,True,False,True,False,1,-0.03201117318435753
2025-11-11,17298.0,17890.0,17210.0,17513.0,13045,16983.884116050787,16160.245805255912,65.38563162542214,519.0947637623647,17900.0,16407.85,True,False,True,False,1,-0.021620111731843528
2025-11-12,17513.0,17749.0,17451.0,17526.0,9926,17035.514200236426,16213.804793285093,65.56814359964812,503.3022806364815,17900.0,16367.85,True,False,True,False,1,-0.02089385474860339
2025-11-13,17526.0,17669.0,17171.0,17285.0,9988,17059.27475259486,16255.812448450384,59.32333823679848,502.9235463053042,17900.0,15847.45,True,False,True,False,1,-0.03435754189944129
2025-11-14,17102.0,17367.0,16900.0,16944.0,9932,17048.296204728686,16282.800195569976,51.80503239852739,500.3575787120682,17900.0,15673.1,True,False,True,False,1,-0.0534078212290503
2025-11-17,16950.0,17379.0,16950.0,17324.0,12226,17074.55370904024,16323.631560449587,58.16745604958858,495.6891802326347,17900.0,15262.3,True,False,True,False,1,-0.03217877094972066
2025-11-18,17447.0,17495.0,17156.0,17234.0,9520,17089.739070084026,16359.33228356921,56.2726622730992,484.4970959303037,17900.0,15523.4,True,False,True,False,1,-0.037206703910614536
2025-11-19,17234.0,17320.0,17116.0,17231.0,6236,17103.192491980786,16393.515331272378,56.20693657257837,464.4615890781392,17900.0,15134.2,True,False,True,False,1,-0.03737430167597766
2025-11-20,17230.0,17300.0,17100.0,17153.0,5035,17107.936064173093,16423.2990437715,54.426977525733065,445.5714755725578,17900.0,14124.65,True,False,True,False,1,-0.041731843575419036
2025-11-21,17153.0,17299.0,16936.0,17236.0,10755,17120.13262948994,16455.16966950595,56.022910865182325,439.67351303166083,17900.0,14214.4,True,False,True,False,1,-0.037094972067039156
2025-11-24,17236.0,18043.0,17040.0,17760.0,56603,17181.072379062327,16506.33948638807,64.47995032797093,479.9111192436851,17900.0,13993.9,True,False,True,True,2,-0.007821229050279377
