Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-08-13,365.7999877929688,369.75,353.79998779296875,356.79998779296875,627574,357.01261686251,347.8451172735732,51.31015183177316,12.160607911002971,376.0,1262044.8,True,False,True,False,1,-0.05106386225274273
2025-08-14,358.20001220703125,360.4500122070313,353.1000061035156,355.3500061035156,135396,356.854272980701,348.1394266394533,50.179321519767804,11.816993496182452,376.0,1273889.9,True,False,True,False,1,-0.054920196533203125
2025-08-18,362.0,371.5,358.25,364.5,1737049,357.5824374587295,348.7810177516316,56.66916430657833,12.126493524775446,376.0,1268785.65,True,False,True,True,2,-0.030585106382978733
2025-08-19,367.0,368.0,360.5499877929688,361.8999938964844,398721,357.99363330994424,349.295487404371,54.49679457191346,11.79245914493657,376.0,1347708.0,True,False,True,False,1,-0.03750001623275434
2025-08-20,365.5,378.2999877929688,358.0,363.2000122070313,1382500,358.4894789191907,349.84076288682826,55.417064812452615,12.400139762653158,376.0,1357068.8,True,False,True,True,2,-0.034042520725980574
2025-08-21,363.5,374.7000122070313,363.5,372.3500061035156,885236,359.80952912722165,350.72347830709055,61.343007754886216,12.33584406532079,378.2999877929688,1418281.7,True,False,True,False,1,-0.0157282101016335
2025-08-22,372.3500061035156,374.1499938964844,366.75,368.1000061035156,456077,360.59909836305917,351.40491076969545,57.5187177950884,11.983283338975331,378.2999877929688,1427093.15,True,False,True,False,1,-0.026962680461505295
2025-08-25,371.8999938964844,375.5,368.0,370.4500122070313,908995,361.53728063391367,352.15177749272823,59.03932686157703,11.663048814762808,378.2999877929688,1436081.55,True,False,True,False,1,-0.020750663069631248
2025-08-26,370.2000122070313,378.0,355.04998779296875,370.9500122070313,2423996,362.43373125992485,352.8889631677989,59.37254244351772,12.469260485639126,378.2999877929688,1474748.15,True,False,True,True,2,-0.01942896067435218
2025-08-28,373.0,373.0499877929688,362.0,366.8999938964844,391872,362.85908960626386,353.4384153532376,55.43848044114817,12.367883864734104,378.2999877929688,1568951.35,True,False,True,False,1,-0.030134798478299918
2025-08-29,364.5,369.6000061035156,356.5,357.6499938964844,412728,362.36298525295155,353.60357529611,47.66947613253973,12.420178310361356,378.2999877929688,794493.8,True,False,False,False,0,-0.054586292790962276
2025-09-01,360.8999938964844,361.6000061035156,352.70001220703125,354.70001220703125,656547,361.63317829619723,353.64657282202853,45.48049750081241,12.168736566513001,378.2999877929688,747981.9,True,False,False,False,0,-0.06238428852092126
2025-09-02,354.70001220703125,363.0,348.20001220703125,351.1000061035156,324525,360.6300190397514,353.54670746051823,42.892009610159874,12.356683082688413,378.2999877929688,735452.7,True,False,False,False,0,-0.07190056190099281
2025-09-03,352.79998779296875,355.70001220703125,350.79998779296875,354.54998779296875,115171,360.0509684448197,353.586051787281,46.06031870073207,11.824064606357991,378.2999877929688,708555.75,True,False,False,False,0,-0.06278086377575476
2025-09-04,367.9500122070313,371.1000061035156,351.95001220703125,355.8500061035156,1004641,359.6508767932669,353.6748343094863,47.24796533803971,12.347345269938447,378.2999877929688,682116.05,True,False,False,True,1,-0.05934438914584195
2025-09-05,358.75,359.3999938964844,350.29998779296875,354.04998779296875,172109,359.1174587932385,353.6895462107994,45.74605283882048,12.115392472336817,378.2999877929688,717284.9,True,False,False,False,0,-0.06410256617103383
2025-09-08,351.0,355.0,343.45001220703125,351.8999938964844,350808,358.43008118402383,353.6193676886694,43.9490212325286,12.075006423810526,378.2999877929688,686104.4,True,False,False,False,0,-0.06978587033667127
2025-09-09,352.1000061035156,356.0,348.5,349.79998779296875,748242,357.60816752773286,353.46958808491644,42.20506849491479,11.748220250681204,378.2999877929688,650461.95,True,False,False,True,1,-0.07533703653090562
2025-09-10,354.0,360.2999877929688,352.3999938964844,356.5,433583,357.50262776318687,353.58842776786094,49.139429552809936,11.659061661346836,378.2999877929688,676102.9,True,False,False,False,0,-0.05762619216604159
2025-09-11,356.04998779296875,360.8999938964844,352.6000061035156,358.0,510142,357.54999654764526,353.7614306004939,50.569354770388586,11.419127813605543,378.2999877929688,688929.65,True,False,True,False,1,-0.0536610849802045
2025-09-12,358.6499938964844,360.7999877929688,352.75,359.45001220703125,246801,357.73095041996777,353.9845122321228,51.974964880442805,11.178474954988634,378.2999877929688,703795.6,True,False,True,False,1,-0.04982811576577029
2025-09-15,357.70001220703125,359.0,352.0,355.45001220703125,166293,357.5137182092119,354.0419828193742,47.92626836092891,10.912156187277393,378.2999877929688,684756.95,True,False,False,False,0,-0.060401734928002715
2025-09-16,354.04998779296875,359.0,350.6000061035156,351.70001220703125,311648,356.96003192328993,353.9501408345764,44.43187627861668,10.73271602364932,378.2999877929688,686301.8,True,False,False,False,0,-0.07031450289259555
2025-09-17,355.04998779296875,355.04998779296875,349.0,353.8999938964844,207894,356.66859973026084,353.9481742879846,46.87889665722286,10.398235435743565,378.2999877929688,615031.75,True,False,False,False,0,-0.064499060755555
2025-09-18,359.0,360.0,351.0,352.0,250380,356.2239711845217,353.87177529629895,45.03441556638,10.298361476047596,378.2999877929688,605490.4,True,False,False,False,0,-0.06952151372355297
2025-09-19,353.8999938964844,354.29998779296875,347.6000061035156,349.29998779296875,568422,355.56454419485,353.69248951185466,42.476735809220386,10.041334348433706,378.0,548884.4,True,False,False,True,1,-0.07592595821965942
2025-09-22,347.04998779296875,358.75,347.04998779296875,356.95001220703125,414631,355.69649352934346,353.8202354999008,50.972845317955155,10.15981133833353,378.0,533043.7,True,False,True,False,1,-0.05568779839409721
2025-09-23,356.0,362.8500061035156,351.54998779296875,355.95001220703125,1089680,355.72063816531374,353.90375615508236,49.93459991711829,10.241254693491626,378.0,530971.4,True,False,False,True,1,-0.05833330103959988
2025-09-24,354.95001220703125,381.3999938964844,354.0,358.8500061035156,2147415,356.0186732070473,354.09772674129545,52.928912521066174,11.466878922276823,378.0,540005.65,True,False,True,True,2,-0.0506613595145089
2025-09-25,357.0,357.04998779296875,349.70001220703125,350.5,225182,355.49308528256665,353.9566394181074,44.64868110855851,11.301387134720219,381.3999938964844,526176.6,True,False,False,False,0,-0.08101728996060475
2025-09-26,350.25,354.25,345.0,350.8500061035156,281201,355.0508872655142,353.8348106606724,45.036826835396205,11.154859482240205,381.3999938964844,517842.1,True,False,False,False,0,-0.08009960220728352
2025-09-29,350.04998779296875,352.79998779296875,337.04998779296875,341.54998779296875,286984,353.76508731574796,353.3530529011546,37.51007441779614,11.483083804937333,381.3999938964844,511265.75,True,False,False,False,0,-0.10448349958372394
2025-09-30,341.70001220703125,353.3999938964844,337.0,346.04998779296875,320214,353.03031593262614,353.0666581910297,42.51616787309659,11.834291668619265,381.3999938964844,492787.6,False,False,False,False,0,-0.09268486279291854
2025-10-01,346.04998779296875,346.04998779296875,341.0,343.70001220703125,296902,352.1417155778076,352.69933874067686,40.68326171678352,11.34969853464423,381.3999938964844,492572.05,False,False,False,False,0,-0.09884630910530445
2025-10-03,343.04998779296875,346.8999938964844,334.8500061035156,338.6000061035156,520618,350.85202896120836,352.146423735298,36.959325900414925,11.399719195953125,381.3999938964844,501658.6,False,False,False,True,1,-0.11221811347114252
2025-10-06,338.6000061035156,354.75,336.20001220703125,350.1000061035156,2229512,350.7804077366662,352.0661720634634,48.423658631172984,11.910452667168526,381.3999938964844,477457.45,False,False,False,True,1,-0.08206604167241771
2025-10-07,349.0,350.79998779296875,345.1000061035156,348.0,1177924,350.51560699984077,351.9067143354844,46.7516731877669,11.46684759733171,381.3999938964844,580327.6,False,False,False,True,1,-0.08757208817771889
2025-10-08,346.0,350.3999938964844,343.1499938964844,348.79998779296875,244104,350.3522146944244,351.7848819220524,47.495410629502125,11.165644197522303,381.3999938964844,621683.4,False,False,False,False,0,-0.08547458475409309
2025-10-09,347.1000061035156,366.0,346.6499938964844,359.70001220703125,1106376,351.24248112419644,352.09527918813,56.425825621386565,11.750241476521825,381.3999938964844,596476.5,False,False,True,True,2,-0.05689560051577425
2025-10-10,362.6000061035156,366.7999877929688,354.29998779296875,362.8999938964844,302811,352.3527204358429,352.5189934904184,58.64944486981146,11.803795656770271,381.3999938964844,630116.15,False,False,True,False,1,-0.04850550680664423
2025-10-13,357.0,361.1000061035156,354.70001220703125,359.3999938964844,264129,353.02388933685637,352.78883664359745,55.32399774310042,11.546380373390475,381.3999938964844,619749.6,True,False,True,False,1,-0.05768222431060399
