Date,Open,High,Low,Close,Volume,EMA20,EMA50,RSI14,ATR14,Prev20High,AvgVolume20,TrendPass,BreakoutPass,RSIPass,VolumePass,ConfirmationScore,BreakoutStrength
2025-08-01,6405.0,6429.0,6110.5,6254.5,29477,6268.7442240181845,5974.913581807301,54.088413510563385,171.7993017072555,6511.0,33239.65,True,False,True,False,1,-0.039394870219628286
2025-08-04,6255.0,6334.0,6191.5,6251.0,27187,6267.054297921214,5985.740500167799,53.77654392613322,169.70649444245151,6511.0,32434.35,True,False,True,False,1,-0.03993242205498382
2025-08-05,6298.5,6325.0,6210.5,6281.0,32963,6268.382460023956,5997.319304082787,56.1124123808313,165.76317341084783,6509.5,31981.65,True,False,True,True,2,-0.03510254243797528
2025-08-06,6343.0,6415.0,5930.0,6019.0,180726,6244.631749545484,5998.16952745209,38.03506086053458,188.56580388150155,6509.5,30744.3,True,False,False,True,1,-0.07535140947845453
2025-08-07,5990.0,6019.0,5611.5,5677.5,129955,6190.619201969724,5985.594251865734,26.190973461886784,204.2039607471086,6509.5,38235.5,True,False,False,True,1,-0.12781319609801056
2025-08-08,5655.0,5735.0,5485.5,5572.5,34360,6131.750706544035,5969.3944772827645,23.742848492072696,207.43939212231516,6509.5,42611.3,True,False,False,False,0,-0.14394346724018747
2025-08-11,5540.0,5695.0,5512.5,5631.0,17643,6084.06016306365,5956.124105624617,27.792481022336233,205.6580069707212,6509.5,42193.8,True,False,False,False,0,-0.13495660188954606
2025-08-12,5674.0,5700.0,5580.0,5642.0,20256,6041.959195152826,5943.805513247181,28.560715224238507,199.539577901384,6509.5,41819.45,True,False,False,False,0,-0.13326676396036563
2025-08-13,5620.0,5669.0,5589.0,5652.5,13338,6004.867843233509,5932.381767629645,29.333583676207894,191.00103662271374,6509.5,39301.55,True,False,False,False,0,-0.1316537368461479
2025-08-14,5670.0,5673.5,5563.5,5649.5,15509,5971.02328673508,5921.288364977502,29.236262583842674,185.2152482925199,6509.5,38185.5,True,False,False,False,0,-0.13211460173592438
2025-08-18,5649.5,5706.0,5500.5,5521.5,35451,5928.211545141263,5905.610389880346,25.368884586506667,186.66415912876846,6509.5,38205.3,True,False,False,False,0,-0.15177817036638763
2025-08-19,5529.5,5577.0,5461.5,5564.0,15107,5893.524731318286,5892.213904002685,28.739485733424118,181.581004905285,6509.5,38719.45,True,False,False,False,0,-0.1452492510945541
2025-08-20,5598.0,5620.0,5558.5,5582.5,12879,5863.903328335593,5880.068260708463,30.21690960550785,173.00379026919322,6509.5,39085.65,False,False,False,False,0,-0.14240725094093243
2025-08-21,5630.0,5649.5,5580.0,5594.5,7939,5838.245868494108,5868.869505386562,31.2131310871369,165.6106623928223,6509.5,39208.6,False,False,False,False,0,-0.1405637913818265
2025-08-22,5597.0,5620.0,5500.0,5519.0,21970,5807.841500066098,5855.149132626305,28.460207512133948,162.35275793619215,6509.5,38514.0,False,False,False,False,0,-0.1521622244412013
2025-08-25,5542.0,5590.0,5485.5,5501.0,14967,5778.618500059803,5841.260931346842,27.83000470228336,158.220418083607,6509.5,38405.85,False,False,False,False,0,-0.1549274137798602
2025-08-26,5515.0,5525.0,5310.0,5331.0,26673,5735.988166720774,5821.250698745005,22.714326318008233,162.2761025062065,6509.5,37765.8,False,False,False,False,0,-0.18104309086719406
2025-08-28,5331.0,5367.0,5258.5,5269.0,20770,5691.513103223558,5799.5938085981425,21.184849864096392,158.43495232719178,6509.5,37213.2,False,False,False,False,0,-0.19056763192257475
2025-08-29,5253.5,5280.0,5194.0,5231.5,20747,5647.702331487981,5777.315620025666,20.294726109719264,153.2610271609638,6509.5,37242.35,False,False,False,False,0,-0.1963284430447807
2025-09-01,5294.5,5294.5,5200.0,5214.0,17857,5606.397347536745,5755.224811397208,19.875040113054297,149.06381093518067,6450.5,35050.8,False,False,False,False,0,-0.19169056662274242
2025-09-02,5235.5,5297.5,5175.5,5202.5,19449,5567.930933485626,5733.549328597318,19.588368932999472,147.1306815826678,6429.0,34788.7,False,False,False,False,0,-0.1907761704775237
